(*iter)->filename  	  (*iter)->n  	  (*iter)->m  	(*iter)->opt_obj_given  	  (*iter)->opt_obj_real  	(*iter)->rand_seed  	  (*iter)->sol_info_vec.size()  	obj[0]  	  obj[1]  	  obj[2]  	iteration[0]  	  iteration[1]  	  iteration[2]  	tm[0]  	  tm[1]  	  tm[2]  	cmp_give_result_cnt[0]  	  cmp_give_result_cnt[1]  	  cmp_give_result_cnt[2]  	cmp_real_result_cnt[0]  	  cmp_real_result_cnt[1]  	  cmp_real_result_cnt[2]  	
Ni_20_7-1_2_5	20	7	59.444720	59.444712	1462560234	20	59.444712	59.444712	59.444712	0.000000	7.900000	33.000000	1.000000	2.650000	6.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_6	20	7	48.785820	48.785817	1462560241	20	48.785817	48.785817	48.785817	0.000000	0.000000	0.000000	0.000000	0.300000	1.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_7	20	7	53.002530	53.002530	1462560248	20	53.002530	53.002530	53.002530	0.000000	0.600000	7.000000	0.000000	0.950000	2.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_8	20	7	49.912520	269.401577	1462560254	20	47.791503	47.791503	47.791503	2.000000	37.900000	97.000000	1.000000	8.550000	25.000000	20	0	0	20	0	0	20
Ni_20_7-1_2_9	20	7	65.052260	284.482055	1462560261	20	65.052261	65.052261	65.052261	0.000000	0.000000	0.000000	0.000000	0.200000	1.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_10	20	7	67.459250	361.445229	1462560269	20	67.459248	67.459248	67.459248	0.000000	0.000000	0.000000	0.000000	0.200000	1.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_11	20	7	34.341730	446.463765	1462560275	20	34.341731	34.341731	34.341731	0.000000	7.850000	38.000000	1.000000	2.900000	7.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_12	20	7	47.399320	47.399322	1462560281	20	47.380223	47.380223	47.380223	27.000000	156.550000	760.000000	6.000000	27.200000	123.000000	20	0	0	20	0	0	20
Ni_20_7-1_2_13	20	7	48.044260	48.044262	1462560288	20	48.044262	48.044262	48.044262	0.000000	2.400000	17.000000	1.000000	2.400000	4.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_14	20	7	49.222820	257.459264	1462560296	20	49.222817	49.222817	49.222817	0.000000	0.000000	0.000000	0.000000	0.250000	1.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_15	20	7	44.239330	279.251187	1462560301	20	44.239331	44.239331	44.239331	0.000000	4.600000	14.000000	1.000000	2.550000	5.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_16	20	7	44.798630	44.798624	1462560308	20	44.798624	44.798624	44.798624	0.000000	11.700000	66.000000	2.000000	4.150000	12.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_17	20	7	56.360000	242.361974	1462560316	20	56.360000	56.360000	56.360000	0.000000	7.300000	24.000000	1.000000	2.850000	6.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_18	20	7	53.710530	250.795501	1462560322	20	46.884726	46.884726	46.884726	1.000000	18.950000	85.000000	1.000000	4.450000	14.000000	20	0	0	20	0	0	20
Ni_20_7-1_2_19	20	7	41.774100	239.633459	1462560328	20	41.774102	41.774102	41.774102	0.000000	0.000000	0.000000	0.000000	0.300000	1.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_20	20	7	48.967780	259.331647	1462560334	20	48.967775	48.967775	48.967775	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_21	20	7	57.789030	57.789032	1462560343	20	57.789032	57.789032	57.789032	0.000000	33.350000	101.000000	2.000000	7.600000	24.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_22	20	7	69.528850	69.528853	1462560350	20	69.469761	69.469761	69.469761	0.000000	53.000000	139.000000	2.000000	11.700000	26.000000	20	0	0	20	0	0	20
Ni_20_7-1_2_23	20	7	68.950000	333.997164	1462560357	20	68.950000	68.950000	68.950000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_24	20	7	56.780000	56.780000	1462560364	20	56.780000	56.780000	56.780000	0.000000	0.000000	0.000000	0.000000	0.450000	2.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_25	20	7	63.486990	63.486984	1462560370	20	63.486984	63.486984	63.486984	0.000000	6.000000	30.000000	0.000000	2.500000	7.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_1	20	7	348.703400	348.703423	1462560377	20	348.681978	350.055845	350.971757	0.000000	291.350000	1549.000000	1.000000	47.100000	236.000000	8	0	12	8	0	12	8
Ni_20_7-2_1_2	20	7	359.032800	564.339704	1462560384	20	359.032786	359.032786	359.032786	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	20	0	0	20
Ni_20_7-2_1_3	20	7	357.351700	357.351730	1462560391	20	357.351730	357.351730	357.351730	0.000000	23.100000	72.000000	1.000000	7.200000	24.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_4	20	7	348.198300	348.198303	1462560398	20	347.826165	347.881986	348.198303	0.000000	145.800000	1853.000000	0.000000	26.800000	313.000000	17	3	0	17	3	0	17
Ni_20_7-2_1_5	20	7	345.201200	565.472981	1462560404	20	345.201158	345.201158	345.201158	0.000000	3.950000	21.000000	0.000000	2.300000	7.000000	0	20	0	20	0	0	20
Ni_20_7-2_1_6	20	7	346.112300	529.479524	1462560410	20	346.112310	346.112310	346.112310	2.000000	93.350000	355.000000	3.000000	17.200000	58.000000	0	20	0	20	0	0	20
Ni_20_7-2_1_7	20	7	361.855900	361.855873	1462560417	20	361.855873	362.384330	362.610811	6.000000	113.000000	274.000000	4.000000	22.700000	52.000000	0	6	14	0	6	14	6
Ni_20_7-2_1_8	20	7	355.061500	355.061487	1462560424	20	353.796750	353.796750	353.796750	2.000000	43.550000	170.000000	2.000000	9.550000	31.000000	20	0	0	20	0	0	20
Ni_20_7-2_1_9	20	7	354.590400	354.590371	1462560430	20	354.590371	354.590371	354.590371	1.000000	65.600000	226.000000	3.000000	14.400000	42.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_10	20	7	348.404700	348.404653	1462560437	20	342.929861	342.929861	342.929861	9.000000	53.000000	124.000000	3.000000	10.850000	21.000000	20	0	0	20	0	0	20
Ni_20_7-2_1_11	20	7	351.985600	351.985571	1462560444	20	351.985571	351.985571	351.985571	0.000000	29.900000	95.000000	2.000000	7.650000	19.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_12	20	7	361.227700	361.227640	1462560450	20	349.812461	349.812461	349.812461	2.000000	48.200000	123.000000	2.000000	11.100000	22.000000	20	0	0	20	0	0	20
Ni_20_7-2_1_13	20	7	345.036000	345.035970	1462560457	20	345.035970	345.035970	345.035970	0.000000	2.700000	32.000000	0.000000	1.550000	7.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_14	20	7	352.656100	352.656130	1462560463	20	352.656130	352.656130	352.656130	0.000000	60.550000	245.000000	1.000000	13.800000	49.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_15	20	7	345.433400	345.433409	1462560470	20	345.433409	345.433409	345.433409	0.000000	14.500000	140.000000	0.000000	4.450000	27.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_16	20	7	352.940200	352.940224	1462560476	20	352.940224	352.940224	352.940224	0.000000	0.000000	0.000000	0.000000	0.450000	2.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_17	20	7	352.902300	352.902309	1462560484	20	352.902309	352.902309	352.902309	0.000000	17.850000	44.000000	2.000000	5.650000	10.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_18	20	7	352.908000	352.907964	1462560490	20	352.907964	352.907964	352.907964	0.000000	0.000000	0.000000	0.000000	0.600000	2.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_19	20	7	349.840600	349.840625	1462560497	20	349.840625	349.840625	349.840625	0.000000	13.600000	49.000000	0.000000	4.600000	11.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_20	20	7	357.091100	357.091056	1462560504	20	357.091056	357.091056	357.091056	0.000000	1.350000	20.000000	0.000000	1.250000	5.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_21	20	7	346.864400	346.864408	1462560511	20	346.864408	346.864408	346.864408	0.000000	16.500000	46.000000	1.000000	4.950000	8.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_22	20	7	351.254900	351.254924	1462560517	20	344.606809	344.606809	344.606809	0.000000	0.800000	8.000000	0.000000	1.200000	3.000000	20	0	0	20	0	0	20
Ni_20_7-2_1_23	20	7	348.183900	348.183894	1462560524	20	348.183894	348.183894	348.183894	3.000000	223.550000	1216.000000	2.000000	37.750000	193.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_24	20	7	347.135600	347.135645	1462560531	20	347.135645	347.135645	347.135645	0.000000	162.700000	545.000000	1.000000	29.550000	90.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_25	20	7	358.320800	578.532985	1462560537	20	354.388173	354.388173	354.388173	0.000000	27.500000	99.000000	0.000000	7.250000	18.000000	20	0	0	20	0	0	20
Ni_20_7-2_2_1	20	7	352.051800	352.051767	1462560543	20	352.051767	352.051767	352.051767	0.000000	28.250000	132.000000	1.000000	7.650000	21.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_2	20	7	368.969900	368.969941	1462560550	20	368.969941	368.969941	368.969941	12.000000	37.100000	73.000000	4.000000	7.850000	13.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_3	20	7	369.716300	369.716331	1462560556	20	369.716331	369.716331	369.716331	7.000000	120.550000	504.000000	3.000000	22.200000	81.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_4	20	7	383.478600	383.478608	1462560563	20	383.478608	383.478608	383.478608	0.000000	9.450000	28.000000	2.000000	4.000000	7.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_5	20	7	394.692000	394.691967	1462560570	20	394.691967	394.691967	394.691967	0.000000	40.850000	88.000000	1.000000	9.250000	16.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_6	20	7	385.452800	385.452780	1462560576	20	385.452780	385.452780	385.452780	0.000000	0.000000	0.000000	0.000000	0.900000	2.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_7	20	7	371.295700	371.295764	1462560583	20	371.295764	371.295764	371.295764	1.000000	94.900000	301.000000	2.000000	18.350000	51.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_8	20	7	376.249100	376.249071	1462560589	20	376.249071	376.249071	376.249071	14.000000	53.750000	191.000000	4.000000	11.450000	38.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_9	20	7	371.683100	371.683052	1462560596	20	370.714343	370.714343	370.714343	5.000000	27.800000	60.000000	3.000000	7.350000	12.000000	20	0	0	20	0	0	20
Ni_20_7-2_2_10	20	7	374.944100	374.944081	1462560603	20	370.083222	370.083222	370.083222	2.000000	257.100000	889.000000	3.000000	43.450000	141.000000	20	0	0	20	0	0	20
Ni_20_7-2_2_11	20	7	373.986100	373.986073	1462560609	20	372.010514	373.609293	375.157172	0.000000	668.250000	1457.000000	1.000000	110.700000	233.000000	5	13	2	5	13	2	5
Ni_20_7-2_2_12	20	7	375.038600	375.038572	1462560616	20	375.038572	375.038572	375.038572	0.000000	32.700000	142.000000	0.000000	8.050000	31.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_13	20	7	396.358600	396.358663	1462560622	20	396.358663	396.358663	396.358663	0.000000	0.250000	5.000000	0.000000	0.850000	3.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_14	20	7	381.690300	381.690352	1462560629	20	381.690352	381.690352	381.690352	0.000000	18.750000	49.000000	0.000000	5.000000	16.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_15	20	7	363.404600	548.064949	1462560635	20	363.404595	363.404595	363.404595	1.000000	30.150000	62.000000	2.000000	7.200000	16.000000	0	20	0	20	0	0	20
Ni_20_7-2_2_16	20	7	380.134000	380.134049	1462560642	20	377.779344	377.779344	377.779344	16.000000	93.500000	343.000000	5.000000	18.550000	59.000000	20	0	0	20	0	0	20
Ni_20_7-2_2_17	20	7	369.226300	369.226288	1462560648	20	369.226288	369.226288	369.226288	0.000000	57.400000	277.000000	0.000000	12.350000	50.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_18	20	7	369.014100	369.014123	1462560655	20	369.014123	369.014123	369.014123	1.000000	30.900000	95.000000	2.000000	7.700000	20.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_19	20	7	384.758600	384.758618	1462560661	20	384.758618	384.758618	384.758618	0.000000	50.400000	275.000000	1.000000	11.200000	63.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_20	20	7	367.977400	367.977375	1462560667	20	367.977375	367.977375	367.977375	9.000000	39.300000	122.000000	3.000000	8.750000	22.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_21	20	7	359.140700	359.140655	1462560674	20	359.140655	359.140655	359.140655	0.000000	17.100000	51.000000	0.000000	5.400000	12.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_22	20	7	374.544400	374.544409	1462560681	20	371.030216	371.030216	371.030216	3.000000	21.400000	89.000000	3.000000	6.500000	20.000000	20	0	0	20	0	0	20
Ni_20_7-2_2_23	20	7	382.661600	382.661588	1462560687	20	382.661588	382.661588	382.661588	0.000000	0.200000	4.000000	0.000000	0.450000	3.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_24	20	7	377.629200	377.629201	1462560695	20	377.629201	377.629201	377.629201	0.000000	33.900000	109.000000	2.000000	8.400000	21.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_25	20	7	378.250500	378.250499	1462560701	20	376.200361	376.200361	376.200361	2.000000	37.500000	81.000000	3.000000	8.800000	17.000000	20	0	0	20	0	0	20
Ni_20_10-1_1_1	20	10	47.750000	236.250581	1462560707	20	47.750000	47.750000	47.750000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_2	20	10	36.560000	246.960510	1462560714	20	36.560000	36.560000	36.560000	0.000000	84.850000	1101.000000	1.000000	16.400000	188.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_3	20	10	37.039950	37.039949	1462560721	20	35.613425	35.613425	35.613425	1.000000	55.300000	378.000000	2.000000	12.550000	70.000000	20	0	0	20	0	0	20
Ni_20_10-1_1_4	20	10	27.741160	169.317766	1462560728	20	27.741160	27.741160	27.741160	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_5	20	10	44.700000	44.700000	1462560735	20	44.463923	44.463923	44.463923	55.000000	298.950000	962.000000	10.000000	52.800000	183.000000	20	0	0	20	0	0	20
Ni_20_10-1_1_6	20	10	28.900000	238.364937	1462560742	20	28.900000	28.900000	28.900000	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_7	20	10	29.363850	188.077212	1462560748	20	29.363853	29.363853	29.363853	0.000000	0.000000	0.000000	0.000000	0.300000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_8	20	10	37.495180	37.495177	1462560755	20	37.495177	37.495177	37.495177	3.000000	151.200000	329.000000	2.000000	26.950000	54.000000	0	20	0	0	20	0	20
Ni_20_10-1_1_9	20	10	35.790570	35.790572	1462560762	20	35.790572	35.790572	35.790572	2.000000	44.300000	190.000000	2.000000	10.100000	36.000000	0	20	0	0	20	0	20
Ni_20_10-1_1_10	20	10	40.270000	40.270000	1462560770	20	38.520000	38.520000	38.520000	7.000000	95.850000	451.000000	2.000000	19.550000	80.000000	20	0	0	20	0	0	20
Ni_20_10-1_1_11	20	10	34.474310	34.474311	1462560777	20	34.474311	34.474311	34.474311	0.000000	5.700000	30.000000	1.000000	2.700000	6.000000	0	20	0	0	20	0	20
Ni_20_10-1_1_12	20	10	30.871380	30.871381	1462560784	20	30.871381	30.871381	30.871381	0.000000	13.500000	55.000000	2.000000	5.800000	38.000000	0	20	0	0	20	0	20
Ni_20_10-1_1_13	20	10	25.420570	216.152780	1462560792	20	25.420569	25.420569	25.420569	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_14	20	10	36.669650	36.669653	1462560799	20	36.669653	36.669653	36.669653	0.000000	2.600000	28.000000	0.000000	2.200000	8.000000	0	20	0	0	20	0	20
Ni_20_10-1_1_15	20	10	42.660000	169.384134	1462560807	20	42.660000	42.660000	42.660000	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_16	20	10	31.480000	148.320396	1462560814	20	31.480000	31.480000	31.480000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_17	20	10	30.054750	30.054751	1462560820	20	30.054751	30.054751	30.054751	58.000000	244.400000	668.000000	13.000000	51.150000	129.000000	0	20	0	0	20	0	20
Ni_20_10-1_1_18	20	10	28.998860	231.941440	1462560828	20	28.998856	28.998856	28.998856	0.000000	14.550000	71.000000	1.000000	4.600000	15.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_19	20	10	27.353800	231.697576	1462560835	20	26.972553	26.972553	26.972553	71.000000	513.650000	1327.000000	15.000000	107.800000	265.000000	20	0	0	20	0	0	20
Ni_20_10-1_1_20	20	10	31.960000	164.263579	1462560843	20	31.960000	31.960000	31.960000	0.000000	10.050000	32.000000	1.000000	3.700000	7.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_21	20	10	31.270160	168.875976	1462560849	20	31.270156	31.270156	31.270156	0.000000	0.000000	0.000000	0.000000	0.400000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_22	20	10	33.160000	178.218734	1462560858	20	33.160000	33.160000	33.160000	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_23	20	10	35.586690	35.586692	1462560865	20	35.586692	35.586692	35.586692	1.000000	14.650000	62.000000	2.000000	4.450000	12.000000	0	20	0	0	20	0	20
Ni_20_10-1_1_24	20	10	28.560000	190.420715	1462560872	20	28.560000	28.560000	28.560000	20.000000	84.550000	242.000000	5.000000	15.900000	46.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_25	20	10	43.870000	43.870000	1462560878	20	43.870000	43.870000	43.870000	0.000000	12.900000	45.000000	1.000000	3.800000	11.000000	0	20	0	0	20	0	20
Ni_20_10-1_2_1	20	10	33.010000	227.477677	1462560885	20	33.010000	33.010000	33.010000	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_2_2	20	10	29.922560	223.566243	1462560892	20	29.922563	29.922563	29.922563	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_2_3	20	10	41.960000	244.944796	1462560899	20	41.590000	41.590000	41.590000	0.000000	110.850000	560.000000	1.000000	22.900000	97.000000	20	0	0	20	0	0	20
Ni_20_10-1_2_4	20	10	39.520000	170.683415	1462560906	20	39.520000	39.520000	39.520000	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_2_5	20	10	45.470170	206.576301	1462560913	20	43.110000	43.110000	43.110000	16.000000	65.050000	172.000000	5.000000	14.700000	35.000000	20	0	0	20	0	0	20
Ni_20_10-1_2_6	20	10	56.220000	316.446671	1462560920	20	56.220000	56.220000	56.220000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	20	0	20	0	0	20
Ni_20_10-1_2_7	20	10	33.326900	301.506944	1462560927	20	33.326895	33.326895	33.326895	0.000000	0.000000	0.000000	0.000000	0.150000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_2_8	20	10	30.840000	302.278786	1462560934	20	30.840000	30.840000	30.840000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	20	0	20	0	0	20
Ni_20_10-1_2_9	20	10	31.328360	263.633039	1462560941	20	31.096316	31.096316	31.096316	0.000000	130.600000	510.000000	2.000000	24.500000	93.000000	20	0	0	20	0	0	20
Ni_20_10-1_2_10	20	10	42.847470	42.847468	1462560948	20	42.250000	42.250000	42.250000	8.000000	104.350000	300.000000	3.000000	20.900000	56.000000	20	0	0	20	0	0	20
Ni_20_10-1_2_11	20	10	30.750000	217.248895	1462560955	20	30.750000	30.750000	30.750000	0.000000	0.000000	0.000000	0.000000	0.200000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_2_12	20	10	26.686850	26.686849	1462560962	20	26.686849	26.686849	26.686849	1.000000	22.600000	79.000000	2.000000	5.800000	15.000000	0	20	0	0	20	0	20
Ni_20_10-1_2_13	20	10	38.578780	38.578784	1462560969	20	38.578784	38.578784	38.578784	5.000000	47.450000	127.000000	2.000000	9.750000	23.000000	0	20	0	0	20	0	20
Ni_20_10-1_2_14	20	10	30.843720	30.843721	1462560976	20	30.843721	30.843721	30.843721	0.000000	17.150000	79.000000	2.000000	5.250000	17.000000	0	20	0	0	20	0	20
Ni_20_10-1_2_15	20	10	31.166700	192.154403	1462560984	20	31.166697	31.166697	31.166697	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	20	0	20	0	0	20
Ni_20_10-1_2_16	20	10	34.033270	34.033267	1462560991	20	34.033267	34.033267	34.033267	0.000000	42.350000	110.000000	2.000000	9.850000	31.000000	0	20	0	0	20	0	20
Ni_20_10-1_2_17	20	10	53.760000	178.506354	1462560998	20	53.760000	53.760000	53.760000	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_2_18	20	10	39.140000	171.877015	1462561005	20	38.690000	38.690000	38.690000	0.000000	2.900000	13.000000	2.000000	2.450000	4.000000	20	0	0	20	0	0	20
Ni_20_10-1_2_19	20	10	24.420000	163.060064	1462561012	20	24.420000	24.420000	24.420000	0.000000	0.000000	0.000000	0.000000	0.200000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_2_20	20	10	30.274940	30.274941	1462561019	20	30.274941	30.274941	30.274941	0.000000	20.550000	127.000000	2.000000	5.050000	24.000000	0	20	0	0	20	0	20
Ni_20_10-1_2_21	20	10	35.121870	207.995736	1462561027	20	34.094358	34.094358	34.094358	0.000000	27.600000	94.000000	2.000000	6.550000	22.000000	20	0	0	20	0	0	20
Ni_20_10-1_2_22	20	10	38.821720	38.821717	1462561033	20	38.821717	38.821717	38.821717	6.000000	78.850000	445.000000	2.000000	17.400000	90.000000	0	20	0	0	20	0	20
Ni_20_10-1_2_23	20	10	26.987520	26.987519	1462561041	20	26.987519	27.016019	27.177520	0.000000	132.600000	1838.000000	2.000000	26.400000	343.000000	0	17	3	0	17	3	17
Ni_20_10-1_2_24	20	10	28.850220	195.917066	1462561047	20	28.850221	28.850221	28.850221	0.000000	0.000000	0.000000	0.000000	0.400000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_2_25	20	10	28.307590	160.327323	1462561055	20	26.036964	26.036964	26.036964	55.000000	488.050000	1660.000000	12.000000	88.250000	282.000000	20	0	0	20	0	0	20
Ni_20_10-2_1_1	20	10	249.724500	249.724443	1462561062	20	249.724443	249.724443	249.724443	0.000000	0.000000	0.000000	0.000000	0.350000	1.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_2	20	10	241.790100	241.790116	1462561069	20	241.382969	241.382969	241.382969	19.000000	293.500000	1975.000000	7.000000	49.450000	311.000000	20	0	0	20	0	0	20
Ni_20_10-2_1_3	20	10	232.536400	232.536414	1462561076	20	231.191175	231.191175	231.191175	26.000000	229.800000	768.000000	7.000000	37.800000	119.000000	20	0	0	20	0	0	20
Ni_20_10-2_1_4	20	10	238.428900	238.428911	1462561082	20	238.428911	238.428911	238.428911	0.000000	10.000000	88.000000	0.000000	3.550000	19.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_5	20	10	243.647900	243.647938	1462561089	20	243.300689	243.300689	243.300689	0.000000	14.100000	103.000000	0.000000	4.200000	20.000000	20	0	0	20	0	0	20
Ni_20_10-2_1_6	20	10	241.337700	241.337693	1462561095	20	241.337693	241.337693	241.337693	3.000000	68.200000	215.000000	3.000000	13.950000	38.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_7	20	10	243.548300	243.548297	1462561101	20	243.548297	243.548297	243.548297	0.000000	8.250000	25.000000	0.000000	3.150000	6.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_8	20	10	236.781300	236.781260	1462561108	20	236.781260	236.781260	236.781260	0.000000	24.000000	76.000000	0.000000	5.300000	13.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_9	20	10	231.419900	359.837907	1462561114	20	231.419868	231.419868	231.419868	0.000000	62.950000	198.000000	2.000000	12.450000	32.000000	0	20	0	20	0	0	20
Ni_20_10-2_1_10	20	10	233.702600	233.702571	1462561121	20	233.702571	233.702571	233.702571	0.000000	49.450000	185.000000	0.000000	10.100000	39.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_11	20	10	241.801200	241.801178	1462561127	20	241.801178	241.801178	241.801178	0.000000	70.750000	203.000000	2.000000	13.400000	34.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_12	20	10	230.995900	230.995946	1462561134	20	230.995946	230.995946	230.995946	0.000000	50.750000	147.000000	1.000000	11.200000	29.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_13	20	10	240.604300	240.604344	1462561140	20	240.604344	240.604344	240.604344	0.000000	13.000000	58.000000	0.000000	4.300000	14.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_14	20	10	237.423500	396.160857	1462561146	20	237.423466	237.423466	237.423466	0.000000	0.000000	0.000000	0.000000	0.500000	1.000000	0	20	0	20	0	0	20
