(*iter)->filename  	  (*iter)->n  	  (*iter)->m  	(*iter)->opt_obj_given  	  (*iter)->opt_obj_real  	(*iter)->rand_seed  	  (*iter)->sol_info_vec.size()  	obj[0]  	  obj[1]  	  obj[2]  	iteration[0]  	  iteration[1]  	  iteration[2]  	tm[0]  	  tm[1]  	  tm[2]  	cmp_give_result_cnt[0]  	  cmp_give_result_cnt[1]  	  cmp_give_result_cnt[2]  	cmp_real_result_cnt[0]  	  cmp_real_result_cnt[1]  	  cmp_real_result_cnt[2]  	
Ni_20_10-1_1_12	20	10	30.871380	30.871381	1460539831	20	30.871381	31.190105	33.350000	0	63	182	0	2	6	0	16	4	0	16	4
Ni_20_10-1_1_13	20	10	25.420570	216.152780	1460539831	20	25.420569	25.420569	25.420569	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-1_1_14	20	10	36.669650	36.669653	1460539831	20	36.669653	36.669653	36.669653	3	25	96	0	1	5	0	20	0	0	20	0
Ni_20_10-1_1_15	20	10	42.660000	169.384134	1460539832	20	42.660000	42.660000	42.660000	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-1_1_16	20	10	31.480000	148.320396	1460539832	20	31.480000	31.480000	31.480000	0	0	0	0	0	0	0	20	0	20	0	0
Ni_20_10-1_1_17	20	10	30.054750	30.054751	1460539832	20	30.054751	30.763262	31.488874	0	23	156	0	1	8	0	2	18	0	2	18
Ni_20_10-1_1_18	20	10	28.998860	231.941440	1460539832	20	28.998856	28.998856	28.998856	1	10	38	0	0	2	0	20	0	20	0	0
Ni_20_10-1_1_19	20	10	27.353800	231.697576	1460539832	20	27.353799	27.353799	27.353799	0	0	0	0	0	0	0	20	0	20	0	0
Ni_20_10-1_1_20	20	10	31.960000	164.263579	1460539832	20	31.960000	31.960000	31.960000	0	14	59	0	0	3	0	20	0	20	0	0
Ni_20_10-1_1_21	20	10	31.270160	168.875976	1460539832	20	31.270156	31.270156	31.270156	0	0	0	0	0	0	0	20	0	20	0	0
Ni_20_10-1_1_22	20	10	33.160000	178.218734	1460539833	20	33.160000	33.160000	33.160000	0	0	0	0	0	0	0	20	0	20	0	0
Ni_20_10-1_1_23	20	10	35.586690	35.586692	1460539833	20	35.586692	37.209419	38.070000	0	13	53	0	0	2	0	4	16	0	4	16
Ni_20_10-1_1_24	20	10	28.560000	190.420715	1460539833	20	29.943670	32.498418	33.350000	0	26	181	0	0	7	0	0	20	20	0	0
Ni_20_10-1_1_25	20	10	43.870000	43.870000	1460539833	20	43.870000	43.870000	43.870000	2	5	20	0	0	1	0	20	0	0	20	0
Ni_20_10-1_2_1	20	10	33.010000	227.477677	1460539833	20	33.010000	33.010000	33.010000	0	0	0	0	0	0	0	20	0	20	0	0
Ni_20_10-1_2_2	20	10	29.922560	223.566243	1460539834	20	29.922563	29.922563	29.922563	0	1	10	0	0	0	0	20	0	20	0	0
Ni_20_10-1_2_3	20	10	41.960000	244.944796	1460539834	20	41.590000	41.701000	41.960000	1	39	147	0	2	8	14	6	0	20	0	0
Ni_20_10-1_2_4	20	10	39.520000	170.683415	1460539834	20	39.520000	39.520000	39.520000	0	0	0	0	0	0	0	20	0	20	0	0
Ni_20_10-1_2_5	20	10	45.470170	206.576301	1460539834	20	43.110000	43.202000	44.950000	1	23	75	0	1	4	20	0	0	20	0	0
Ni_20_10-1_2_6	20	10	56.220000	316.446671	1460539834	20	56.220000	56.220000	56.220000	0	0	0	0	0	0	0	20	0	20	0	0
Ni_20_10-1_2_7	20	10	33.326900	301.506944	1460539834	20	33.326895	33.326895	33.326895	0	26	65	0	1	5	0	20	0	20	0	0
Ni_20_10-1_2_8	20	10	30.840000	302.278786	1460539834	20	30.840000	30.840000	30.840000	0	0	0	0	0	0	0	20	0	20	0	0
Ni_20_10-1_2_9	20	10	31.328360	263.633039	1460539835	20	31.328360	31.328360	31.328360	0	0	0	0	0	0	0	20	0	20	0	0
Ni_20_10-1_2_10	20	10	42.847470	42.847468	1460539835	20	42.250000	42.947172	46.010000	0	53	157	0	1	5	10	6	4	10	6	4
Ni_20_10-1_2_11	20	10	30.750000	217.248895	1460539835	20	30.750000	30.750000	30.750000	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-1_2_12	20	10	26.686850	26.686849	1460539835	20	26.686849	26.686849	26.686849	0	12	58	0	0	2	0	20	0	0	20	0
Ni_20_10-1_2_13	20	10	38.578780	38.578784	1460539835	20	40.037403	41.660219	42.133485	0	34	135	0	1	7	0	0	20	0	0	20
Ni_20_10-1_2_14	20	10	30.843720	30.843721	1460539835	20	30.843721	30.843721	30.843721	0	20	76	0	1	4	0	20	0	0	20	0
Ni_20_10-1_2_15	20	10	31.166700	192.154403	1460539836	20	31.166697	31.166697	31.166697	0	0	0	0	0	0	0	20	0	20	0	0
Ni_20_10-1_2_16	20	10	34.033270	34.033267	1460539836	20	34.033267	34.033267	34.033267	11	29	95	1	1	6	0	20	0	0	20	0
Ni_20_10-1_2_17	20	10	53.760000	178.506354	1460539836	20	53.760000	53.760000	53.760000	0	0	0	0	0	0	0	20	0	20	0	0
Ni_20_10-1_2_18	20	10	39.140000	171.877015	1460539836	20	38.690000	38.690000	38.690000	0	4	13	0	0	1	20	0	0	20	0	0
Ni_20_10-1_2_19	20	10	24.420000	163.060064	1460539836	20	24.420000	24.420000	24.420000	0	3	13	0	0	1	0	20	0	20	0	0
Ni_20_10-1_2_20	20	10	30.274940	30.274941	1460539837	20	30.274941	30.787698	31.076294	0	33	134	0	1	6	0	2	18	0	2	18
Ni_20_10-1_2_21	20	10	35.121870	207.995736	1460539837	20	34.146103	34.146103	34.146103	3	41	155	0	1	6	20	0	0	20	0	0
Ni_20_10-1_2_22	20	10	38.821720	38.821717	1460539837	20	38.821717	39.130478	43.350000	0	31	166	0	1	7	0	11	9	0	11	9
Ni_20_10-1_2_23	20	10	26.987520	26.987519	1460539837	20	26.987519	28.272252	29.560000	0	31	148	0	1	7	0	2	18	0	2	18
Ni_20_10-1_2_24	20	10	28.850220	195.917066	1460539837	20	28.850221	28.850221	28.850221	0	26	158	0	1	6	0	20	0	20	0	0
Ni_20_10-1_2_25	20	10	28.307590	160.327323	1460539837	20	26.036964	26.481363	28.307594	0	70	185	0	4	11	19	1	0	20	0	0
Ni_20_10-2_1_1	20	10	249.724500	249.724443	1460539838	20	249.724443	249.724443	249.724443	1	8	27	0	0	2	0	20	0	0	20	0
Ni_20_10-2_1_2	20	10	241.790100	241.790116	1460539838	20	241.382969	241.505113	241.790116	3	28	86	0	1	5	14	6	0	14	6	0
Ni_20_10-2_1_3	20	10	232.536400	232.536414	1460539838	20	231.191175	235.581140	238.391822	0	32	101	0	1	4	3	1	16	3	1	16
Ni_20_10-2_1_4	20	10	238.428900	238.428911	1460539838	20	238.428911	238.481544	238.955241	0	21	120	0	1	6	0	18	2	0	18	2
Ni_20_10-2_1_5	20	10	243.647900	243.647938	1460539839	20	243.300689	243.300689	243.300689	1	26	93	0	1	5	20	0	0	20	0	0
Ni_20_10-2_1_6	20	10	241.337700	241.337693	1460539839	20	241.337693	242.611957	244.338067	0	54	189	0	2	7	0	11	9	0	11	9
Ni_20_10-2_1_7	20	10	243.548300	243.548297	1460539839	20	243.548297	243.548297	243.548297	0	7	35	0	0	2	0	20	0	0	20	0
Ni_20_10-2_1_8	20	10	236.781300	236.781260	1460539839	20	236.781260	237.077360	242.703257	2	52	141	0	2	6	0	19	1	0	19	1
Ni_20_10-2_1_9	20	10	231.419900	359.837907	1460539839	20	231.419868	231.663925	232.228371	8	72	199	0	3	8	0	4	16	20	0	0
Ni_20_10-2_1_10	20	10	233.702600	233.702571	1460539839	20	233.702571	234.065669	234.428767	0	42	85	0	1	4	0	10	10	0	10	10
Ni_20_10-2_1_11	20	10	241.801200	241.801178	1460539840	20	241.801178	241.801178	241.801178	1	33	164	0	1	7	0	20	0	0	20	0
Ni_20_10-2_1_12	20	10	230.995900	230.995946	1460539840	20	230.995946	230.995946	230.995946	4	26	88	0	1	4	0	20	0	0	20	0
Ni_20_10-2_1_13	20	10	240.604300	240.604344	1460539840	20	240.604344	240.604344	240.604344	7	72	194	0	3	10	0	20	0	0	20	0
Ni_20_10-2_1_14	20	10	237.423500	396.160857	1460539840	20	237.423466	237.423466	237.423466	0	0	9	0	0	1	0	20	0	20	0	0
Ni_20_10-2_1_15	20	10	250.576200	374.719688	1460539840	20	250.576244	250.576244	250.576244	0	6	34	0	0	1	0	20	0	20	0	0
Ni_20_10-2_1_16	20	10	237.920600	237.920613	1460539841	20	237.920613	238.047458	240.457507	2	29	152	0	1	6	0	19	1	0	19	1
Ni_20_10-2_1_17	20	10	238.331000	238.331019	1460539841	20	238.331019	239.402200	246.312178	0	67	156	0	2	6	0	17	3	0	17	3
Ni_20_10-2_1_18	20	10	247.315300	247.315337	1460539841	20	247.315337	247.623561	248.644720	3	60	198	0	2	7	0	15	5	0	15	5
Ni_20_10-2_1_19	20	10	246.253700	246.253692	1460539841	20	243.413935	244.494564	246.253692	0	74	196	0	3	11	13	7	0	13	7	0
Ni_20_10-2_1_20	20	10	239.667200	353.373688	1460539841	20	239.667183	239.667183	239.667183	0	9	46	0	0	3	0	20	0	20	0	0
Ni_20_10-2_1_21	20	10	237.599500	237.599495	1460539841	20	237.599495	237.599495	237.599495	2	20	99	0	0	4	0	20	0	0	20	0
Ni_20_10-2_1_22	20	10	242.589100	242.589142	1460539842	20	242.589142	242.834637	243.571122	0	47	196	0	2	8	0	15	5	0	15	5
Ni_20_10-2_1_23	20	10	229.401300	229.401298	1460539842	20	229.401298	229.401298	229.401298	0	25	168	0	1	6	0	20	0	0	20	0
Ni_20_10-2_1_24	20	10	243.663900	243.663861	1460539842	20	240.877169	241.833290	244.961103	11	90	181	1	3	8	15	1	4	15	1	4
Ni_20_10-2_1_25	20	10	246.528000	365.911598	1460539842	20	245.138451	245.277401	246.527953	0	59	188	0	2	7	18	2	0	20	0	0
Ni_20_10-2_2_1	20	10	250.295000	383.333053	1460539842	20	250.295009	250.295009	250.295009	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-2_2_2	20	10	251.511800	385.928585	1460539843	20	251.422390	251.422390	251.422390	4	47	169	0	2	6	20	0	0	20	0	0
Ni_20_10-2_2_3	20	10	247.898100	247.898117	1460539843	20	247.238261	247.493570	247.898117	10	64	195	0	2	8	17	3	0	17	3	0
Ni_20_10-2_2_4	20	10	239.571800	239.571758	1460539843	20	239.571758	239.646761	240.321791	0	89	187	0	4	9	0	18	2	0	18	2
Ni_20_10-2_2_5	20	10	250.746600	250.746571	1460539843	20	250.746571	250.746571	250.746571	0	15	95	0	0	3	0	20	0	0	20	0
Ni_20_10-2_2_6	20	10	259.978600	259.978614	1460539843	20	259.978614	259.978614	259.978614	0	10	78	0	0	3	0	20	0	0	20	0
Ni_20_10-2_2_7	20	10	245.843200	384.043655	1460539843	20	245.843172	245.843172	245.843172	1	10	62	0	0	1	0	20	0	20	0	0
Ni_20_10-2_2_8	20	10	252.023300	375.852595	1460539844	20	252.023328	252.023328	252.023328	0	0	0	0	0	0	0	20	0	20	0	0
Ni_20_10-2_2_9	20	10	255.596900	255.596862	1460539844	20	255.596862	255.596862	255.596862	0	0	0	0	0	1	0	20	0	0	20	0
Ni_20_10-2_2_10	20	10	240.583300	240.583295	1460539844	20	239.602130	239.651188	240.583295	0	64	183	0	3	8	19	1	0	19	1	0
Ni_20_10-2_2_11	20	10	232.543500	232.543548	1460539844	20	232.543548	234.984883	235.415707	14	65	163	1	2	6	0	3	17	0	3	17
Ni_20_10-2_2_12	20	10	266.604800	266.604815	1460539844	20	266.604815	266.604815	266.604815	0	3	47	0	0	2	0	20	0	0	20	0
Ni_20_10-2_2_13	20	10	259.523400	259.523413	1460539844	20	259.523413	259.523413	259.523413	0	16	69	0	0	4	0	20	0	0	20	0
Ni_20_10-2_2_14	20	10	247.893100	247.893098	1460539845	20	247.893098	248.337025	250.852609	0	70	194	0	3	9	0	17	3	0	17	3
Ni_20_10-2_2_15	20	10	244.828300	385.417394	1460539845	20	244.828276	244.828276	244.828276	0	50	185	0	1	7	0	20	0	20	0	0
Ni_20_10-2_2_16	20	10	248.334200	248.334163	1460539845	20	248.334163	248.387972	248.872251	0	40	190	0	1	6	0	18	2	0	18	2
Ni_20_10-2_2_17	20	10	258.525000	258.524974	1460539845	20	258.524974	258.524974	258.524974	0	0	3	0	0	1	0	20	0	0	20	0
Ni_20_10-2_2_18	20	10	243.997600	243.997635	1460539845	20	243.997635	243.997635	243.997635	12	45	158	0	1	5	0	20	0	0	20	0
Ni_20_10-2_2_19	20	10	240.775600	240.775606	1460539845	20	229.288443	231.909914	240.778147	1	61	177	0	2	7	17	2	1	17	2	1
Ni_20_10-2_2_20	20	10	243.620500	340.852864	1460539846	20	240.829005	241.526310	245.953860	0	54	193	0	2	10	18	1	1	20	0	0
Ni_20_10-2_2_21	20	10	243.215200	341.669531	1460539846	20	243.215227	244.072671	244.786322	0	56	149	0	2	7	0	9	11	20	0	0
Ni_20_10-2_2_22	20	10	246.171200	246.171220	1460539846	20	244.644562	245.018398	252.121284	0	23	70	0	1	3	19	0	1	19	0	1
Ni_20_10-2_2_23	20	10	258.540500	258.540520	1460539846	20	258.540520	258.540520	258.540520	0	3	27	0	0	1	0	20	0	0	20	0
Ni_20_10-2_2_24	20	10	242.705900	242.705926	1460539846	20	242.705926	242.759281	243.773022	0	38	118	0	1	5	0	19	1	0	19	1
Ni_20_10-2_2_25	20	10	249.614100	249.614096	1460539846	20	249.614096	249.881801	252.291143	0	18	160	0	0	8	0	18	2	0	18	2
Ni_35_4-1_1_1	35	4	245.140000	245.140033	1460539847	20	245.140033	245.140033	245.140033	0	67	198	1	19	51	0	20	0	0	20	0
Ni_35_4-1_1_2	35	4	170.923800	170.923841	1460539848	20	170.923841	170.923841	170.923841	0	28	108	1	8	36	0	20	0	0	20	0
Ni_35_4-1_1_3	35	4	176.694300	176.694262	1460539849	20	176.694262	176.740470	177.618413	1	26	113	1	8	35	0	19	1	0	19	1
Ni_35_4-1_1_4	35	4	227.253100	579.059049	1460539850	20	227.253114	227.253114	227.253114	0	0	0	0	0	1	0	20	0	20	0	0
Ni_35_4-1_1_5	35	4	229.670700	229.670714	1460539851	20	229.670714	230.034493	231.796268	6	61	187	2	17	55	0	16	4	0	16	4
Ni_35_4-1_1_6	35	4	228.470600	228.470591	1460539852	20	228.470591	228.470591	228.470591	0	26	170	0	7	45	0	20	0	0	20	0
Ni_35_4-1_1_7	35	4	192.780100	192.780100	1460539854	20	192.780100	192.834554	193.052372	0	76	182	0	27	68	0	16	4	0	16	4
Ni_35_4-1_1_8	35	4	199.448600	199.448611	1460539855	20	199.448611	199.448611	199.448611	3	38	157	2	13	51	0	20	0	0	20	0
Ni_35_4-1_1_9	35	4	186.457200	186.457203	1460539856	20	186.457203	186.457203	186.457203	10	57	197	3	19	62	0	20	0	0	20	0
Ni_35_4-1_1_10	35	4	191.365800	191.365758	1460539858	20	191.365758	191.365758	191.365758	1	25	66	1	9	20	0	20	0	0	20	0
Ni_35_4-1_1_11	35	4	214.579300	214.579293	1460539859	20	214.579293	214.579293	214.579293	0	5	13	0	2	7	0	20	0	0	20	0
Ni_35_4-1_1_12	35	4	198.897600	198.897594	1460539860	20	198.897594	199.313530	200.112196	0	51	192	0	18	66	0	5	15	0	5	15
Ni_35_4-1_1_13	35	4	229.111300	229.111285	1460539862	20	229.111285	229.111285	229.111285	4	44	139	2	16	66	0	20	0	0	20	0
Ni_35_4-1_1_14	35	4	224.112400	224.112444	1460539863	20	224.112444	224.255882	224.539363	1	100	192	1	33	82	0	12	8	0	12	8
Ni_35_4-1_1_15	35	4	229.130500	229.130492	1460539864	20	229.130492	229.130492	229.130492	0	10	66	1	4	27	0	20	0	0	20	0
Ni_35_4-1_1_16	35	4	208.323200	208.323221	1460539866	20	208.323221	208.480585	211.470498	0	64	153	0	24	63	0	19	1	0	19	1
Ni_35_4-1_1_17	35	4	197.261800	197.261783	1460539867	20	197.261783	197.346831	198.962740	0	64	172	1	25	72	0	19	1	0	19	1
Ni_35_4-1_1_18	35	4	236.430200	236.430219	1460539869	20	236.430219	236.430219	236.430219	0	13	43	1	6	18	0	20	0	0	20	0
Ni_35_4-1_1_19	35	4	213.274900	213.274894	1460539871	20	213.274894	213.274894	213.274894	0	25	97	1	8	31	0	20	0	0	20	0
Ni_35_4-1_1_20	35	4	213.610500	213.610525	1460539872	20	213.610525	214.574432	217.041021	3	65	161	2	23	50	0	14	6	0	14	6
Ni_35_4-1_1_21	35	4	190.211000	190.210980	1460539873	20	190.210980	190.210980	190.210980	0	33	169	0	13	60	0	20	0	0	20	0
Ni_35_4-1_1_22	35	4	178.941900	178.941914	1460539875	20	177.993455	178.204208	179.626751	5	42	181	2	14	66	17	1	2	17	1	2
Ni_35_4-1_1_23	35	4	198.105500	198.105551	1460539876	20	198.105551	198.268843	198.758718	3	38	162	1	13	61	0	15	5	0	15	5
Ni_35_4-1_1_24	35	4	225.589300	225.589296	1460539877	20	225.589296	225.589296	225.589296	3	40	169	1	13	55	0	20	0	0	20	0
Ni_35_4-1_1_25	35	4	258.649600	258.649652	1460539879	20	258.649652	258.747234	259.625477	1	65	170	1	21	60	0	18	2	0	18	2
Ni_35_4-1_2_1	35	4	217.054800	217.054791	1460539880	20	217.054791	217.054791	217.054791	0	0	0	0	0	1	0	20	0	0	20	0
Ni_35_4-1_2_2	35	4	203.050300	203.050301	1460539881	20	203.050301	203.115662	204.357517	0	12	44	0	3	10	0	19	1	0	19	1
Ni_35_4-1_2_3	35	4	243.119400	243.119389	1460539882	20	243.119389	243.119389	243.119389	0	31	113	0	10	44	0	20	0	0	20	0
Ni_35_4-1_2_4	35	4	274.462600	274.462553	1460539883	20	274.462553	274.462553	274.462553	0	29	153	1	10	43	0	20	0	0	20	0
Ni_35_4-1_2_5	35	4	210.159100	210.159066	1460539885	20	210.159066	210.159066	210.159066	4	27	90	1	8	31	0	20	0	0	20	0
Ni_35_4-1_2_6	35	4	235.474100	235.474088	1460539886	20	235.474088	235.474088	235.474088	1	10	26	1	3	7	0	20	0	0	20	0
Ni_35_4-1_2_7	35	4	208.508200	208.508193	1460539887	20	208.508193	208.508193	208.508193	2	26	92	2	9	34	0	20	0	0	20	0
Ni_35_4-1_2_8	35	4	223.120500	223.120498	1460539889	20	220.479542	221.943501	223.234831	7	74	171	3	22	58	9	9	2	9	9	2
Ni_35_4-1_2_9	35	4	250.041200	250.041150	1460539890	20	250.041150	250.041150	250.041150	1	24	69	1	8	22	0	20	0	0	20	0
Ni_35_4-1_2_10	35	4	197.645600	748.242431	1460539891	20	197.645635	197.645635	197.645635	0	3	18	0	1	5	0	20	0	20	0	0
Ni_35_4-1_2_11	35	4	209.277600	209.277639	1460539892	20	209.277639	209.277639	209.277639	2	23	110	1	6	26	0	20	0	0	20	0
Ni_35_4-1_2_12	35	4	208.711000	208.710953	1460539893	20	208.710953	208.710953	208.710953	4	24	109	2	8	35	0	20	0	0	20	0
Ni_35_4-1_2_13	35	4	202.634800	202.634815	1460539894	20	202.634815	202.659933	203.137171	3	20	83	2	6	25	0	19	1	0	19	1
Ni_35_4-1_2_14	35	4	221.624800	678.094350	1460539895	20	221.624781	221.925884	223.690782	0	51	163	1	17	48	0	16	4	20	0	0
Ni_35_4-1_2_15	35	4	166.191100	166.191061	1460539897	20	166.191061	166.191061	166.191061	1	24	54	1	8	21	0	20	0	0	20	0
Ni_35_4-1_2_16	35	4	169.759600	169.759576	1460539898	20	169.759576	169.788006	170.328183	5	82	181	3	27	54	0	19	1	0	19	1
Ni_35_4-1_2_17	35	4	191.988700	191.988683	1460539899	20	191.988683	191.988683	191.988683	4	51	157	1	15	42	0	20	0	0	20	0
Ni_35_4-1_2_18	35	4	239.443300	239.443231	1460539900	20	239.443231	239.443231	239.443231	0	11	44	1	3	12	0	20	0	0	20	0
Ni_35_4-1_2_19	35	4	253.038100	253.038094	1460539901	20	249.791511	249.791511	249.791511	0	21	68	1	7	21	20	0	0	20	0	0
Ni_35_4-1_2_20	35	4	240.816900	674.061516	1460539903	20	240.816876	240.816876	240.816876	0	0	0	0	0	1	0	20	0	20	0	0
Ni_35_4-1_2_21	35	4	297.761100	297.761114	1460539904	20	294.726967	295.507719	299.124952	6	91	195	2	30	70	18	0	2	18	0	2
Ni_35_4-1_2_22	35	4	266.769900	266.769909	1460539905	20	266.769909	267.198158	271.172688	3	56	137	1	18	45	0	18	2	0	18	2
Ni_35_4-1_2_23	35	4	233.511400	233.511330	1460539906	20	233.511330	233.511330	233.511330	3	68	181	2	20	51	0	20	0	0	20	0
Ni_35_4-1_2_24	35	4	302.043900	302.043938	1460539908	20	302.043938	302.110835	303.381881	4	48	142	2	15	56	0	19	1	0	19	1
Ni_35_4-1_2_25	35	4	210.044800	210.044820	1460539909	20	208.094884	209.459839	210.044820	5	57	192	1	16	56	6	14	0	6	14	0
Ni_35_4-2_1_1	35	4	1174.795000	1174.794884	1460539910	20	1174.794884	1174.794884	1174.794884	0	24	108	1	11	49	0	20	0	0	20	0
Ni_35_4-2_1_2	35	4	1139.176000	1139.176219	1460539912	20	1138.459310	1138.459310	1138.459310	0	20	66	1	11	32	20	0	0	20	0	0
Ni_35_4-2_1_3	35	4	1196.675000	1196.675507	1460539914	20	1196.675507	1198.485268	1199.044265	10	55	195	5	24	79	0	4	16	0	4	16
Ni_35_4-2_1_4	35	4	1114.430000	1114.429850	1460539915	20	1114.429850	1115.193708	1121.166351	3	57	157	2	31	89	0	16	4	0	16	4
Ni_35_4-2_1_5	35	4	1142.590000	1142.590219	1460539917	20	1142.590219	1142.590219	1142.590219	3	42	112	3	21	62	0	20	0	0	20	0
Ni_35_4-2_1_6	35	4	1154.621000	1154.621052	1460539919	20	1151.894295	1152.038065	1154.769687	0	53	163	1	27	90	19	0	1	19	0	1
Ni_35_4-2_1_7	35	4	1141.892000	1141.892456	1460539921	20	1141.892456	1143.674870	1153.159406	10	73	183	5	37	99	0	16	4	0	16	4
Ni_35_4-2_1_8	35	4	1135.687000	1135.686597	1460539923	20	1135.613861	1135.617498	1135.686597	1	32	97	2	20	64	19	1	0	19	1	0
Ni_35_4-2_1_9	35	4	1181.485000	1181.485106	1460539926	20	1180.516422	1180.661725	1181.485106	0	81	191	1	38	96	17	3	0	17	3	0
Ni_35_4-2_1_10	35	4	1142.931000	1142.931154	1460539927	20	1142.931154	1144.310822	1145.053720	6	48	181	2	24	89	0	7	13	0	7	13
Ni_35_4-2_1_11	35	4	1228.122000	1228.121894	1460539929	20	1228.121894	1228.121894	1228.121894	5	40	83	4	23	45	0	20	0	0	20	0
Ni_35_4-2_1_12	35	4	1195.875000	1195.875259	1460539932	20	1195.875259	1196.742961	1203.775295	3	39	102	2	20	48	0	5	15	0	5	15
Ni_35_4-2_1_13	35	4	1208.292000	1208.292373	1460539934	20	1203.833155	1203.847602	1204.122085	5	64	176	3	29	77	20	0	0	20	0	0
Ni_35_4-2_1_14	35	4	1178.083000	1178.083575	1460539935	20	1178.083575	1178.083575	1178.083575	17	59	140	8	27	65	0	20	0	0	20	0
Ni_35_4-2_1_15	35	4	1170.925000	1170.924927	1460539937	20	1170.924927	1170.924927	1170.924927	0	30	114	0	16	65	0	20	0	0	20	0
Ni_35_4-2_1_16	35	4	1148.446000	1148.446060	1460539939	20	1140.428992	1140.428992	1140.428992	0	15	60	1	8	31	20	0	0	20	0	0
Ni_35_4-2_1_17	35	4	1212.123000	1212.122991	1460539941	20	1212.122991	1212.417366	1213.300491	0	46	154	1	24	80	0	15	5	0	15	5
Ni_35_4-2_1_18	35	4	1173.601000	1173.601017	1460539943	20	1169.507416	1171.934743	1176.521541	14	97	186	9	54	108	12	2	6	12	2	6
Ni_35_4-2_1_19	35	4	1146.304000	1146.303780	1460539945	20	1146.303780	1146.844985	1151.004638	5	70	190	4	35	87	0	17	3	0	17	3
Ni_35_4-2_1_20	35	4	1194.682000	1194.681574	1460539947	20	1194.681574	1194.681574	1194.681574	3	11	38	2	5	17	0	20	0	0	20	0
Ni_35_4-2_1_21	35	4	1188.043000	1188.043416	1460539949	20	1186.328120	1186.328120	1186.328120	0	21	118	1	9	49	20	0	0	20	0	0
Ni_35_4-2_1_22	35	4	1169.954000	1169.953757	1460539951	20	1162.531650	1162.677727	1163.115959	2	90	197	2	43	92	20	0	0	20	0	0
Ni_35_4-2_1_23	35	4	1203.079000	1203.079531	1460539952	20	1203.079531	1203.079531	1203.079531	2	62	179	2	28	85	0	20	0	0	20	0
Ni_35_4-2_1_24	35	4	1163.833000	1163.832702	1460539954	20	1163.832702	1163.832702	1163.832702	0	9	32	1	6	19	0	20	0	0	20	0
Ni_35_4-2_1_25	35	4	1238.114000	1238.113428	1460539956	20	1231.935799	1233.881388	1235.820330	1	67	190	2	33	91	20	0	0	20	0	0
Ni_35_4-2_2_1	35	4	1377.029000	1377.028920	1460539958	20	1377.028920	1377.028920	1377.028920	2	16	141	2	7	50	0	20	0	0	20	0
Ni_35_4-2_2_2	35	4	1438.790000	1438.789775	1460539960	20	1438.789775	1438.789775	1438.789775	0	19	59	1	8	28	0	20	0	0	20	0
Ni_35_4-2_2_3	35	4	1372.827000	1372.827237	1460539962	20	1372.827237	1373.799788	1378.107508	5	55	145	3	25	69	0	16	4	0	16	4
Ni_35_4-2_2_4	35	4	1423.348000	1946.214039	1460539963	20	1421.206826	1423.027025	1423.348237	0	30	186	1	12	73	3	17	0	20	0	0
Ni_35_4-2_2_5	35	4	1393.572000	1393.572148	1460539965	20	1393.572148	1393.572148	1393.572148	0	5	40	0	3	14	0	20	0	0	20	0
Ni_35_4-2_2_6	35	4	1409.554000	1409.553950	1460539967	20	1403.057349	1403.504482	1410.322801	0	77	193	1	32	79	19	0	1	19	0	1
Ni_35_4-2_2_7	35	4	1400.251000	1400.250619	1460539968	20	1400.250619	1400.526344	1402.088788	4	86	193	2	32	67	0	17	3	0	17	3
Ni_35_4-2_2_8	35	4	1348.943000	1348.942576	1460539970	20	1341.923028	1341.923028	1341.923028	2	35	128	1	13	49	20	0	0	20	0	0
Ni_35_4-2_2_9	35	4	1448.654000	1448.653978	1460539971	20	1438.956857	1438.972758	1439.062862	19	114	179	7	40	57	20	0	0	20	0	0
Ni_35_4-2_2_10	35	4	1438.423000	1438.422854	1460539973	20	1438.422854	1443.735610	1446.933162	0	33	182	0	14	76	0	6	14	0	6	14
Ni_35_4-2_2_11	35	4	1391.794000	1391.794266	1460539974	20	1391.794266	1392.136538	1394.490620	3	81	199	2	33	76	0	15	5	0	15	5
Ni_35_4-2_2_12	35	4	1391.192000	1391.192376	1460539976	20	1383.828096	1383.828096	1383.828096	3	25	101	2	10	37	20	0	0	20	0	0
Ni_35_4-2_2_13	35	4	1403.587000	1403.587558	1460539977	20	1403.587558	1407.692043	1429.071362	2	71	179	2	31	76	0	12	8	0	12	8
Ni_35_4-2_2_14	35	4	1428.370000	1428.369624	1460539979	20	1425.985394	1426.855826	1429.404044	7	64	195	4	26	72	14	3	3	14	3	3
Ni_35_4-2_2_15	35	4	1443.053000	1443.053172	1460539981	20	1443.053172	1443.053172	1443.053172	5	31	83	3	13	31	0	20	0	0	20	0
Ni_35_4-2_2_16	35	4	1433.808000	1433.807825	1460539982	20	1433.807825	1433.807825	1433.807825	0	14	60	1	6	22	0	20	0	0	20	0
Ni_35_4-2_2_17	35	4	1431.595000	1431.594799	1460539984	20	1431.594799	1431.594799	1431.594799	1	38	154	1	15	63	0	20	0	0	20	0
Ni_35_4-2_2_18	35	4	1354.789000	1354.789287	1460539985	20	1354.789287	1355.612225	1363.018670	7	74	189	4	32	110	0	18	2	0	18	2
