(*iter)->filename  	  (*iter)->n  	  (*iter)->m  	(*iter)->opt_obj_given  	  (*iter)->opt_obj_real  	(*iter)->rand_seed  	  (*iter)->sol_info_vec.size()  	obj[0]  	  obj[1]  	  obj[2]  	iteration[0]  	  iteration[1]  	  iteration[2]  	tm[0]  	  tm[1]  	  tm[2]  	cmp_give_result_cnt[0]  	  cmp_give_result_cnt[1]  	  cmp_give_result_cnt[2]  	cmp_real_result_cnt[0]  	  cmp_real_result_cnt[1]  	  cmp_real_result_cnt[2]  	
Ni_50_4-1_1_1	50	4	275.492700	275.492746	1462591501	20	275.492746	275.492746	275.492746	2.000000	156.750000	506.000000	23.000000	252.750000	754.000000	0	20	0	0	20	0	20
Ni_50_4-1_1_2	50	4	320.556900	320.556841	1462591557	20	320.280778	320.294581	320.556841	31.000000	678.800000	1466.000000	58.000000	879.750000	1851.000000	19	1	0	19	1	0	19
Ni_50_4-1_1_3	50	4	304.683300	304.683286	1462591608	20	304.683286	304.683286	304.683286	4.000000	73.450000	534.000000	20.000000	127.800000	790.000000	0	20	0	0	20	0	20
Ni_50_4-1_1_4	50	4	268.328600	268.328609	1462591666	20	268.328609	268.328609	268.328609	3.000000	41.500000	162.000000	25.000000	90.250000	278.000000	0	20	0	0	20	0	20
Ni_50_4-1_1_5	50	4	277.484000	277.484019	1462591730	20	276.525964	276.525964	276.525964	47.000000	299.900000	1347.000000	80.000000	443.950000	1914.000000	20	0	0	20	0	0	20
Ni_50_4-1_1_6	50	4	261.585200	261.585208	1462591785	20	261.585208	261.585208	261.585208	13.000000	61.400000	262.000000	35.000000	118.150000	405.000000	0	20	0	0	20	0	20
Ni_50_4-1_1_7	50	4	282.902100	282.902160	1462591845	20	282.902160	282.902160	282.902160	0.000000	33.700000	87.000000	15.000000	68.600000	153.000000	0	20	0	0	20	0	20
Ni_50_4-1_1_8	50	4	290.418900	290.418868	1462591907	20	290.321130	290.321130	290.321130	3.000000	59.600000	152.000000	21.000000	100.500000	248.000000	20	0	0	20	0	0	20
Ni_50_4-1_1_9	50	4	289.542100	289.542130	1462591963	20	289.275383	289.275383	289.275383	0.000000	136.600000	462.000000	3.000000	206.250000	664.000000	20	0	0	20	0	0	20
Ni_50_4-1_1_10	50	4	299.586100	299.586100	1462592019	20	299.586100	299.586100	299.586100	17.000000	134.000000	425.000000	45.000000	209.800000	616.000000	0	20	0	0	20	0	20
Ni_50_4-1_1_11	50	4	294.852100	294.852095	1462592075	20	294.852095	294.852095	294.852095	1.000000	62.600000	299.000000	18.000000	123.350000	501.000000	0	20	0	0	20	0	20
Ni_50_4-1_1_12	50	4	364.499700	364.499716	1462592140	20	363.662998	363.662998	363.662998	2.000000	76.600000	196.000000	18.000000	123.300000	312.000000	20	0	0	20	0	0	20
Ni_50_4-1_1_13	50	4	309.644400	963.840465	1462592196	20	309.644336	309.644336	309.644336	0.000000	0.750000	8.000000	2.000000	9.750000	29.000000	0	20	0	20	0	0	20
Ni_50_4-1_1_14	50	4	324.707200	324.707189	1462592254	20	324.707189	324.707189	324.707189	0.000000	22.700000	104.000000	8.000000	51.750000	170.000000	0	20	0	0	20	0	20
Ni_50_4-1_1_15	50	4	328.369800	328.369838	1462592308	20	327.353689	327.353689	327.353689	9.000000	130.400000	526.000000	32.000000	221.600000	811.000000	20	0	0	20	0	0	20
Ni_50_4-1_1_16	50	4	300.190900	300.190957	1462592365	20	299.639870	299.639870	299.639870	19.000000	77.400000	205.000000	46.000000	142.150000	336.000000	20	0	0	20	0	0	20
Ni_50_4-1_1_17	50	4	264.872900	264.872904	1462592422	20	264.872904	264.872904	264.872904	5.000000	51.100000	144.000000	19.000000	85.050000	217.000000	0	20	0	0	20	0	20
Ni_50_4-1_1_18	50	4	317.924000	317.923939	1462592478	20	316.734588	316.734588	316.734588	11.000000	365.700000	783.000000	32.000000	529.700000	1113.000000	20	0	0	20	0	0	20
Ni_50_4-1_1_19	50	4	299.937300	1119.649567	1462592535	20	299.937274	299.937274	299.937274	0.000000	0.000000	0.000000	2.000000	4.300000	12.000000	0	20	0	20	0	0	20
Ni_50_4-1_1_20	50	4	315.097400	315.097386	1462592597	20	315.097386	315.097386	315.097386	0.000000	0.000000	0.000000	2.000000	4.800000	12.000000	0	20	0	0	20	0	20
Ni_50_4-1_1_21	50	4	321.100500	321.100530	1462592653	20	320.589558	320.589558	320.589558	0.000000	92.950000	387.000000	16.000000	155.300000	579.000000	20	0	0	20	0	0	20
Ni_50_4-1_1_22	50	4	273.272400	273.272414	1462592712	20	273.272414	273.272414	273.272414	6.000000	37.350000	127.000000	21.000000	68.050000	194.000000	0	20	0	0	20	0	20
Ni_50_4-1_1_23	50	4	287.555100	287.555036	1462592762	20	287.555036	287.555036	287.555036	2.000000	87.600000	409.000000	19.000000	144.750000	578.000000	0	20	0	0	20	0	20
Ni_50_4-1_1_24	50	4	352.892000	352.892041	1462592818	20	352.892041	352.892041	352.892041	0.000000	5.150000	31.000000	1.000000	19.150000	62.000000	0	20	0	0	20	0	20
Ni_50_4-1_1_25	50	4	314.020300	314.020259	1462592875	20	313.609412	313.629954	314.020259	24.000000	345.850000	884.000000	57.000000	539.700000	1352.000000	19	1	0	19	1	0	19
Ni_50_4-1_2_1	50	4	329.294500	329.294478	1462592933	20	328.751515	328.751515	328.751515	0.000000	214.350000	1043.000000	14.000000	310.200000	1467.000000	20	0	0	20	0	0	20
Ni_50_4-1_2_2	50	4	337.220400	337.220364	1462592984	20	337.220364	337.220364	337.220364	10.000000	57.950000	120.000000	27.000000	90.250000	178.000000	0	20	0	0	20	0	20
Ni_50_4-1_2_3	50	4	391.413500	391.413428	1462593035	20	391.283856	391.283856	391.283856	27.000000	217.700000	439.000000	54.000000	291.650000	584.000000	20	0	0	20	0	0	20
Ni_50_4-1_2_4	50	4	296.654900	296.654903	1462593086	20	296.654903	296.654903	296.654903	1.000000	44.650000	265.000000	19.000000	82.000000	373.000000	0	20	0	0	20	0	20
Ni_50_4-1_2_5	50	4	391.169800	391.169811	1462593138	20	391.169811	391.169811	391.169811	0.000000	39.150000	121.000000	4.000000	76.800000	195.000000	0	20	0	0	20	0	20
Ni_50_4-1_2_6	50	4	372.231300	372.231276	1462593195	20	368.243842	368.243842	368.243842	19.000000	279.150000	1186.000000	50.000000	412.400000	1700.000000	20	0	0	20	0	0	20
Ni_50_4-1_2_7	50	4	348.849800	348.849761	1462593248	20	346.892320	346.892320	346.892320	10.000000	219.450000	1264.000000	29.000000	302.900000	1670.000000	20	0	0	20	0	0	20
Ni_50_4-1_2_8	50	4	380.467000	380.466999	1462593300	20	380.466999	380.466999	380.466999	0.000000	36.700000	180.000000	5.000000	63.350000	240.000000	0	20	0	0	20	0	20
Ni_50_4-1_2_9	50	4	355.428700	1110.230248	1462593352	20	355.428697	355.428697	355.428697	0.000000	23.450000	104.000000	1.000000	44.300000	169.000000	0	20	0	20	0	0	20
Ni_50_4-1_2_10	50	4	363.387500	363.387581	1462593407	20	362.210720	362.681464	363.387581	4.000000	307.800000	1404.000000	19.000000	437.500000	1902.000000	12	8	0	12	8	0	12
Ni_50_4-1_2_11	50	4	327.711500	327.711487	1462593462	20	327.711487	327.711487	327.711487	4.000000	35.300000	98.000000	19.000000	63.300000	150.000000	0	20	0	0	20	0	20
Ni_50_4-1_2_12	50	4	374.645300	374.645279	1462593511	20	373.471666	373.656499	374.210996	23.000000	391.200000	949.000000	46.000000	546.100000	1282.000000	20	0	0	20	0	0	15
Ni_50_4-1_2_13	50	4	313.184900	313.184909	1462593564	20	309.172583	309.172583	309.172583	23.000000	324.900000	1428.000000	42.000000	400.150000	1687.000000	20	0	0	20	0	0	20
Ni_50_4-1_2_14	50	4	337.039500	337.039472	1462593614	20	337.039472	337.039472	337.039472	9.000000	101.050000	341.000000	24.000000	148.500000	458.000000	0	20	0	0	20	0	20
Ni_50_4-1_2_15	50	4	337.909100	915.433409	1462593667	20	337.909098	337.909098	337.909098	0.000000	26.400000	123.000000	13.000000	55.650000	201.000000	0	20	0	20	0	0	20
Ni_50_4-1_2_16	50	4	306.806600	306.806628	1462593719	20	306.806628	306.806628	306.806628	0.000000	53.750000	182.000000	19.000000	89.800000	262.000000	0	20	0	0	20	0	20
Ni_50_4-1_2_17	50	4	348.732100	348.732116	1462593771	20	346.408505	346.408505	346.408505	0.000000	100.000000	228.000000	21.000000	166.150000	364.000000	20	0	0	20	0	0	20
Ni_50_4-1_2_18	50	4	306.755400	306.755439	1462593826	20	306.755439	306.755439	306.755439	2.000000	85.550000	289.000000	19.000000	142.150000	430.000000	0	20	0	0	20	0	20
Ni_50_4-1_2_19	50	4	293.762200	293.762194	1462593880	20	293.762194	293.762194	293.762194	0.000000	180.400000	518.000000	14.000000	243.900000	711.000000	0	20	0	0	20	0	20
Ni_50_4-1_2_20	50	4	468.927900	468.927900	1462593932	20	467.982855	467.982855	467.982855	0.000000	199.600000	928.000000	10.000000	282.250000	1265.000000	20	0	0	20	0	0	20
Ni_50_4-1_2_21	50	4	340.855400	340.855453	1462593985	20	340.804298	340.814529	340.855453	20.000000	392.650000	1645.000000	47.000000	581.850000	2543.000000	16	4	0	16	4	0	16
Ni_50_4-1_2_22	50	4	331.711200	331.711211	1462594041	20	328.649152	328.649152	328.649152	0.000000	51.800000	207.000000	17.000000	84.550000	283.000000	20	0	0	20	0	0	20
Ni_50_4-1_2_23	50	4	292.175800	292.175711	1462594092	20	291.962152	291.962152	291.962152	1.000000	57.700000	175.000000	12.000000	89.750000	237.000000	20	0	0	20	0	0	20
Ni_50_4-1_2_24	50	4	385.855300	385.855244	1462594145	20	385.855244	385.855244	385.855244	1.000000	43.950000	219.000000	15.000000	72.200000	294.000000	0	20	0	0	20	0	20
Ni_50_4-1_2_25	50	4	349.743200	349.743203	1462594200	20	349.743203	349.743203	349.743203	16.000000	133.200000	499.000000	38.000000	212.050000	759.000000	0	20	0	0	20	0	20
Ni_50_4-2_1_1	50	4	1697.526000	1697.525993	1462594253	20	1690.668256	1690.668256	1690.668256	20.000000	165.200000	711.000000	66.000000	318.350000	1259.000000	20	0	0	20	0	0	20
Ni_50_4-2_1_2	50	4	1727.748000	1727.747643	1462594324	20	1727.747643	1727.747643	1727.747643	15.000000	96.450000	263.000000	52.000000	196.500000	468.000000	0	20	0	0	20	0	20
Ni_50_4-2_1_3	50	4	1774.090000	1774.090116	1462594385	20	1771.113499	1772.412897	1774.090116	19.000000	202.150000	1381.000000	70.000000	361.500000	2190.000000	12	8	0	12	8	0	11
Ni_50_4-2_1_4	50	4	1775.899000	1775.898675	1462594445	20	1775.898675	1777.895432	1779.323892	63.000000	565.000000	1812.000000	122.000000	846.800000	2635.000000	0	5	15	0	5	15	5
Ni_50_4-2_1_5	50	4	1729.105000	1729.104644	1462594502	20	1727.388367	1727.388367	1727.388367	19.000000	109.200000	261.000000	55.000000	214.500000	462.000000	20	0	0	20	0	0	20
Ni_50_4-2_1_6	50	4	1746.842000	1746.842078	1462594561	20	1746.842078	1747.185871	1748.804377	15.000000	667.900000	1954.000000	48.000000	1102.950000	3141.000000	0	12	8	0	12	8	12
Ni_50_4-2_1_7	50	4	1704.642000	1704.642366	1462594625	20	1704.642366	1704.642366	1704.642366	0.000000	24.450000	111.000000	10.000000	67.600000	217.000000	0	20	0	0	20	0	20
Ni_50_4-2_1_8	50	4	1755.685000	1755.684805	1462594686	20	1755.684805	1755.684805	1755.684805	19.000000	177.150000	658.000000	57.000000	325.400000	1090.000000	0	20	0	0	20	0	20
Ni_50_4-2_1_9	50	4	1760.734000	1760.733841	1462594747	20	1760.733841	1760.802880	1762.114616	0.000000	272.150000	1416.000000	2.000000	459.400000	2248.000000	0	19	1	0	19	1	19
Ni_50_4-2_1_10	50	4	1679.050000	1679.049789	1462594808	20	1679.049789	1679.049789	1679.049789	0.000000	101.400000	363.000000	18.000000	198.950000	590.000000	0	20	0	0	20	0	20
Ni_50_4-2_1_11	50	4	1746.667000	1746.666264	1462594875	20	1746.666264	1746.666264	1746.666264	19.000000	215.950000	757.000000	64.000000	402.950000	1314.000000	0	20	0	0	20	0	20
Ni_50_4-2_1_12	50	4	1783.453000	1783.453030	1462594938	20	1780.761564	1780.761564	1780.761564	4.000000	199.550000	708.000000	29.000000	354.650000	1138.000000	20	0	0	20	0	0	20
Ni_50_4-2_1_13	50	4	1723.228000	1723.227902	1462595000	20	1723.227902	1723.227902	1723.227902	0.000000	4.050000	21.000000	3.000000	27.800000	59.000000	0	20	0	0	20	0	20
Ni_50_4-2_1_14	50	4	1741.214000	1741.214451	1462595061	20	1739.252847	1739.252847	1739.252847	10.000000	87.900000	205.000000	46.000000	175.150000	366.000000	20	0	0	20	0	0	20
Ni_50_4-2_1_15	50	4	1734.703000	1734.703036	1462595122	20	1726.132967	1726.132967	1726.132967	6.000000	116.400000	611.000000	33.000000	231.400000	1044.000000	20	0	0	20	0	0	20
Ni_50_4-2_1_16	50	4	1752.793000	1752.792632	1462595185	20	1752.792632	1752.792632	1752.792632	0.000000	23.350000	127.000000	5.000000	59.700000	240.000000	0	20	0	0	20	0	20
Ni_50_4-2_1_17	50	4	1777.038000	1777.038328	1462595249	20	1769.683822	1769.683822	1769.683822	0.000000	147.600000	723.000000	23.000000	261.350000	1138.000000	20	0	0	20	0	0	20
Ni_50_4-2_1_18	50	4	1773.526000	1773.525870	1462595313	20	1769.714056	1769.714056	1769.714056	0.000000	32.400000	113.000000	3.000000	76.000000	204.000000	20	0	0	20	0	0	20
Ni_50_4-2_1_19	50	4	1701.478000	1701.478048	1462595376	20	1701.151865	1701.151865	1701.151865	3.000000	41.650000	120.000000	32.000000	101.050000	215.000000	20	0	0	20	0	0	20
Ni_50_4-2_1_20	50	4	1741.449000	1741.448623	1462595438	20	1738.729943	1739.481446	1741.448623	12.000000	700.700000	1882.000000	45.000000	1118.250000	2929.000000	17	3	0	17	3	0	14
Ni_50_4-2_1_21	50	4	1683.213000	1683.212531	1462595499	20	1683.212531	1683.844933	1684.793537	81.000000	437.850000	1190.000000	167.000000	796.750000	2057.000000	0	12	8	0	12	8	12
Ni_50_4-2_1_22	50	4	1735.520000	1735.520433	1462595568	20	1735.520433	1735.520433	1735.520433	2.000000	106.350000	424.000000	29.000000	212.700000	750.000000	0	20	0	0	20	0	20
Ni_50_4-2_1_23	50	4	1664.664000	1664.664232	1462595633	20	1664.664232	1664.664232	1664.664232	0.000000	218.250000	622.000000	23.000000	388.300000	1051.000000	0	20	0	0	20	0	20
Ni_50_4-2_1_24	50	4	1735.729000	1735.728697	1462595696	20	1735.361196	1735.655197	1735.728697	0.000000	41.650000	523.000000	2.000000	92.550000	832.000000	4	16	0	4	16	0	4
Ni_50_4-2_1_25	50	4	1691.782000	1691.781995	1462595759	20	1691.781995	1691.789260	1691.927293	3.000000	267.850000	662.000000	26.000000	465.850000	1092.000000	0	19	1	0	19	1	19
Ni_50_4-2_2_1	50	4	2259.138000	2259.137956	1462595825	20	2259.137956	2259.137956	2259.137956	24.000000	87.550000	288.000000	67.000000	172.550000	449.000000	0	20	0	0	20	0	20
Ni_50_4-2_2_2	50	4	2306.867000	2306.867456	1462595883	20	2306.867456	2306.867456	2306.867456	5.000000	59.950000	159.000000	34.000000	126.050000	276.000000	0	20	0	0	20	0	20
Ni_50_4-2_2_3	50	4	2244.073000	3071.890850	1462595944	20	2244.072396	2244.072396	2244.072396	0.000000	52.700000	213.000000	19.000000	115.150000	373.000000	0	20	0	20	0	0	20
Ni_50_4-2_2_4	50	4	2283.803000	2283.803488	1462596009	20	2282.313886	2282.548524	2283.487074	19.000000	326.350000	984.000000	50.000000	517.150000	1444.000000	20	0	0	20	0	0	16
Ni_50_4-2_2_5	50	4	2322.304000	2322.304324	1462596069	20	2317.127189	2317.127189	2317.127189	7.000000	318.000000	783.000000	34.000000	540.550000	1261.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_6	50	4	2262.177000	2262.176765	1462596126	20	2243.184138	2243.184138	2243.184138	15.000000	117.000000	660.000000	49.000000	207.250000	989.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_7	50	4	2261.372000	2261.371704	1462596187	20	2260.892906	2261.953319	2262.450650	54.000000	477.250000	1820.000000	107.000000	760.400000	2837.000000	5	2	13	5	2	13	5
Ni_50_4-2_2_8	50	4	2188.073000	2188.072637	1462596248	20	2186.026389	2186.026389	2186.026389	6.000000	51.900000	176.000000	41.000000	114.950000	318.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_9	50	4	2283.823000	2283.822653	1462596307	20	2283.822653	2283.822653	2283.822653	0.000000	192.700000	696.000000	12.000000	312.850000	1003.000000	0	20	0	0	20	0	20
Ni_50_4-2_2_10	50	4	2300.344000	2300.344444	1462596364	20	2299.989488	2300.060479	2300.344444	0.000000	438.350000	1611.000000	6.000000	645.900000	2277.000000	16	4	0	16	4	0	16
Ni_50_4-2_2_11	50	4	2304.865000	3109.981965	1462596424	20	2298.269558	2298.269558	2298.269558	0.000000	11.350000	75.000000	12.000000	39.800000	142.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_12	50	4	2250.915000	2250.915467	1462596482	20	2245.571745	2245.571745	2245.571745	13.000000	64.850000	188.000000	47.000000	135.050000	340.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_13	50	4	2297.275000	2297.275469	1462596543	20	2297.275469	2297.275469	2297.275469	0.000000	17.950000	68.000000	25.000000	54.150000	131.000000	0	20	0	0	20	0	20
Ni_50_4-2_2_14	50	4	2212.900000	2212.900473	1462596605	20	2207.457806	2207.457806	2207.457806	41.000000	187.800000	505.000000	100.000000	314.450000	777.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_15	50	4	2281.136000	2281.135684	1462596666	20	2277.523998	2277.523998	2277.523998	23.000000	175.800000	972.000000	60.000000	301.750000	1481.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_16	50	4	2283.268000	2283.268241	1462596725	20	2283.268241	2283.268241	2283.268241	13.000000	56.500000	134.000000	47.000000	121.150000	243.000000	0	20	0	0	20	0	20
Ni_50_4-2_2_17	50	4	2296.022000	2296.021817	1462596787	20	2296.021817	2296.021817	2296.021817	18.000000	79.350000	159.000000	48.000000	153.250000	283.000000	0	20	0	0	20	0	20
Ni_50_4-2_2_18	50	4	2250.711000	2250.710732	1462596841	20	2245.731722	2245.731722	2245.731722	34.000000	248.050000	776.000000	73.000000	412.650000	1214.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_19	50	4	2299.212000	2299.212302	1462596901	20	2298.764766	2298.764766	2298.764766	24.000000	201.700000	706.000000	65.000000	353.100000	1150.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_20	50	4	2335.343000	2335.342693	1462596963	20	2335.342693	2335.342693	2335.342693	0.000000	124.600000	380.000000	24.000000	229.600000	626.000000	0	20	0	0	20	0	20
Ni_50_4-2_2_21	50	4	2193.487000	2193.487091	1462597027	20	2191.650269	2191.742110	2193.487091	72.000000	786.350000	1939.000000	136.000000	1249.550000	3033.000000	19	1	0	19	1	0	19
Ni_50_4-2_2_22	50	4	2205.273000	2205.272987	1462597087	20	2203.965055	2203.965055	2203.965055	33.000000	119.300000	267.000000	87.000000	218.800000	405.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_23	50	4	2197.024000	2197.024245	1462597146	20	2189.662148	2189.662148	2189.662148	5.000000	95.850000	231.000000	30.000000	174.450000	383.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_24	50	4	2290.569000	2290.568470	1462597206	20	2280.592720	2280.592720	2280.592720	0.000000	93.150000	274.000000	22.000000	171.450000	442.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_25	50	4	2268.050000	2268.050209	1462597262	20	2263.806803	2263.806803	2263.806803	0.000000	65.100000	357.000000	5.000000	126.550000	609.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_1	50	7	119.911000	119.910969	1462597320	20	116.944959	116.944959	116.944959	60.000000	245.500000	1000.000000	98.000000	346.850000	1302.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_2	50	7	106.295300	106.295319	1462597376	20	104.918381	104.918381	104.918381	26.000000	484.400000	1526.000000	45.000000	617.150000	1915.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_3	50	7	105.303100	105.303109	1462597423	20	104.869220	104.869220	104.869220	1.000000	59.150000	229.000000	12.000000	89.350000	316.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_4	50	7	99.940520	99.940517	1462597473	20	99.940517	99.992036	100.283978	21.000000	677.250000	1970.000000	49.000000	911.800000	2650.000000	0	17	3	0	17	3	17
Ni_50_7-1_1_5	50	7	140.993000	140.992982	1462597526	20	137.470220	137.470220	137.470220	0.000000	71.800000	229.000000	13.000000	114.450000	306.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_6	50	7	94.744270	94.744264	1462597575	20	93.721279	93.721279	93.721279	17.000000	156.000000	584.000000	31.000000	216.150000	752.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_7	50	7	109.955200	109.955178	1462597627	20	109.955178	109.955178	109.955178	17.000000	121.200000	452.000000	36.000000	166.500000	559.000000	0	20	0	0	20	0	20
Ni_50_7-1_1_8	50	7	126.688900	126.688930	1462597679	20	126.688930	126.688930	126.688930	7.000000	439.450000	1768.000000	25.000000	602.350000	2336.000000	0	20	0	0	20	0	20
Ni_50_7-1_1_9	50	7	106.931800	106.931766	1462597730	20	106.931766	106.931766	106.931766	0.000000	9.500000	49.000000	2.000000	25.900000	81.000000	0	20	0	0	20	0	20
Ni_50_7-1_1_10	50	7	114.461100	114.461062	1462597783	20	112.249359	112.249359	112.249359	5.000000	557.800000	1698.000000	19.000000	758.450000	2284.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_11	50	7	135.119700	135.119678	1462597832	20	130.894245	131.035388	133.717106	65.000000	437.450000	1686.000000	113.000000	594.450000	2024.000000	20	0	0	20	0	0	19
Ni_50_7-1_1_12	50	7	106.331800	106.331810	1462597880	20	103.655472	103.655472	103.655472	34.000000	283.000000	809.000000	58.000000	376.350000	1043.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_13	50	7	120.822700	120.822669	1462597929	20	119.379578	119.379578	119.379578	0.000000	285.000000	1884.000000	13.000000	377.500000	2387.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_14	50	7	93.903340	93.903337	1462597977	20	92.416457	92.416457	92.416457	3.000000	56.050000	164.000000	20.000000	89.550000	235.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_15	50	7	119.083300	119.083317	1462598027	20	117.855806	117.855806	117.855806	46.000000	479.150000	1494.000000	85.000000	671.750000	2064.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_16	50	7	109.114200	109.114202	1462598078	20	105.304746	105.304746	105.304746	16.000000	163.950000	1212.000000	32.000000	240.350000	1630.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_17	50	7	94.842250	94.842256	1462598126	20	94.842256	94.842256	94.842256	13.000000	101.600000	354.000000	30.000000	135.150000	435.000000	0	20	0	0	20	0	20
Ni_50_7-1_1_18	50	7	101.281600	101.281595	1462598172	20	100.728971	101.060545	101.281595	35.000000	270.400000	1928.000000	65.000000	335.400000	2217.000000	8	12	0	8	12	0	8
Ni_50_7-1_1_19	50	7	121.081600	121.081641	1462598217	20	121.081641	121.081641	121.081641	4.000000	37.650000	110.000000	23.000000	70.850000	163.000000	0	20	0	0	20	0	20
Ni_50_7-1_1_20	50	7	120.702400	120.702436	1462598268	20	117.067193	117.067193	117.067193	43.000000	507.700000	1241.000000	81.000000	743.450000	1783.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_21	50	7	120.615400	120.615360	1462598321	20	117.268218	117.268218	117.268218	12.000000	241.000000	829.000000	30.000000	349.050000	1124.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_22	50	7	116.726600	116.726570	1462598375	20	116.726570	116.726570	116.726570	3.000000	93.600000	287.000000	15.000000	137.100000	372.000000	0	20	0	0	20	0	20
Ni_50_7-1_1_23	50	7	110.288900	110.288876	1462598424	20	109.462704	109.462704	109.462704	40.000000	277.800000	1289.000000	69.000000	415.950000	1758.000000	20	0	0	20	0	0	20
