(*iter)->filename  	  (*iter)->n  	  (*iter)->m  	(*iter)->opt_obj_given  	  (*iter)->opt_obj_real  	(*iter)->rand_seed  	  (*iter)->sol_info_vec.size()  	obj[0]  	  obj[1]  	  obj[2]  	iteration[0]  	  iteration[1]  	  iteration[2]  	tm[0]  	  tm[1]  	  tm[2]  	cmp_give_result_cnt[0]  	  cmp_give_result_cnt[1]  	  cmp_give_result_cnt[2]  	cmp_real_result_cnt[0]  	  cmp_real_result_cnt[1]  	  cmp_real_result_cnt[2]  	
Ni_20_7-1_1_18	20	7	55.142200	55.142197	1462050734	20	55.142197	55.142197	55.142197	0.000000	6.100000	21.000000	220.000000	234.600000	310.000000	0	20	0	0	20	0	20
Ni_20_7-1_1_19	20	7	60.790660	270.894865	1462050738	20	58.110270	58.110270	58.110270	0.000000	15.550000	79.000000	223.000000	232.350000	264.000000	20	0	0	20	0	0	20
Ni_20_7-1_1_20	20	7	67.876690	232.022913	1462050743	20	67.876685	67.876685	67.876685	1.000000	11.300000	33.000000	207.000000	215.500000	234.000000	0	20	0	20	0	0	20
Ni_20_7-1_1_21	20	7	46.379120	256.600002	1462050747	20	46.379119	46.379119	46.379119	0.000000	0.000000	0.000000	236.000000	249.850000	281.000000	0	20	0	20	0	0	20
Ni_20_7-1_1_22	20	7	52.997880	52.997883	1462050752	20	52.997883	52.997883	52.997883	1.000000	41.450000	221.000000	217.000000	226.900000	247.000000	0	20	0	0	20	0	20
Ni_20_7-1_1_23	20	7	57.750580	57.750587	1462050757	20	57.544984	57.544984	57.544984	1.000000	132.050000	561.000000	236.000000	245.800000	270.000000	20	0	0	20	0	0	20
Ni_20_7-1_1_24	20	7	56.980820	56.980817	1462050762	20	56.980817	56.980817	56.980817	1.000000	12.100000	32.000000	226.000000	238.800000	264.000000	0	20	0	0	20	0	20
Ni_20_7-1_1_25	20	7	47.695810	47.695805	1462050767	20	47.695805	47.695805	47.695805	0.000000	0.000000	0.000000	179.000000	208.150000	328.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_1	20	7	65.940030	65.940022	1462050771	20	65.940022	65.940022	65.940022	0.000000	0.000000	0.000000	214.000000	223.500000	250.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_2	20	7	55.992350	55.992349	1462050775	20	54.030024	54.030024	54.030024	1.000000	56.550000	159.000000	180.000000	188.650000	220.000000	20	0	0	20	0	0	20
Ni_20_7-1_2_3	20	7	49.650000	317.904144	1462050779	20	49.650000	49.650000	49.650000	0.000000	7.900000	32.000000	168.000000	177.850000	204.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_4	20	7	48.214320	48.214324	1462050783	20	48.214324	48.214324	48.214324	3.000000	85.250000	275.000000	211.000000	217.050000	243.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_5	20	7	59.444720	59.444712	1462050787	20	59.444712	59.444712	59.444712	0.000000	9.700000	30.000000	220.000000	247.000000	308.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_6	20	7	48.785820	48.785817	1462050792	20	48.785817	48.785817	48.785817	0.000000	0.000000	0.000000	188.000000	212.950000	331.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_7	20	7	53.002530	53.002530	1462050797	20	53.002530	53.002530	53.002530	0.000000	0.550000	4.000000	186.000000	213.700000	326.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_8	20	7	49.912520	269.401577	1462050801	20	47.791503	47.791503	47.791503	1.000000	39.700000	105.000000	227.000000	235.900000	260.000000	20	0	0	20	0	0	20
Ni_20_7-1_2_9	20	7	65.052260	284.482055	1462050806	20	65.052261	65.052261	65.052261	0.000000	0.000000	0.000000	228.000000	245.800000	284.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_10	20	7	67.459250	361.445229	1462050811	20	67.459248	67.459248	67.459248	0.000000	0.000000	0.000000	184.000000	193.500000	220.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_11	20	7	34.341730	446.463765	1462050814	20	34.341731	34.341731	34.341731	0.000000	9.450000	23.000000	204.000000	215.800000	245.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_12	20	7	47.399320	47.399322	1462050819	20	47.380223	47.380223	47.380223	7.000000	207.400000	504.000000	212.000000	224.200000	238.000000	20	0	0	20	0	0	20
Ni_20_7-1_2_13	20	7	48.044260	48.044262	1462050823	20	48.044262	48.044262	48.044262	0.000000	5.250000	13.000000	233.000000	238.800000	251.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_14	20	7	49.222820	257.459264	1462050828	20	49.222817	49.222817	49.222817	0.000000	0.000000	0.000000	186.000000	197.000000	227.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_15	20	7	44.239330	279.251187	1462050832	20	44.239331	44.239331	44.239331	0.000000	5.800000	31.000000	185.000000	193.550000	216.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_16	20	7	44.798630	44.798624	1462050836	20	44.798624	44.798624	44.798624	2.000000	23.900000	100.000000	237.000000	250.750000	278.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_17	20	7	56.360000	242.361974	1462050841	20	56.360000	56.360000	56.360000	1.000000	9.200000	26.000000	186.000000	193.000000	204.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_18	20	7	53.710530	250.795501	1462050845	20	46.884726	46.884726	46.884726	0.000000	21.700000	104.000000	176.000000	193.050000	273.000000	20	0	0	20	0	0	20
Ni_20_7-1_2_19	20	7	41.774100	239.633459	1462050849	20	41.774102	41.774102	41.774102	0.000000	0.000000	0.000000	180.000000	189.850000	224.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_20	20	7	48.967780	259.331647	1462050853	20	48.967775	48.967775	48.967775	0.000000	0.000000	0.000000	232.000000	249.700000	279.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_21	20	7	57.789030	57.789032	1462050858	20	57.789032	57.789032	57.789032	2.000000	47.050000	131.000000	217.000000	226.850000	259.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_22	20	7	69.528850	69.528853	1462050862	20	69.469761	69.469761	69.469761	5.000000	65.300000	193.000000	228.000000	255.800000	323.000000	20	0	0	20	0	0	20
Ni_20_7-1_2_23	20	7	68.950000	333.997164	1462050867	20	68.950000	68.950000	68.950000	0.000000	0.000000	0.000000	175.000000	185.500000	223.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_24	20	7	56.780000	56.780000	1462050871	20	56.780000	56.780000	56.780000	0.000000	0.350000	6.000000	192.000000	199.800000	219.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_25	20	7	63.486990	63.486984	1462050875	20	63.486984	63.486984	63.486984	0.000000	20.700000	125.000000	218.000000	225.450000	256.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_1	20	7	348.703400	348.703423	1462050880	20	348.681978	349.941356	350.971757	0.000000	363.300000	1403.000000	160.000000	179.200000	256.000000	9	0	11	9	0	11	9
Ni_20_7-2_1_2	20	7	359.032800	564.339704	1462050883	20	359.032786	359.032786	359.032786	0.000000	0.000000	0.000000	202.000000	208.150000	230.000000	0	20	0	20	0	0	20
Ni_20_7-2_1_3	20	7	357.351700	357.351730	1462050887	20	357.351730	357.351730	357.351730	5.000000	47.700000	175.000000	190.000000	197.550000	231.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_4	20	7	348.198300	348.198303	1462050891	20	347.826165	347.900593	348.198303	2.000000	395.550000	1137.000000	199.000000	209.500000	240.000000	16	4	0	16	4	0	16
Ni_20_7-2_1_5	20	7	345.201200	565.472981	1462050896	20	345.201158	345.201158	345.201158	0.000000	2.500000	17.000000	170.000000	177.150000	205.000000	0	20	0	20	0	0	20
Ni_20_7-2_1_6	20	7	346.112300	529.479524	1462050899	20	346.112310	346.274119	347.730402	8.000000	145.600000	785.000000	198.000000	209.000000	237.000000	0	18	2	20	0	0	18
Ni_20_7-2_1_7	20	7	361.855900	361.855873	1462050903	20	361.855873	362.120101	362.610811	2.000000	227.350000	1094.000000	199.000000	221.200000	287.000000	0	13	7	0	13	7	13
Ni_20_7-2_1_8	20	7	355.061500	355.061487	1462050908	20	353.796750	353.796750	353.796750	5.000000	34.400000	88.000000	194.000000	206.000000	281.000000	20	0	0	20	0	0	20
Ni_20_7-2_1_9	20	7	354.590400	354.590371	1462050912	20	354.590371	354.590371	354.590371	5.000000	40.500000	145.000000	215.000000	240.950000	278.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_10	20	7	348.404700	348.404653	1462050917	20	342.929861	342.929861	342.929861	0.000000	83.400000	179.000000	205.000000	225.650000	300.000000	20	0	0	20	0	0	20
Ni_20_7-2_1_11	20	7	351.985600	351.985571	1462050921	20	351.985571	351.985571	351.985571	4.000000	81.550000	363.000000	206.000000	225.150000	262.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_12	20	7	361.227700	361.227640	1462050926	20	349.812461	349.812461	349.812461	11.000000	58.700000	122.000000	191.000000	225.250000	302.000000	20	0	0	20	0	0	20
Ni_20_7-2_1_13	20	7	345.036000	345.035970	1462050931	20	345.035970	345.035970	345.035970	0.000000	5.800000	55.000000	191.000000	218.350000	327.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_14	20	7	352.656100	352.656130	1462050935	20	352.656130	352.656130	352.656130	3.000000	102.000000	642.000000	220.000000	238.400000	285.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_15	20	7	345.433400	345.433409	1462050940	20	345.433409	345.433409	345.433409	0.000000	14.900000	56.000000	202.000000	223.950000	328.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_16	20	7	352.940200	352.940224	1462050944	20	352.940224	352.940224	352.940224	0.000000	0.200000	4.000000	215.000000	244.000000	393.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_17	20	7	352.902300	352.902309	1462050949	20	352.902309	352.902309	352.902309	2.000000	26.150000	58.000000	205.000000	219.900000	254.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_18	20	7	352.908000	352.907964	1462050954	20	352.907964	352.907964	352.907964	0.000000	0.000000	0.000000	215.000000	233.500000	319.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_19	20	7	349.840600	349.840625	1462050958	20	349.840625	349.840625	349.840625	0.000000	21.900000	58.000000	213.000000	221.200000	247.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_20	20	7	357.091100	357.091056	1462050963	20	357.091056	357.091056	357.091056	0.000000	3.350000	29.000000	213.000000	238.200000	324.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_21	20	7	346.864400	346.864408	1462050967	20	346.864408	346.864408	346.864408	0.000000	13.950000	44.000000	202.000000	234.350000	328.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_22	20	7	351.254900	351.254924	1462050972	20	344.606809	344.606809	344.606809	0.000000	26.700000	118.000000	208.000000	223.100000	303.000000	20	0	0	20	0	0	20
Ni_20_7-2_1_23	20	7	348.183900	348.183894	1462050977	20	348.183894	348.183894	348.183894	25.000000	444.150000	1220.000000	208.000000	215.250000	239.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_24	20	7	347.135600	347.135645	1462050981	20	347.135645	347.135645	347.135645	23.000000	236.100000	1082.000000	194.000000	200.700000	215.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_25	20	7	358.320800	578.532985	1462050985	20	354.388173	354.388173	354.388173	3.000000	43.750000	98.000000	197.000000	203.700000	233.000000	20	0	0	20	0	0	20
Ni_20_7-2_2_1	20	7	352.051800	352.051767	1462050989	20	352.051767	352.051767	352.051767	2.000000	54.000000	150.000000	187.000000	193.550000	203.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_2	20	7	368.969900	368.969941	1462050993	20	368.969941	368.969941	368.969941	12.000000	69.750000	205.000000	190.000000	201.500000	236.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_3	20	7	369.716300	369.716331	1462050997	20	369.716331	369.716331	369.716331	0.000000	118.450000	663.000000	197.000000	240.100000	460.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_4	20	7	383.478600	383.478608	1462051002	20	383.478608	383.478608	383.478608	0.000000	24.350000	69.000000	188.000000	217.700000	340.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_5	20	7	394.692000	394.691967	1462051006	20	394.691967	394.691967	394.691967	1.000000	60.950000	109.000000	190.000000	231.050000	319.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_6	20	7	385.452800	385.452780	1462051011	20	385.452780	385.452780	385.452780	0.000000	1.500000	30.000000	198.000000	208.250000	252.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_7	20	7	371.295700	371.295764	1462051015	20	371.295764	371.295764	371.295764	12.000000	149.050000	498.000000	200.000000	259.450000	368.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_8	20	7	376.249100	376.249071	1462051020	20	376.249071	376.249071	376.249071	14.000000	57.600000	122.000000	204.000000	222.300000	275.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_9	20	7	371.683100	371.683052	1462051025	20	370.714343	370.714343	370.714343	4.000000	57.500000	240.000000	206.000000	223.850000	353.000000	20	0	0	20	0	0	20
Ni_20_7-2_2_10	20	7	374.944100	374.944081	1462051029	20	370.083222	370.415238	373.403380	0.000000	781.150000	1954.000000	203.000000	273.300000	371.000000	20	0	0	20	0	0	18
Ni_20_7-2_2_11	20	7	373.986100	373.986073	1462051035	20	372.010514	373.173958	375.157172	0.000000	644.100000	1793.000000	186.000000	202.850000	224.000000	10	7	3	10	7	3	10
Ni_20_7-2_2_12	20	7	375.038600	375.038572	1462051039	20	375.038572	375.038572	375.038572	0.000000	63.600000	219.000000	203.000000	219.600000	246.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_13	20	7	396.358600	396.358663	1462051043	20	396.358663	396.358663	396.358663	0.000000	2.150000	35.000000	205.000000	258.700000	355.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_14	20	7	381.690300	381.690352	1462051049	20	381.690352	381.690352	381.690352	0.000000	28.800000	155.000000	246.000000	266.750000	297.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_15	20	7	363.404600	548.064949	1462051054	20	363.404595	363.404595	363.404595	4.000000	43.550000	117.000000	195.000000	222.850000	289.000000	0	20	0	20	0	0	20
Ni_20_7-2_2_16	20	7	380.134000	380.134049	1462051058	20	377.779344	377.779344	377.779344	67.000000	192.750000	558.000000	196.000000	216.050000	258.000000	20	0	0	20	0	0	20
Ni_20_7-2_2_17	20	7	369.226300	369.226288	1462051063	20	369.226288	369.226288	369.226288	1.000000	39.050000	119.000000	196.000000	219.900000	297.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_18	20	7	369.014100	369.014123	1462051067	20	369.014123	369.014123	369.014123	0.000000	19.850000	59.000000	201.000000	209.150000	228.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_19	20	7	384.758600	384.758618	1462051071	20	384.758618	384.758618	384.758618	8.000000	174.750000	687.000000	191.000000	203.400000	266.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_20	20	7	367.977400	367.977375	1462051076	20	367.977375	367.977375	367.977375	7.000000	150.650000	1120.000000	199.000000	239.450000	330.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_21	20	7	359.140700	359.140655	1462051080	20	359.140655	359.140655	359.140655	1.000000	31.350000	55.000000	205.000000	225.300000	306.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_22	20	7	374.544400	374.544409	1462051085	20	371.030216	371.030216	371.030216	11.000000	46.550000	128.000000	215.000000	247.900000	303.000000	20	0	0	20	0	0	20
Ni_20_7-2_2_23	20	7	382.661600	382.661588	1462051090	20	382.661588	382.661588	382.661588	0.000000	0.000000	0.000000	199.000000	210.100000	265.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_24	20	7	377.629200	377.629201	1462051094	20	377.629201	377.629201	377.629201	0.000000	97.800000	1296.000000	189.000000	202.400000	241.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_25	20	7	378.250500	378.250499	1462051098	20	376.200361	376.200361	376.200361	20.000000	69.500000	203.000000	195.000000	200.850000	216.000000	20	0	0	20	0	0	20
Ni_20_10-1_1_1	20	10	47.750000	236.250581	1462051102	20	47.750000	47.750000	47.750000	0.000000	0.000000	0.000000	180.000000	185.600000	196.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_2	20	10	36.560000	246.960510	1462051106	20	36.560000	36.560000	36.560000	0.000000	17.050000	55.000000	208.000000	221.500000	307.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_3	20	10	37.039950	37.039949	1462051110	20	35.613425	35.613425	35.613425	12.000000	87.650000	391.000000	221.000000	232.250000	269.000000	20	0	0	20	0	0	20
Ni_20_10-1_1_4	20	10	27.741160	169.317766	1462051115	20	27.741160	27.741160	27.741160	0.000000	0.000000	0.000000	205.000000	210.900000	227.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_5	20	10	44.700000	44.700000	1462051119	20	44.463923	44.475727	44.700000	3.000000	274.850000	1381.000000	188.000000	232.300000	257.000000	19	1	0	19	1	0	19
Ni_20_10-1_1_6	20	10	28.900000	238.364937	1462051124	20	28.900000	28.900000	28.900000	0.000000	0.000000	0.000000	176.000000	186.900000	230.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_7	20	10	29.363850	188.077212	1462051128	20	29.363853	29.363853	29.363853	0.000000	0.000000	0.000000	217.000000	225.350000	276.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_8	20	10	37.495180	37.495177	1462051132	20	37.495177	37.495177	37.495177	8.000000	211.250000	788.000000	210.000000	220.900000	250.000000	0	20	0	0	20	0	20
Ni_20_10-1_1_9	20	10	35.790570	35.790572	1462051137	20	35.790572	35.790572	35.790572	6.000000	121.750000	396.000000	256.000000	263.150000	298.000000	0	20	0	0	20	0	20
Ni_20_10-1_1_10	20	10	40.270000	40.270000	1462051142	20	38.520000	38.520000	38.520000	18.000000	172.800000	834.000000	208.000000	218.250000	246.000000	20	0	0	20	0	0	20
Ni_20_10-1_1_11	20	10	34.474310	34.474311	1462051146	20	34.474311	34.474311	34.474311	0.000000	5.400000	17.000000	218.000000	227.050000	262.000000	0	20	0	0	20	0	20
Ni_20_10-1_1_12	20	10	30.871380	30.871381	1462051151	20	30.871381	30.871381	30.871381	0.000000	15.850000	33.000000	245.000000	254.900000	293.000000	0	20	0	0	20	0	20
Ni_20_10-1_1_13	20	10	25.420570	216.152780	1462051156	20	25.420569	25.420569	25.420569	0.000000	0.000000	0.000000	202.000000	211.050000	241.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_14	20	10	36.669650	36.669653	1462051160	20	36.669653	36.669653	36.669653	0.000000	2.050000	24.000000	247.000000	256.550000	288.000000	0	20	0	0	20	0	20
Ni_20_10-1_1_15	20	10	42.660000	169.384134	1462051165	20	42.660000	42.660000	42.660000	0.000000	0.000000	0.000000	190.000000	197.600000	242.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_16	20	10	31.480000	148.320396	1462051169	20	31.480000	31.480000	31.480000	0.000000	0.000000	0.000000	185.000000	191.150000	202.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_17	20	10	30.054750	30.054751	1462051173	20	30.054751	30.054751	30.054751	28.000000	450.400000	1258.000000	226.000000	236.700000	251.000000	0	20	0	0	20	0	20
Ni_20_10-1_1_18	20	10	28.998860	231.941440	1462051178	20	28.998856	28.998856	28.998856	0.000000	46.100000	253.000000	230.000000	240.200000	270.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_19	20	10	27.353800	231.697576	1462051183	20	26.972553	26.972553	26.972553	78.000000	588.850000	1712.000000	242.000000	252.400000	271.000000	20	0	0	20	0	0	20
Ni_20_10-1_1_20	20	10	31.960000	164.263579	1462051188	20	31.960000	31.960000	31.960000	0.000000	8.700000	44.000000	194.000000	199.100000	208.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_21	20	10	31.270160	168.875976	1462051192	20	31.270156	31.270156	31.270156	0.000000	0.000000	0.000000	242.000000	250.450000	276.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_22	20	10	33.160000	178.218734	1462051197	20	33.160000	33.160000	33.160000	0.000000	0.000000	0.000000	212.000000	222.450000	258.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_23	20	10	35.586690	35.586692	1462051201	20	35.586692	35.586692	35.586692	0.000000	42.200000	340.000000	214.000000	222.050000	247.000000	0	20	0	0	20	0	20
Ni_20_10-1_1_24	20	10	28.560000	190.420715	1462051206	20	28.560000	28.560000	28.560000	0.000000	100.250000	532.000000	196.000000	203.600000	216.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_25	20	10	43.870000	43.870000	1462051210	20	43.870000	43.870000	43.870000	0.000000	13.950000	39.000000	173.000000	181.250000	199.000000	0	20	0	0	20	0	20
Ni_20_10-1_2_1	20	10	33.010000	227.477677	1462051214	20	33.010000	33.010000	33.010000	0.000000	0.000000	0.000000	184.000000	210.450000	242.000000	0	20	0	20	0	0	20
Ni_20_10-1_2_2	20	10	29.922560	223.566243	1462051218	20	29.922563	29.922563	29.922563	0.000000	0.000000	0.000000	211.000000	217.550000	238.000000	0	20	0	20	0	0	20
Ni_20_10-1_2_3	20	10	41.960000	244.944796	1462051222	20	41.590000	41.661252	42.302516	0.000000	43.850000	283.000000	214.000000	229.100000	259.000000	18	0	2	20	0	0	18
Ni_20_10-1_2_4	20	10	39.520000	170.683415	1462051227	20	39.520000	39.520000	39.520000	0.000000	0.000000	0.000000	189.000000	198.200000	251.000000	0	20	0	20	0	0	20
Ni_20_10-1_2_5	20	10	45.470170	206.576301	1462051231	20	43.110000	43.110000	43.110000	14.000000	98.150000	263.000000	201.000000	211.800000	239.000000	20	0	0	20	0	0	20
Ni_20_10-1_2_6	20	10	56.220000	316.446671	1462051235	20	56.220000	56.220000	56.220000	0.000000	0.000000	0.000000	187.000000	195.150000	232.000000	0	20	0	20	0	0	20
Ni_20_10-1_2_7	20	10	33.326900	301.506944	1462051239	20	33.326895	33.326895	33.326895	0.000000	0.000000	0.000000	216.000000	222.350000	232.000000	0	20	0	20	0	0	20
Ni_20_10-1_2_8	20	10	30.840000	302.278786	1462051244	20	30.840000	30.840000	30.840000	0.000000	0.000000	0.000000	187.000000	194.450000	226.000000	0	20	0	20	0	0	20
Ni_20_10-1_2_9	20	10	31.328360	263.633039	1462051248	20	31.096316	31.096316	31.096316	14.000000	150.150000	523.000000	211.000000	218.900000	246.000000	20	0	0	20	0	0	20
Ni_20_10-1_2_10	20	10	42.847470	42.847468	1462051252	20	42.250000	42.250000	42.250000	3.000000	184.700000	591.000000	211.000000	218.850000	228.000000	20	0	0	20	0	0	20
Ni_20_10-1_2_11	20	10	30.750000	217.248895	1462051256	20	30.750000	30.750000	30.750000	0.000000	0.000000	0.000000	214.000000	225.250000	243.000000	0	20	0	20	0	0	20
Ni_20_10-1_2_12	20	10	26.686850	26.686849	1462051261	20	26.686849	26.686849	26.686849	2.000000	32.400000	107.000000	222.000000	235.300000	363.000000	0	20	0	0	20	0	20
Ni_20_10-1_2_13	20	10	38.578780	38.578784	1462051266	20	38.578784	38.578784	38.578784	4.000000	37.050000	95.000000	214.000000	224.650000	279.000000	0	20	0	0	20	0	20
Ni_20_10-1_2_14	20	10	30.843720	30.843721	1462051270	20	30.843721	30.843721	30.843721	1.000000	25.000000	61.000000	250.000000	258.500000	295.000000	0	20	0	0	20	0	20
Ni_20_10-1_2_15	20	10	31.166700	192.154403	1462051275	20	31.166697	31.166697	31.166697	0.000000	0.000000	0.000000	217.000000	224.850000	241.000000	0	20	0	20	0	0	20
Ni_20_10-1_2_16	20	10	34.033270	34.033267	1462051280	20	34.033267	34.033267	34.033267	13.000000	77.300000	193.000000	213.000000	219.600000	236.000000	0	20	0	0	20	0	20
Ni_20_10-1_2_17	20	10	53.760000	178.506354	1462051284	20	53.760000	53.760000	53.760000	0.000000	0.000000	0.000000	188.000000	194.100000	217.000000	0	20	0	20	0	0	20
Ni_20_10-1_2_18	20	10	39.140000	171.877015	1462051288	20	38.690000	38.690000	38.690000	0.000000	12.000000	55.000000	181.000000	186.500000	195.000000	20	0	0	20	0	0	20
Ni_20_10-1_2_19	20	10	24.420000	163.060064	1462051292	20	24.420000	24.420000	24.420000	0.000000	0.000000	0.000000	209.000000	220.000000	244.000000	0	20	0	20	0	0	20
