(*iter)->filename  	  (*iter)->n  	  (*iter)->m  	(*iter)->opt_obj_given  	  (*iter)->opt_obj_real  	(*iter)->rand_seed  	  (*iter)->sol_info_vec.size()  	obj[0]  	  obj[1]  	  obj[2]  	iteration[0]  	  iteration[1]  	  iteration[2]  	tm[0]  	  tm[1]  	  tm[2]  	cmp_give_result_cnt[0]  	  cmp_give_result_cnt[1]  	  cmp_give_result_cnt[2]  	cmp_real_result_cnt[0]  	  cmp_real_result_cnt[1]  	  cmp_real_result_cnt[2]  	
Ni_20_10-1_2_24	20	10	28.850200	195.917000	1460337895	20	28.850200	28.926130	30.368800	0	22	143	0	1	6	0	19	1	20	0	0
Ni_20_10-1_2_25	20	10	28.307600	160.327000	1460337897	20	26.037000	26.051145	26.131300	6	735	1659	0	40	92	20	0	0	20	0	0
Ni_20_10-2_1_1	20	10	249.725000	249.724000	1460337899	20	249.724000	249.724000	249.724000	0	5	29	0	0	2	0	20	0	0	20	0
Ni_20_10-2_1_2	20	10	241.790000	241.790000	1460337902	20	241.383000	241.383000	241.383000	0	129	897	0	5	33	20	0	0	20	0	0
Ni_20_10-2_1_3	20	10	232.536000	232.536000	1460337904	20	231.191000	234.279200	236.338000	3	250	1150	0	10	45	8	0	12	8	0	12
Ni_20_10-2_1_4	20	10	238.429000	238.429000	1460337905	20	238.429000	238.429000	238.429000	0	123	583	0	5	27	0	20	0	0	20	0
Ni_20_10-2_1_5	20	10	243.648000	243.648000	1460337907	20	243.301000	243.301000	243.301000	4	16	57	0	0	3	20	0	0	20	0	0
Ni_20_10-2_1_6	20	10	241.338000	241.338000	1460337909	20	241.338000	241.338000	241.338000	9	322	898	0	12	33	0	20	0	0	20	0
Ni_20_10-2_1_7	20	10	243.548000	243.548000	1460337910	20	243.548000	243.548000	243.548000	0	6	35	0	0	2	0	20	0	0	20	0
Ni_20_10-2_1_8	20	10	236.781000	236.781000	1460337912	20	236.781000	236.781000	236.781000	3	30	204	0	1	7	0	20	0	0	20	0
Ni_20_10-2_1_9	20	10	231.420000	359.838000	1460337914	20	231.420000	231.459900	231.686000	2	416	1853	0	16	72	0	17	3	20	0	0
Ni_20_10-2_1_10	20	10	233.703000	233.703000	1460337915	20	233.703000	233.703000	233.703000	4	351	1691	1	15	71	0	20	0	0	20	0
Ni_20_10-2_1_11	20	10	241.801000	241.801000	1460337917	20	241.801000	241.801000	241.801000	0	28	119	0	1	6	0	20	0	0	20	0
Ni_20_10-2_1_12	20	10	230.996000	230.996000	1460337919	20	230.996000	230.996000	230.996000	1	46	550	0	2	22	0	20	0	0	20	0
Ni_20_10-2_1_13	20	10	240.604000	240.604000	1460337920	20	240.604000	240.604000	240.604000	9	120	261	1	5	11	0	20	0	0	20	0
Ni_20_10-2_1_14	20	10	237.423000	396.161000	1460337922	20	237.423000	237.423000	237.423000	0	1	12	0	0	1	0	20	0	20	0	0
Ni_20_10-2_1_15	20	10	250.576000	374.720000	1460337923	20	250.576000	250.576000	250.576000	0	5	14	0	0	1	0	20	0	20	0	0
Ni_20_10-2_1_16	20	10	237.921000	237.921000	1460337925	20	237.921000	237.921000	237.921000	5	51	354	0	2	12	0	20	0	0	20	0
Ni_20_10-2_1_17	20	10	238.331000	238.331000	1460337927	20	238.331000	238.331000	238.331000	3	80	365	0	3	13	0	20	0	0	20	0
Ni_20_10-2_1_18	20	10	247.315000	247.315000	1460337929	20	247.315000	247.315000	247.315000	18	137	707	1	6	29	0	20	0	0	20	0
Ni_20_10-2_1_19	20	10	246.254000	246.254000	1460337930	20	243.414000	243.489500	244.169000	27	317	1770	2	16	88	20	0	0	20	0	0
Ni_20_10-2_1_20	20	10	239.667000	353.374000	1460337932	20	239.667000	239.667000	239.667000	0	12	46	0	0	2	0	20	0	20	0	0
Ni_20_10-2_1_21	20	10	237.600000	237.599000	1460337934	20	237.599000	237.599000	237.599000	1	39	202	0	1	7	0	20	0	0	20	0
Ni_20_10-2_1_22	20	10	242.589000	242.589000	1460337935	20	242.589000	242.589000	242.589000	13	196	676	1	9	36	0	20	0	0	20	0
Ni_20_10-2_1_23	20	10	229.401000	229.401000	1460337937	20	229.401000	229.401000	229.401000	1	28	207	0	1	9	0	20	0	0	20	0
Ni_20_10-2_1_24	20	10	243.664000	243.664000	1460337939	20	240.877000	240.877000	240.877000	24	165	556	1	7	23	20	0	0	20	0	0
Ni_20_10-2_1_25	20	10	246.528000	365.912000	1460337940	20	244.861000	245.027200	245.138000	2	413	1827	1	16	75	20	0	0	20	0	0
Ni_20_10-2_2_1	20	10	250.295000	383.333000	1460337942	20	250.295000	250.295000	250.295000	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-2_2_2	20	10	251.512000	385.929000	1460337944	20	251.422000	251.422000	251.422000	11	112	999	0	4	33	20	0	0	20	0	0
Ni_20_10-2_2_3	20	10	247.898000	247.898000	1460337945	20	247.238000	247.333600	247.898000	0	381	1810	0	16	86	19	1	0	19	1	0
Ni_20_10-2_2_4	20	10	239.572000	239.572000	1460337947	20	239.572000	239.572000	239.572000	3	215	765	0	8	27	0	20	0	0	20	0
Ni_20_10-2_2_5	20	10	250.747000	250.747000	1460337949	20	250.747000	250.747000	250.747000	1	19	108	0	0	4	0	20	0	0	20	0
Ni_20_10-2_2_6	20	10	259.979000	259.979000	1460337950	20	259.979000	259.979000	259.979000	0	9	28	0	0	2	0	20	0	0	20	0
Ni_20_10-2_2_7	20	10	245.843000	384.044000	1460337952	20	245.843000	245.843000	245.843000	1	10	42	0	0	2	0	20	0	20	0	0
Ni_20_10-2_2_8	20	10	252.023000	375.853000	1460337953	20	252.023000	252.023000	252.023000	0	0	0	0	0	0	0	20	0	20	0	0
Ni_20_10-2_2_9	20	10	255.597000	255.597000	1460337955	20	255.597000	255.597000	255.597000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_20_10-2_2_10	20	10	240.583000	240.583000	1460337957	20	239.602000	239.602000	239.602000	1	82	287	0	3	11	20	0	0	20	0	0
Ni_20_10-2_2_11	20	10	232.543000	232.544000	1460337958	20	231.912000	232.799600	235.416000	25	642	1928	1	27	77	1	17	2	1	17	2
Ni_20_10-2_2_12	20	10	266.605000	266.605000	1460337960	20	266.605000	266.605000	266.605000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_20_10-2_2_13	20	10	259.523000	259.523000	1460337962	20	259.523000	259.523000	259.523000	6	19	60	0	0	2	0	20	0	0	20	0
Ni_20_10-2_2_14	20	10	247.893000	247.893000	1460337963	20	247.893000	247.893000	247.893000	0	108	307	0	4	11	0	20	0	0	20	0
Ni_20_10-2_2_15	20	10	244.828000	385.417000	1460337965	20	244.828000	244.828000	244.828000	2	66	238	0	2	9	0	20	0	20	0	0
Ni_20_10-2_2_16	20	10	248.334000	248.334000	1460337966	20	248.334000	248.334000	248.334000	0	51	188	0	1	7	0	20	0	0	20	0
Ni_20_10-2_2_17	20	10	258.525000	258.525000	1460337968	20	258.525000	258.525000	258.525000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_20_10-2_2_18	20	10	243.998000	243.998000	1460337970	20	243.998000	243.998000	243.998000	14	57	315	0	2	11	0	20	0	0	20	0
Ni_20_10-2_2_19	20	10	240.776000	240.776000	1460337972	20	229.288000	229.862400	240.776000	8	448	1983	0	20	91	19	1	0	19	1	0
Ni_20_10-2_2_20	20	10	243.620000	340.853000	1460337973	20	240.829000	241.130750	241.184000	3	248	1896	0	9	75	20	0	0	20	0	0
Ni_20_10-2_2_21	20	10	243.215000	341.670000	1460337975	20	243.215000	243.293550	244.786000	1	314	1648	0	11	58	0	19	1	20	0	0
Ni_20_10-2_2_22	20	10	246.171000	246.171000	1460337976	20	244.645000	244.645000	244.645000	3	29	156	0	1	7	20	0	0	20	0	0
Ni_20_10-2_2_23	20	10	258.541000	258.541000	1460337978	20	258.541000	258.541000	258.541000	0	2	12	0	0	1	0	20	0	0	20	0
Ni_20_10-2_2_24	20	10	242.706000	242.706000	1460337980	20	242.706000	242.706000	242.706000	0	24	207	0	1	9	0	20	0	0	20	0
Ni_20_10-2_2_25	20	10	249.614000	249.614000	1460337981	20	249.614000	249.614000	249.614000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_35_4-1_1_1	35	4	245.140000	245.140000	1460337982	20	245.140000	245.140000	245.140000	3	41	157	1	13	54	0	20	0	0	20	0
Ni_35_4-1_1_2	35	4	170.924000	170.924000	1460337994	20	170.924000	170.924000	170.924000	1	26	98	1	7	24	0	20	0	0	20	0
Ni_35_4-1_1_3	35	4	176.694000	176.694000	1460338004	20	176.694000	176.694000	176.694000	0	24	125	0	7	37	0	20	0	0	20	0
Ni_35_4-1_1_4	35	4	227.253000	579.059000	1460338017	20	227.253000	227.253000	227.253000	0	0	0	0	0	1	0	20	0	20	0	0
Ni_35_4-1_1_5	35	4	229.671000	229.671000	1460338029	20	229.671000	229.671000	229.671000	7	79	234	3	24	64	0	20	0	0	20	0
Ni_35_4-1_1_6	35	4	228.471000	228.471000	1460338041	20	228.471000	228.471000	228.471000	0	16	44	1	5	13	0	20	0	0	20	0
Ni_35_4-1_1_7	35	4	192.780000	192.780000	1460338053	20	192.780000	192.780000	192.780000	1	107	270	1	36	91	0	20	0	0	20	0
Ni_35_4-1_1_8	35	4	199.449000	199.449000	1460338066	20	199.449000	199.449000	199.449000	0	28	75	1	10	28	0	20	0	0	20	0
Ni_35_4-1_1_9	35	4	186.457000	186.457000	1460338081	20	186.457000	186.457000	186.457000	1	68	253	1	24	83	0	20	0	0	20	0
Ni_35_4-1_1_10	35	4	191.366000	191.366000	1460338093	20	191.366000	191.366000	191.366000	0	32	106	1	11	42	0	20	0	0	20	0
Ni_35_4-1_1_11	35	4	214.579000	214.579000	1460338106	20	214.579000	214.579000	214.579000	0	4	13	1	2	6	0	20	0	0	20	0
Ni_35_4-1_1_12	35	4	198.898000	198.898000	1460338118	20	198.898000	198.943300	199.351000	3	364	1217	2	132	452	0	18	2	0	18	2
Ni_35_4-1_1_13	35	4	229.111000	229.111000	1460338132	20	229.111000	229.111000	229.111000	1	33	128	1	13	46	0	20	0	0	20	0
Ni_35_4-1_1_14	35	4	224.112000	224.112000	1460338147	20	224.112000	224.112000	224.112000	30	196	462	10	67	160	0	20	0	0	20	0
Ni_35_4-1_1_15	35	4	229.131000	229.130000	1460338159	20	229.130000	229.130000	229.130000	0	7	18	1	3	9	0	20	0	0	20	0
Ni_35_4-1_1_16	35	4	208.323000	208.323000	1460338175	20	208.323000	208.323000	208.323000	9	62	175	5	26	72	0	20	0	0	20	0
Ni_35_4-1_1_17	35	4	197.262000	197.262000	1460338190	20	197.262000	197.262000	197.262000	3	60	139	1	24	65	0	20	0	0	20	0
Ni_35_4-1_1_18	35	4	236.430000	236.430000	1460338206	20	236.430000	236.430000	236.430000	0	19	62	0	9	27	0	20	0	0	20	0
Ni_35_4-1_1_19	35	4	213.275000	213.275000	1460338223	20	213.275000	213.275000	213.275000	3	35	98	1	11	30	0	20	0	0	20	0
Ni_35_4-1_1_20	35	4	213.611000	213.611000	1460338237	20	213.611000	213.611000	213.611000	5	98	273	3	35	95	0	20	0	0	20	0
Ni_35_4-1_1_21	35	4	190.211000	190.211000	1460338250	20	190.211000	190.211000	190.211000	0	33	94	0	12	38	0	20	0	0	20	0
Ni_35_4-1_1_22	35	4	178.942000	178.942000	1460338263	20	177.993000	177.993000	177.993000	4	80	785	2	26	255	20	0	0	20	0	0
Ni_35_4-1_1_23	35	4	198.106000	198.106000	1460338277	20	198.106000	198.106000	198.106000	1	72	466	1	26	169	0	20	0	0	20	0
Ni_35_4-1_1_24	35	4	225.589000	225.589000	1460338292	20	225.589000	225.589000	225.589000	13	79	436	5	28	137	0	20	0	0	20	0
Ni_35_4-1_1_25	35	4	258.650000	258.650000	1460338305	20	258.650000	258.650000	258.650000	3	57	251	1	18	83	0	20	0	0	20	0
Ni_35_4-1_2_1	35	4	217.055000	217.055000	1460338316	20	217.055000	217.055000	217.055000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_35_4-1_2_2	35	4	203.050000	203.050000	1460338327	20	203.050000	203.050000	203.050000	0	9	43	0	3	12	0	20	0	0	20	0
Ni_35_4-1_2_3	35	4	243.119000	243.119000	1460338338	20	243.119000	243.119000	243.119000	0	21	99	1	7	29	0	20	0	0	20	0
Ni_35_4-1_2_4	35	4	274.463000	274.463000	1460338351	20	274.463000	274.463000	274.463000	0	22	124	1	7	36	0	20	0	0	20	0
Ni_35_4-1_2_5	35	4	210.159000	210.159000	1460338363	20	210.159000	210.159000	210.159000	0	19	50	1	5	17	0	20	0	0	20	0
Ni_35_4-1_2_6	35	4	235.474000	235.474000	1460338374	20	235.474000	235.474000	235.474000	0	13	85	0	3	20	0	20	0	0	20	0
Ni_35_4-1_2_7	35	4	208.508000	208.508000	1460338386	20	208.508000	208.508000	208.508000	3	35	117	2	12	35	0	20	0	0	20	0
Ni_35_4-1_2_8	35	4	223.120000	223.120000	1460338400	20	220.480000	220.480000	220.480000	35	613	1888	13	189	580	20	0	0	20	0	0
Ni_35_4-1_2_9	35	4	250.041000	250.041000	1460338412	20	250.041000	250.041000	250.041000	2	16	51	1	5	15	0	20	0	0	20	0
Ni_35_4-1_2_10	35	4	197.646000	748.242000	1460338423	20	197.646000	197.646000	197.646000	0	3	18	0	1	4	0	20	0	20	0	0
Ni_35_4-1_2_11	35	4	209.278000	209.278000	1460338433	20	209.278000	209.278000	209.278000	0	15	73	1	4	18	0	20	0	0	20	0
Ni_35_4-1_2_12	35	4	208.711000	208.711000	1460338444	20	208.711000	208.711000	208.711000	0	30	84	0	11	29	0	20	0	0	20	0
Ni_35_4-1_2_13	35	4	202.635000	202.635000	1460338456	20	202.635000	202.635000	202.635000	1	51	180	1	14	47	0	20	0	0	20	0
Ni_35_4-1_2_14	35	4	221.625000	678.094000	1460338468	20	221.625000	221.625000	221.625000	0	60	233	0	20	68	0	20	0	20	0	0
Ni_35_4-1_2_15	35	4	166.191000	166.191000	1460338482	20	166.191000	166.191000	166.191000	0	19	75	1	8	28	0	20	0	0	20	0
Ni_35_4-1_2_16	35	4	169.760000	169.760000	1460338494	20	169.760000	169.760000	169.760000	20	152	448	7	53	162	0	20	0	0	20	0
Ni_35_4-1_2_17	35	4	191.989000	191.989000	1460338508	20	191.989000	191.989000	191.989000	3	106	406	3	31	109	0	20	0	0	20	0
Ni_35_4-1_2_18	35	4	239.443000	239.443000	1460338521	20	239.443000	239.443000	239.443000	0	6	23	1	3	11	0	20	0	0	20	0
Ni_35_4-1_2_19	35	4	253.038000	253.038000	1460338533	20	249.792000	249.792000	249.792000	6	30	97	4	13	36	20	0	0	20	0	0
Ni_35_4-1_2_20	35	4	240.817000	674.062000	1460338549	20	240.817000	240.817000	240.817000	0	0	0	0	0	1	0	20	0	20	0	0
Ni_35_4-1_2_21	35	4	297.761000	297.761000	1460338562	20	294.727000	294.727000	294.727000	5	150	582	2	52	208	20	0	0	20	0	0
Ni_35_4-1_2_22	35	4	266.770000	266.770000	1460338574	20	266.770000	266.770000	266.770000	2	51	214	2	18	69	0	20	0	0	20	0
Ni_35_4-1_2_23	35	4	233.511000	233.511000	1460338587	20	233.511000	233.511000	233.511000	8	69	250	3	24	77	0	20	0	0	20	0
Ni_35_4-1_2_24	35	4	302.044000	302.044000	1460338601	20	302.044000	302.044000	302.044000	1	58	188	1	19	57	0	20	0	0	20	0
Ni_35_4-1_2_25	35	4	210.045000	210.045000	1460338614	20	208.095000	208.387500	210.045000	19	402	1479	7	127	456	17	3	0	17	3	0
Ni_35_4-2_1_1	35	4	1174.800000	1174.790000	1460338626	20	1174.790000	1174.790000	1174.790000	1	26	142	1	14	70	0	20	0	0	20	0
Ni_35_4-2_1_2	35	4	1139.180000	1139.180000	1460338648	20	1138.460000	1138.460000	1138.460000	0	20	86	1	11	38	20	0	0	20	0	0
Ni_35_4-2_1_3	35	4	1196.670000	1196.680000	1460338667	20	1196.680000	1196.755500	1198.190000	35	495	1537	18	234	731	0	19	1	0	19	1
Ni_35_4-2_1_4	35	4	1114.430000	1114.430000	1460338686	20	1114.430000	1114.430000	1114.430000	3	104	396	3	63	208	0	20	0	0	20	0
Ni_35_4-2_1_5	35	4	1142.590000	1142.590000	1460338709	20	1142.590000	1142.590000	1142.590000	1	45	112	2	24	59	0	20	0	0	20	0
Ni_35_4-2_1_6	35	4	1154.620000	1154.620000	1460338729	20	1151.890000	1151.890000	1151.890000	7	84	299	6	44	159	20	0	0	20	0	0
Ni_35_4-2_1_7	35	4	1141.890000	1141.890000	1460338747	20	1141.890000	1141.890000	1141.890000	13	125	503	9	64	254	0	20	0	0	20	0
Ni_35_4-2_1_8	35	4	1135.690000	1135.690000	1460338768	20	1135.610000	1135.610000	1135.610000	1	50	513	2	33	309	20	0	0	20	0	0
Ni_35_4-2_1_9	35	4	1181.480000	1181.490000	1460338794	20	1180.520000	1180.520000	1180.520000	0	84	382	0	39	171	20	0	0	20	0	0
Ni_35_4-2_1_10	35	4	1142.930000	1142.930000	1460338814	20	1142.930000	1142.930000	1142.930000	7	407	923	5	216	478	0	20	0	0	20	0
Ni_35_4-2_1_11	35	4	1228.120000	1228.120000	1460338835	20	1228.120000	1228.120000	1228.120000	2	61	227	3	38	136	0	20	0	0	20	0
Ni_35_4-2_1_12	35	4	1195.880000	1195.880000	1460338858	20	1195.880000	1195.880000	1195.880000	4	290	774	3	147	383	0	20	0	0	20	0
Ni_35_4-2_1_13	35	4	1208.290000	1208.290000	1460338878	20	1203.830000	1203.830000	1203.830000	5	117	327	6	51	138	20	0	0	20	0	0
Ni_35_4-2_1_14	35	4	1178.080000	1178.080000	1460338895	20	1178.080000	1178.080000	1178.080000	1	45	242	1	23	113	0	20	0	0	20	0
Ni_35_4-2_1_15	35	4	1170.920000	1170.920000	1460338915	20	1170.920000	1170.920000	1170.920000	0	26	88	1	15	48	0	20	0	0	20	0
Ni_35_4-2_1_16	35	4	1148.450000	1148.450000	1460338937	20	1140.430000	1140.430000	1140.430000	0	19	96	1	12	46	20	0	0	20	0	0
Ni_35_4-2_1_17	35	4	1212.120000	1212.120000	1460338957	20	1212.120000	1212.120000	1212.120000	0	120	572	1	60	260	0	20	0	0	20	0
Ni_35_4-2_1_18	35	4	1173.600000	1173.600000	1460338976	20	1169.510000	1169.510000	1169.510000	34	336	1239	19	185	659	20	0	0	20	0	0
Ni_35_4-2_1_19	35	4	1146.300000	1146.300000	1460338998	20	1146.300000	1146.300000	1146.300000	21	85	294	12	44	145	0	20	0	0	20	0
Ni_35_4-2_1_20	35	4	1194.680000	1194.680000	1460339018	20	1194.680000	1194.680000	1194.680000	0	11	33	1	6	14	0	20	0	0	20	0
Ni_35_4-2_1_21	35	4	1188.040000	1188.040000	1460339036	20	1186.330000	1186.330000	1186.330000	0	52	266	1	24	112	20	0	0	20	0	0
Ni_35_4-2_1_22	35	4	1169.950000	1169.950000	1460339053	20	1162.530000	1162.530000	1162.530000	9	201	507	6	95	240	20	0	0	20	0	0
Ni_35_4-2_1_23	35	4	1203.080000	1203.080000	1460339072	20	1203.080000	1203.080000	1203.080000	0	61	224	1	31	111	0	20	0	0	20	0
Ni_35_4-2_1_24	35	4	1163.830000	1163.830000	1460339090	20	1163.830000	1163.830000	1163.830000	0	11	50	2	8	33	0	20	0	0	20	0
Ni_35_4-2_1_25	35	4	1238.110000	1238.110000	1460339114	20	1231.940000	1231.940000	1231.940000	13	410	1325	7	210	674	20	0	0	20	0	0
Ni_35_4-2_2_1	35	4	1377.030000	1377.030000	1460339134	20	1377.030000	1377.030000	1377.030000	0	15	48	2	8	25	0	20	0	0	20	0
Ni_35_4-2_2_2	35	4	1438.790000	1438.790000	1460339153	20	1438.790000	1438.790000	1438.790000	2	44	137	1	19	56	0	20	0	0	20	0
Ni_35_4-2_2_3	35	4	1372.830000	1372.830000	1460339169	20	1372.830000	1372.830000	1372.830000	3	154	1206	3	72	515	0	20	0	0	20	0
Ni_35_4-2_2_4	35	4	1423.350000	1946.210000	1460339187	20	1421.210000	1421.638000	1423.350000	0	452	1349	1	175	525	16	4	0	20	0	0
Ni_35_4-2_2_5	35	4	1393.570000	1393.570000	1460339202	20	1393.570000	1393.570000	1393.570000	0	9	36	1	4	16	0	20	0	0	20	0
Ni_35_4-2_2_6	35	4	1409.550000	1409.550000	1460339220	20	1403.060000	1403.060000	1403.060000	11	213	614	4	87	244	20	0	0	20	0	0
Ni_35_4-2_2_7	35	4	1400.250000	1400.250000	1460339236	20	1400.250000	1400.250000	1400.250000	9	139	468	4	56	172	0	20	0	0	20	0
Ni_35_4-2_2_8	35	4	1348.940000	1348.940000	1460339251	20	1341.920000	1341.920000	1341.920000	2	33	98	2	12	32	20	0	0	20	0	0
Ni_35_4-2_2_9	35	4	1448.650000	1448.650000	1460339264	20	1438.960000	1438.960000	1438.960000	30	165	417	11	59	150	20	0	0	20	0	0
Ni_35_4-2_2_10	35	4	1438.420000	1438.420000	1460339279	20	1438.420000	1438.923500	1446.930000	2	673	1539	2	309	697	0	18	2	0	18	2
Ni_35_4-2_2_11	35	4	1391.790000	1391.790000	1460339296	20	1391.790000	1391.790000	1391.790000	12	266	1075	4	109	431	0	20	0	0	20	0
Ni_35_4-2_2_12	35	4	1391.190000	1391.190000	1460339313	20	1383.830000	1383.830000	1383.830000	5	25	70	3	10	25	20	0	0	20	0	0
Ni_35_4-2_2_13	35	4	1403.590000	1403.590000	1460339328	20	1403.590000	1403.590000	1403.590000	2	348	913	2	154	390	0	20	0	0	20	0
Ni_35_4-2_2_14	35	4	1428.370000	1428.370000	1460339346	20	1425.990000	1425.990000	1425.990000	4	270	754	2	104	299	20	0	0	20	0	0
Ni_35_4-2_2_15	35	4	1443.050000	1443.050000	1460339362	20	1443.050000	1443.050000	1443.050000	2	27	104	1	12	44	0	20	0	0	20	0
Ni_35_4-2_2_16	35	4	1433.810000	1433.810000	1460339378	20	1433.810000	1433.810000	1433.810000	0	13	39	0	6	20	0	20	0	0	20	0
Ni_35_4-2_2_17	35	4	1431.600000	1431.590000	1460339394	20	1431.590000	1431.590000	1431.590000	0	20	80	1	9	33	0	20	0	0	20	0
Ni_35_4-2_2_18	35	4	1354.790000	1354.790000	1460339411	20	1354.790000	1354.790000	1354.790000	8	82	185	4	35	74	0	20	0	0	20	0
Ni_35_4-2_2_19	35	4	1348.720000	1348.730000	1460339426	20	1348.730000	1348.730000	1348.730000	0	9	46	0	4	17	0	20	0	0	20	0
Ni_35_4-2_2_20	35	4	1392.190000	1392.190000	1460339443	20	1392.190000	1392.190000	1392.190000	3	81	171	1	32	67	0	20	0	0	20	0
Ni_35_4-2_2_21	35	4	1422.940000	1422.940000	1460339458	20	1422.290000	1422.290000	1422.290000	8	148	466	4	58	204	20	0	0	20	0	0
Ni_35_4-2_2_22	35	4	1441.930000	1441.930000	1460339472	20	1441.930000	1441.930000	1441.930000	0	12	36	1	5	16	0	20	0	0	20	0
Ni_35_4-2_2_23	35	4	1426.420000	1426.420000	1460339489	20	1426.420000	1426.420000	1426.420000	4	79	322	3	36	173	0	20	0	0	20	0
Ni_35_4-2_2_24	35	4	1402.780000	1402.780000	1460339507	20	1402.780000	1402.780000	1402.780000	0	15	54	0	6	25	0	20	0	0	20	0
Ni_35_4-2_2_25	35	4	1428.160000	1428.160000	1460339523	20	1428.160000	1428.160000	1428.160000	0	2	13	0	1	6	0	20	0	0	20	0
Ni_35_7-1_1_1	35	7	86.495700	86.495700	1460339537	20	86.495700	86.495700	86.495700	26	400	1213	6	99	279	0	20	0	0	20	0
Ni_35_7-1_1_2	35	7	87.902800	87.902800	1460339547	20	86.272000	86.361365	86.768400	20	817	1980	6	175	402	20	0	0	20	0	0
Ni_35_7-1_1_3	35	7	60.499900	376.484000	1460339556	20	59.781500	59.853340	60.499900	0	639	1849	0	134	418	18	2	0	20	0	0
Ni_35_7-1_1_4	35	7	86.159400	86.159300	1460339564	20	81.717600	81.717600	81.717600	7	83	520	3	23	145	20	0	0	20	0	0
Ni_35_7-1_1_5	35	7	84.589400	84.589400	1460339574	20	84.589400	84.589400	84.589400	7	96	353	3	29	106	0	20	0	0	20	0
Ni_35_7-1_1_6	35	7	88.023800	88.023800	1460339586	20	85.953000	85.953000	85.953000	8	258	1659	4	74	476	20	0	0	20	0	0
Ni_35_7-1_1_7	35	7	71.892900	429.531000	1460339598	20	70.943000	70.943000	70.943000	1	39	108	1	10	32	20	0	0	20	0	0
Ni_35_7-1_1_8	35	7	84.753000	296.993000	1460339608	20	81.217800	81.217800	81.217800	8	240	942	3	52	185	20	0	0	20	0	0
Ni_35_7-1_1_9	35	7	73.507600	73.507600	1460339617	20	73.507600	73.507600	73.507600	3	17	54	2	4	8	0	20	0	0	20	0
Ni_35_7-1_1_10	35	7	71.387500	71.387500	1460339626	20	71.387500	71.387500	71.387500	21	338	1180	5	79	259	0	20	0	0	20	0
Ni_35_7-1_1_11	35	7	102.562000	102.562000	1460339635	20	102.562000	102.562000	102.562000	2	378	1077	1	104	287	0	20	0	0	20	0
Ni_35_7-1_1_12	35	7	77.474900	77.474900	1460339646	20	76.541300	76.541300	76.541300	6	150	694	2	41	184	20	0	0	20	0	0
Ni_35_7-1_1_13	35	7	77.052000	77.052000	1460339656	20	77.052000	77.052000	77.052000	0	18	53	0	4	14	0	20	0	0	20	0
Ni_35_7-1_1_14	35	7	92.519200	92.519300	1460339666	20	92.519300	92.519300	92.519300	1	41	155	1	9	34	0	20	0	0	20	0
Ni_35_7-1_1_15	35	7	90.112000	90.112000	1460339675	20	90.112000	90.112000	90.112000	0	7	27	0	2	10	0	20	0	0	20	0
Ni_35_7-1_1_16	35	7	93.074700	93.074700	1460339683	20	92.136700	92.583040	93.430400	11	723	1815	4	154	365	12	4	4	12	4	4
Ni_35_7-1_1_17	35	7	79.858100	79.858100	1460339692	20	79.666200	79.694985	79.858100	8	455	1384	2	120	383	17	3	0	17	3	0
Ni_35_7-1_1_18	35	7	82.582300	82.582300	1460339702	20	82.518100	82.518100	82.518100	21	358	1071	4	85	251	20	0	0	20	0	0
Ni_35_7-1_1_19	35	7	92.067800	92.067800	1460339711	20	90.510400	90.510400	90.510400	11	89	267	2	23	66	20	0	0	20	0	0
Ni_35_7-1_1_20	35	7	89.115200	89.115200	1460339721	20	89.115200	89.115200	89.115200	5	52	185	2	16	60	0	20	0	0	20	0
Ni_35_7-1_1_21	35	7	64.770700	64.770700	1460339731	20	64.770700	64.770700	64.770700	1	49	240	1	11	55	0	20	0	0	20	0
Ni_35_7-1_1_22	35	7	86.422400	86.422400	1460339740	20	86.327700	86.327700	86.327700	69	387	1002	15	89	230	20	0	0	20	0	0
Ni_35_7-1_1_23	35	7	79.653000	309.882000	1460339749	20	79.653000	79.653000	79.653000	0	0	0	0	0	1	0	20	0	20	0	0
Ni_35_7-1_1_24	35	7	74.528400	74.528400	1460339758	20	73.769200	73.769200	73.769200	40	271	547	10	72	166	20	0	0	20	0	0
Ni_35_7-1_1_25	35	7	64.985800	64.985800	1460339769	20	62.614500	62.767590	64.145400	24	581	1921	5	102	331	20	0	0	20	0	0
Ni_35_7-1_2_1	35	7	86.994100	86.994100	1460339775	20	86.994100	86.994100	86.994100	1	66	290	1	13	63	0	20	0	0	20	0
Ni_35_7-1_2_2	35	7	65.426500	65.426500	1460339784	20	65.347500	65.347500	65.347500	1	27	87	1	7	22	20	0	0	20	0	0
Ni_35_7-1_2_3	35	7	92.746000	92.746000	1460339793	20	92.746000	92.746000	92.746000	0	44	130	0	10	28	0	20	0	0	20	0
Ni_35_7-1_2_4	35	7	70.404700	70.404700	1460339801	20	70.404700	70.404700	70.404700	0	106	410	1	24	94	0	20	0	0	20	0
