(*iter)->filename  	  (*iter)->n  	  (*iter)->m  	(*iter)->opt_obj_given  	  (*iter)->opt_obj_real  	(*iter)->rand_seed  	  (*iter)->sol_info_vec.size()  	obj[0]  	  obj[1]  	  obj[2]  	iteration[0]  	  iteration[1]  	  iteration[2]  	tm[0]  	  tm[1]  	  tm[2]  	cmp_give_result_cnt[0]  	  cmp_give_result_cnt[1]  	  cmp_give_result_cnt[2]  	cmp_real_result_cnt[0]  	  cmp_real_result_cnt[1]  	  cmp_real_result_cnt[2]  	
Ni_50_4-2_2_4	50	4	2283.803000	2283.803488	1462465866	20	2282.313886	2282.431205	2283.487074	93.000000	652.950000	1702.000000	134.000000	857.350000	2172.000000	20	0	0	20	0	0	18
Ni_50_4-2_2_5	50	4	2322.304000	2322.304324	1462465919	20	2317.127189	2317.127189	2317.127189	65.000000	475.550000	1726.000000	110.000000	642.950000	2257.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_6	50	4	2262.177000	2262.176765	1462465971	20	2243.184138	2243.184138	2243.184138	0.000000	67.350000	203.000000	19.000000	120.100000	336.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_7	50	4	2261.372000	2261.371704	1462466026	20	2260.892906	2260.994733	2262.450650	55.000000	695.250000	1846.000000	96.000000	968.200000	2587.000000	18	1	1	18	1	1	18
Ni_50_4-2_2_8	50	4	2188.073000	2188.072637	1462466081	20	2186.026389	2186.026389	2186.026389	16.000000	62.000000	162.000000	43.000000	121.700000	289.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_9	50	4	2283.823000	2283.822653	1462466134	20	2283.822653	2283.822653	2283.822653	15.000000	204.600000	678.000000	40.000000	292.050000	925.000000	0	20	0	0	20	0	20
Ni_50_4-2_2_10	50	4	2300.344000	2300.344444	1462466185	20	2299.989488	2300.078227	2300.344444	4.000000	582.250000	1592.000000	27.000000	753.450000	2113.000000	15	5	0	15	5	0	15
Ni_50_4-2_2_11	50	4	2304.865000	3109.981965	1462466237	20	2298.269558	2298.269558	2298.269558	0.000000	6.450000	65.000000	5.000000	25.950000	105.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_12	50	4	2250.915000	2250.915467	1462466289	20	2245.571745	2245.571745	2245.571745	11.000000	59.300000	142.000000	37.000000	101.000000	218.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_13	50	4	2297.275000	2297.275469	1462466343	20	2297.275469	2297.275469	2297.275469	0.000000	26.500000	67.000000	8.000000	57.750000	108.000000	0	20	0	0	20	0	20
Ni_50_4-2_2_14	50	4	2212.900000	2212.900473	1462466396	20	2207.457806	2207.457806	2207.457806	36.000000	232.850000	762.000000	74.000000	335.950000	1030.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_15	50	4	2281.136000	2281.135684	1462466452	20	2277.523998	2277.523998	2277.523998	38.000000	183.300000	621.000000	68.000000	258.700000	831.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_16	50	4	2283.268000	2283.268241	1462466504	20	2283.268241	2283.268241	2283.268241	48.000000	92.500000	194.000000	80.000000	148.400000	272.000000	0	20	0	0	20	0	20
Ni_50_4-2_2_17	50	4	2296.022000	2296.021817	1462466555	20	2296.021817	2296.021817	2296.021817	23.000000	114.800000	226.000000	48.000000	169.350000	307.000000	0	20	0	0	20	0	20
Ni_50_4-2_2_18	50	4	2250.711000	2250.710732	1462466604	20	2245.731722	2245.731722	2245.731722	20.000000	182.250000	830.000000	44.000000	259.250000	1106.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_19	50	4	2299.212000	2299.212302	1462466657	20	2298.764766	2298.764766	2298.764766	19.000000	223.250000	734.000000	51.000000	315.350000	965.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_20	50	4	2335.343000	2335.342693	1462466710	20	2335.342693	2335.342693	2335.342693	0.000000	155.650000	800.000000	19.000000	230.400000	1036.000000	0	20	0	0	20	0	20
Ni_50_4-2_2_21	50	4	2193.487000	2193.487091	1462466761	20	2191.650269	2193.119727	2193.487091	20.000000	295.550000	1876.000000	46.000000	400.900000	2386.000000	4	16	0	4	16	0	4
Ni_50_4-2_2_22	50	4	2205.273000	2205.272987	1462466813	20	2203.965055	2203.965055	2203.965055	30.000000	183.600000	343.000000	68.000000	269.800000	462.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_23	50	4	2197.024000	2197.024245	1462466866	20	2189.662148	2189.662148	2189.662148	14.000000	158.250000	291.000000	43.000000	214.850000	370.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_24	50	4	2290.569000	2290.568470	1462466916	20	2280.592720	2280.592720	2280.592720	16.000000	89.650000	262.000000	47.000000	136.650000	356.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_25	50	4	2268.050000	2268.050209	1462466967	20	2263.806803	2263.806803	2263.806803	0.000000	107.450000	401.000000	7.000000	162.900000	528.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_1	50	7	119.911000	119.910969	1462467018	20	116.944959	116.944959	116.944959	44.000000	564.300000	1786.000000	46.000000	505.750000	1856.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_2	50	7	106.295300	106.295319	1462467053	20	104.918381	105.306091	106.295319	230.000000	975.650000	1769.000000	180.000000	709.050000	1276.000000	19	1	0	19	1	0	14
Ni_50_7-1_1_3	50	7	105.303100	105.303109	1462467083	20	104.869220	104.897091	105.187232	44.000000	641.950000	1896.000000	41.000000	512.950000	1437.000000	20	0	0	20	0	0	16
Ni_50_7-1_1_4	50	7	99.940520	99.940517	1462467114	20	99.940517	100.129421	100.283978	23.000000	496.250000	1979.000000	27.000000	411.900000	1583.000000	0	9	11	0	9	11	9
Ni_50_7-1_1_5	50	7	140.993000	140.992982	1462467146	20	137.470220	137.470220	137.470220	26.000000	178.700000	405.000000	26.000000	148.500000	319.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_6	50	7	94.744270	94.744264	1462467176	20	93.721279	93.721279	93.721279	11.000000	320.300000	1018.000000	16.000000	279.400000	1061.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_7	50	7	109.955200	109.955178	1462467210	20	109.955178	109.955178	109.955178	39.000000	342.500000	746.000000	39.000000	276.850000	580.000000	0	20	0	0	20	0	20
Ni_50_7-1_1_8	50	7	126.688900	126.688930	1462467241	20	126.688930	127.039084	127.583408	18.000000	593.600000	1301.000000	20.000000	480.450000	1024.000000	0	12	8	0	12	8	12
Ni_50_7-1_1_9	50	7	106.931800	106.931766	1462467272	20	106.931766	106.931766	106.931766	3.000000	92.500000	224.000000	12.000000	90.550000	238.000000	0	20	0	0	20	0	20
Ni_50_7-1_1_10	50	7	114.461100	114.461062	1462467304	20	112.249359	112.347794	114.218053	17.000000	661.750000	1854.000000	22.000000	491.800000	1400.000000	20	0	0	20	0	0	19
Ni_50_7-1_1_11	50	7	135.119700	135.119678	1462467334	20	130.894245	132.073742	133.869488	16.000000	909.600000	1977.000000	23.000000	741.250000	1509.000000	20	0	0	20	0	0	11
Ni_50_7-1_1_12	50	7	106.331800	106.331810	1462467367	20	103.655472	103.655472	103.655472	61.000000	337.800000	1009.000000	51.000000	267.300000	770.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_13	50	7	120.822700	120.822669	1462467397	20	119.379578	119.495435	119.804510	150.000000	559.650000	1753.000000	126.000000	429.250000	1319.000000	20	0	0	20	0	0	14
Ni_50_7-1_1_14	50	7	93.903340	93.903337	1462467427	20	92.416457	92.416457	92.416457	22.000000	323.600000	1097.000000	32.000000	276.300000	903.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_15	50	7	119.083300	119.083317	1462467460	20	117.855806	118.281568	118.852625	36.000000	861.850000	1889.000000	41.000000	746.450000	1584.000000	20	0	0	20	0	0	10
Ni_50_7-1_1_16	50	7	109.114200	109.114202	1462467493	20	105.304746	105.304746	105.304746	19.000000	284.600000	1108.000000	23.000000	243.000000	951.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_17	50	7	94.842250	94.842256	1462467525	20	94.842256	94.842256	94.842256	27.000000	223.100000	703.000000	32.000000	174.100000	514.000000	0	20	0	0	20	0	20
Ni_50_7-1_1_18	50	7	101.281600	101.281595	1462467554	20	100.728971	101.088177	101.281595	25.000000	588.500000	1806.000000	27.000000	444.700000	1346.000000	7	13	0	7	13	0	7
Ni_50_7-1_1_19	50	7	121.081600	121.081641	1462467583	20	121.081641	121.081641	121.081641	51.000000	139.300000	279.000000	61.000000	119.950000	227.000000	0	20	0	0	20	0	20
Ni_50_7-1_1_20	50	7	120.702400	120.702436	1462467615	20	117.067193	117.561110	118.478385	85.000000	818.300000	1876.000000	86.000000	715.350000	1640.000000	20	0	0	20	0	0	13
Ni_50_7-1_1_21	50	7	120.615400	120.615360	1462467649	20	117.268218	117.550278	119.148619	59.000000	824.150000	1906.000000	57.000000	671.650000	1605.000000	20	0	0	20	0	0	17
Ni_50_7-1_1_22	50	7	116.726600	116.726570	1462467681	20	116.726570	116.726570	116.726570	21.000000	237.650000	793.000000	27.000000	186.600000	626.000000	0	20	0	0	20	0	20
Ni_50_7-1_1_23	50	7	110.288900	110.288876	1462467711	20	109.462704	109.484128	109.891179	74.000000	708.200000	1453.000000	65.000000	617.250000	1243.000000	20	0	0	20	0	0	19
Ni_50_7-1_1_24	50	7	113.752300	113.752308	1462467745	20	111.815365	111.815365	111.815365	80.000000	552.000000	1667.000000	68.000000	392.950000	1164.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_25	50	7	124.460200	124.460205	1462467773	20	120.767024	121.836071	123.600665	372.000000	1163.500000	1924.000000	287.000000	926.350000	1618.000000	20	0	0	20	0	0	6
Ni_50_7-1_2_1	50	7	127.221000	127.221000	1462467805	20	126.120749	126.591637	127.221000	255.000000	898.050000	1990.000000	189.000000	669.400000	1457.000000	18	2	0	18	2	0	4
Ni_50_7-1_2_2	50	7	142.250200	142.250235	1462467834	20	138.635726	139.564439	140.789851	184.000000	731.950000	1723.000000	143.000000	563.300000	1324.000000	20	0	0	20	0	0	11
Ni_50_7-1_2_3	50	7	138.535300	138.535292	1462467864	20	130.126405	130.126405	130.126405	79.000000	473.750000	1148.000000	72.000000	382.100000	873.000000	20	0	0	20	0	0	20
Ni_50_7-1_2_4	50	7	109.713900	109.713877	1462467896	20	109.713877	109.723135	109.899029	45.000000	519.600000	1273.000000	38.000000	370.300000	873.000000	0	19	1	0	19	1	19
Ni_50_7-1_2_5	50	7	125.870400	125.870432	1462467923	20	123.697007	123.706180	123.788739	85.000000	665.400000	1860.000000	64.000000	494.550000	1374.000000	20	0	0	20	0	0	18
Ni_50_7-1_2_6	50	7	100.035500	100.035537	1462467952	20	100.035537	100.035537	100.035537	118.000000	567.700000	1672.000000	96.000000	411.050000	1172.000000	0	20	0	0	20	0	20
Ni_50_7-1_2_7	50	7	106.537300	106.537278	1462467980	20	106.537278	106.537278	106.537278	6.000000	157.650000	357.000000	11.000000	112.600000	236.000000	0	20	0	0	20	0	20
Ni_50_7-1_2_8	50	7	111.609800	111.609789	1462468007	20	110.389936	110.478154	110.978058	184.000000	716.950000	1774.000000	167.000000	530.050000	1248.000000	20	0	0	20	0	0	17
Ni_50_7-1_2_9	50	7	134.298700	134.298708	1462468036	20	132.389682	133.239775	133.847920	76.000000	1069.850000	1909.000000	67.000000	800.900000	1436.000000	20	0	0	20	0	0	3
Ni_50_7-1_2_10	50	7	126.024000	126.024028	1462468066	20	126.024028	126.024028	126.024028	0.000000	123.000000	906.000000	8.000000	105.850000	676.000000	0	20	0	0	20	0	20
Ni_50_7-1_2_11	50	7	128.069600	128.069604	1462468097	20	126.720819	126.720819	126.720819	56.000000	216.100000	448.000000	49.000000	161.350000	334.000000	20	0	0	20	0	0	20
Ni_50_7-1_2_12	50	7	87.368740	87.368750	1462468126	20	85.051629	85.132394	86.666931	140.000000	792.700000	1896.000000	109.000000	578.650000	1376.000000	20	0	0	20	0	0	19
Ni_50_7-1_2_13	50	7	116.674500	116.674505	1462468154	20	114.787388	115.150385	116.236885	131.000000	1031.300000	1972.000000	122.000000	829.900000	1609.000000	20	0	0	20	0	0	5
Ni_50_7-1_2_14	50	7	118.356900	118.356940	1462468186	20	118.356940	118.856852	120.108540	97.000000	862.100000	1988.000000	75.000000	618.450000	1476.000000	0	13	7	0	13	7	13
Ni_50_7-1_2_15	50	7	96.285180	96.285177	1462468214	20	95.921214	95.939412	96.285177	69.000000	440.850000	1281.000000	55.000000	324.950000	916.000000	19	1	0	19	1	0	19
Ni_50_7-1_2_16	50	7	98.848530	98.848533	1462468243	20	97.644343	97.644343	97.644343	14.000000	476.250000	1624.000000	18.000000	365.900000	1217.000000	20	0	0	20	0	0	20
Ni_50_7-1_2_17	50	7	102.565000	102.564973	1462468272	20	101.384668	101.384668	101.384668	41.000000	509.750000	1811.000000	36.000000	414.100000	1434.000000	20	0	0	20	0	0	20
Ni_50_7-1_2_18	50	7	95.229840	95.229851	1462468304	20	94.133061	94.715473	95.208918	24.000000	716.650000	1940.000000	27.000000	562.850000	1508.000000	20	0	0	20	0	0	7
Ni_50_7-1_2_19	50	7	124.296100	124.296115	1462468335	20	123.327056	123.354529	123.601785	45.000000	617.000000	1799.000000	38.000000	481.550000	1386.000000	20	0	0	20	0	0	18
Ni_50_7-1_2_20	50	7	123.788100	123.788085	1462468366	20	121.017760	121.084264	121.712109	256.000000	1060.700000	1859.000000	193.000000	745.050000	1337.000000	20	0	0	20	0	0	18
Ni_50_7-1_2_21	50	7	109.969400	109.969387	1462468393	20	108.434537	108.442016	108.584122	139.000000	539.950000	1335.000000	110.000000	412.650000	988.000000	20	0	0	20	0	0	19
Ni_50_7-1_2_22	50	7	111.769900	111.769865	1462468423	20	110.358008	110.484338	110.921331	65.000000	871.250000	1994.000000	60.000000	678.200000	1527.000000	20	0	0	20	0	0	12
Ni_50_7-1_2_23	50	7	121.399900	121.399866	1462468453	20	121.399866	121.399866	121.399866	16.000000	306.400000	851.000000	17.000000	224.900000	598.000000	0	20	0	0	20	0	20
Ni_50_7-1_2_24	50	7	126.191600	126.191635	1462468480	20	121.800478	121.800478	121.800478	71.000000	349.150000	1352.000000	61.000000	276.800000	1020.000000	20	0	0	20	0	0	20
Ni_50_7-1_2_25	50	7	102.767500	102.767511	1462468511	20	101.544526	101.544526	101.544526	16.000000	301.150000	873.000000	17.000000	237.300000	666.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_1	50	7	899.761500	899.761547	1462468539	20	897.264398	897.264398	897.264398	8.000000	56.850000	174.000000	26.000000	74.400000	186.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_2	50	7	900.108000	900.108050	1462468576	20	886.487756	886.487756	886.487756	26.000000	157.950000	255.000000	41.000000	169.750000	259.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_3	50	7	892.144700	892.144708	1462468613	20	892.144708	892.144708	892.144708	0.000000	31.400000	77.000000	8.000000	41.750000	79.000000	0	20	0	0	20	0	20
Ni_50_7-2_1_4	50	7	893.132600	893.132569	1462468649	20	891.532215	891.532215	891.532215	80.000000	670.800000	1631.000000	85.000000	619.250000	1553.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_5	50	7	898.664100	1248.019564	1462468686	20	898.234984	898.234984	898.234984	0.000000	16.200000	72.000000	6.000000	29.900000	80.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_6	50	7	941.545600	941.545608	1462468722	20	922.893717	922.893717	922.893717	81.000000	230.850000	506.000000	81.000000	219.350000	483.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_7	50	7	933.709400	933.709381	1462468756	20	933.709381	933.709381	933.709381	0.000000	5.700000	40.000000	1.000000	14.350000	46.000000	0	20	0	0	20	0	20
Ni_50_7-2_1_8	50	7	910.068600	910.068671	1462468792	20	907.506724	907.506724	907.506724	39.000000	180.300000	368.000000	54.000000	185.650000	349.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_9	50	7	901.546100	1302.621236	1462468829	20	901.546017	901.546017	901.546017	3.000000	42.750000	115.000000	14.000000	50.650000	112.000000	0	20	0	20	0	0	20
Ni_50_7-2_1_10	50	7	906.590100	906.590086	1462468864	20	899.485379	899.485379	899.485379	75.000000	225.200000	1192.000000	77.000000	227.850000	1125.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_11	50	7	893.253800	893.253799	1462468902	20	892.924818	892.924818	892.924818	10.000000	125.750000	326.000000	25.000000	137.850000	335.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_12	50	7	907.918800	907.918749	1462468940	20	905.603570	905.603570	905.603570	7.000000	176.700000	465.000000	18.000000	165.750000	391.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_13	50	7	927.990700	927.990692	1462468975	20	927.990692	927.990692	927.990692	4.000000	32.400000	89.000000	17.000000	46.900000	91.000000	0	20	0	0	20	0	20
Ni_50_7-2_1_14	50	7	920.688700	1269.597950	1462469012	20	920.688717	920.688717	920.688717	2.000000	38.850000	77.000000	16.000000	54.400000	100.000000	0	20	0	20	0	0	20
Ni_50_7-2_1_15	50	7	913.568000	913.568048	1462469049	20	913.568048	913.568048	913.568048	14.000000	86.750000	218.000000	27.000000	95.200000	203.000000	0	20	0	0	20	0	20
Ni_50_7-2_1_16	50	7	898.288900	898.288866	1462469086	20	898.288866	898.288866	898.288866	0.000000	18.750000	72.000000	6.000000	29.900000	96.000000	0	20	0	0	20	0	20
Ni_50_7-2_1_17	50	7	917.549100	917.549127	1462469121	20	911.509189	911.509189	911.509189	8.000000	64.450000	221.000000	24.000000	77.950000	266.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_18	50	7	889.454200	889.454186	1462469156	20	886.244944	886.244944	886.244944	45.000000	126.500000	322.000000	60.000000	136.100000	330.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_19	50	7	905.005400	905.005370	1462469192	20	899.234681	899.845163	903.486440	114.000000	848.600000	1870.000000	125.000000	798.750000	1653.000000	20	0	0	20	0	0	6
Ni_50_7-2_1_20	50	7	904.683600	904.683605	1462469228	20	904.683605	904.683605	904.683605	0.000000	0.950000	19.000000	2.000000	8.800000	41.000000	0	20	0	0	20	0	20
Ni_50_7-2_1_21	50	7	940.035600	940.035689	1462469266	20	933.853091	935.521777	939.749600	0.000000	875.100000	1810.000000	15.000000	766.050000	1534.000000	20	0	0	20	0	0	12
Ni_50_7-2_1_22	50	7	896.157700	896.157765	1462469300	20	888.118417	888.118417	888.118417	59.000000	469.450000	988.000000	82.000000	414.000000	858.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_23	50	7	914.921100	914.921173	1462469334	20	914.921173	914.921173	914.921173	0.000000	116.950000	275.000000	9.000000	123.800000	264.000000	0	20	0	0	20	0	20
Ni_50_7-2_1_24	50	7	925.676000	925.675995	1462469369	20	923.958582	923.958582	923.958582	26.000000	72.700000	137.000000	43.000000	75.850000	139.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_25	50	7	928.388100	928.388122	1462469402	20	927.403079	927.403079	927.403079	0.000000	2.250000	16.000000	1.000000	10.600000	28.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_1	50	7	1064.841000	1064.841475	1462469436	20	1057.303374	1057.303374	1057.303374	1.000000	45.150000	99.000000	14.000000	50.350000	94.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_2	50	7	1071.695000	1071.694947	1462469469	20	1071.694947	1071.694947	1071.694947	6.000000	40.150000	94.000000	20.000000	48.100000	90.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_3	50	7	1058.745000	1058.745220	1462469501	20	1058.745220	1058.745220	1058.745220	0.000000	1.200000	11.000000	1.000000	8.400000	22.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_4	50	7	1067.870000	1067.870354	1462469533	20	1067.870354	1067.870354	1067.870354	0.000000	13.100000	97.000000	2.000000	21.850000	86.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_5	50	7	1055.488000	1055.488212	1462469568	20	1055.488212	1055.488212	1055.488212	2.000000	28.700000	63.000000	15.000000	36.150000	61.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_6	50	7	1069.239000	1069.238458	1462469601	20	1069.238458	1069.238458	1069.238458	0.000000	33.450000	120.000000	15.000000	40.650000	111.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_7	50	7	1058.399000	1058.398887	1462469634	20	1058.398887	1058.398887	1058.398887	6.000000	38.300000	79.000000	17.000000	43.850000	75.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_8	50	7	1057.964000	1057.963613	1462469666	20	1057.626172	1057.626172	1057.626172	18.000000	289.100000	1231.000000	29.000000	256.400000	1018.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_9	50	7	1088.743000	1088.742817	1462469700	20	1088.742817	1088.742817	1088.742817	0.000000	22.100000	85.000000	10.000000	32.200000	85.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_10	50	7	1070.383000	1070.383384	1462469733	20	1060.667865	1060.667865	1060.667865	0.000000	27.200000	79.000000	2.000000	37.400000	91.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_11	50	7	1086.206000	1086.205488	1462469768	20	1086.205488	1086.205488	1086.205488	2.000000	22.800000	62.000000	12.000000	32.600000	84.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_12	50	7	1076.741000	1076.741166	1462469803	20	1071.416764	1071.416764	1071.416764	6.000000	90.000000	378.000000	18.000000	86.250000	326.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_13	50	7	1059.133000	1059.132858	1462469834	20	1054.522148	1054.522148	1054.522148	30.000000	107.950000	318.000000	40.000000	108.100000	300.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_14	50	7	1059.622000	1059.621604	1462469867	20	1059.621604	1059.621604	1059.621604	16.000000	54.350000	189.000000	30.000000	62.500000	172.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_15	50	7	1078.008000	1575.658400	1462469901	20	1078.007735	1078.007735	1078.007735	0.000000	2.950000	13.000000	5.000000	14.350000	30.000000	0	20	0	20	0	0	20
Ni_50_7-2_2_16	50	7	1059.259000	1059.258496	1462469934	20	1054.858042	1054.858042	1054.858042	10.000000	47.100000	99.000000	23.000000	55.450000	93.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_17	50	7	1067.715000	1067.715214	1462469967	20	1065.792089	1065.792089	1065.792089	0.000000	38.750000	198.000000	11.000000	43.950000	166.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_18	50	7	1033.086000	1033.085657	1462469999	20	1025.135355	1025.135355	1025.135355	66.000000	352.800000	964.000000	64.000000	294.600000	761.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_19	50	7	1068.808000	1068.808070	1462470030	20	1068.808070	1068.808070	1068.808070	0.000000	11.450000	48.000000	11.000000	21.150000	50.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_20	50	7	1047.436000	1047.436407	1462470064	20	1042.894169	1042.894169	1042.894169	49.000000	406.700000	739.000000	59.000000	364.000000	624.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_21	50	7	1084.884000	1084.883416	1462470098	20	1082.917515	1082.917515	1082.917515	10.000000	41.050000	87.000000	21.000000	48.050000	82.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_22	50	7	1050.887000	1050.886679	1462470131	20	1050.886679	1050.886679	1050.886679	2.000000	21.350000	43.000000	16.000000	32.800000	48.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_23	50	7	1100.907000	1100.907443	1462470165	20	1090.950011	1090.950011	1090.950011	2.000000	39.400000	171.000000	12.000000	45.850000	148.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_24	50	7	1069.566000	1069.566463	1462470200	20	1069.566463	1069.566463	1069.566463	5.000000	40.400000	90.000000	18.000000	50.350000	149.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_25	50	7	1032.719000	1503.606142	1462470233	20	1032.718895	1032.718895	1032.718895	0.000000	0.400000	7.000000	1.000000	6.800000	18.000000	0	20	0	20	0	0	20
