Ni_8_2-1_1_1	8	2	149.574700	149.574645	1462473462
1	1032.718895	5	0	13	1	2
2	1032.718895	5	0	3	1	2
3	1032.718895	5	12	43	1	2
4	1032.718895	5	0	7	1	2
5	1032.718895	5	0	15	1	2
6	1032.718895	5	13	52	1	2
7	1032.718895	5	0	13	1	2
8	1032.718895	5	0	2	1	2
9	1032.718895	5	0	19	1	2
10	1032.718895	5	0	4	1	2
11	1032.718895	5	0	9	1	2
12	1032.718895	5	0	17	1	2
13	1032.718895	5	0	5	1	2
14	1032.718895	5	0	10	1	2
15	1032.718895	5	0	2	1	2
16	1032.718895	5	3	29	1	2
17	1032.718895	5	0	12	1	2
18	1032.718895	5	0	14	1	2
19	1032.718895	5	0	2	1	2
20	1032.718895	5	0	5	1	2
Ni_50_10-1_1_1	50	10	59.129720	59.129718	1462495605
1	56.808599	3	465	604	2	2
2	56.808599	3	281	356	2	2
3	56.808599	3	1255	1460	2	2
4	56.808599	3	1510	1741	2	2
5	56.808599	3	91	119	2	2
6	56.808599	3	547	684	2	2
7	56.808599	3	203	243	2	2
8	56.808599	3	579	686	2	2
9	56.808599	3	923	1044	2	2
10	56.808599	3	86	111	2	2
11	56.808599	3	271	359	2	2
12	56.808599	3	399	475	2	2
13	56.808599	3	451	535	2	2
14	56.808599	3	315	360	2	2
15	56.808599	3	252	319	2	2
16	56.808599	3	220	269	2	2
17	56.808599	3	294	366	2	2
18	56.808599	3	287	387	2	2
19	56.808599	3	195	240	2	2
20	56.808599	3	98	125	2	2
Ni_50_10-1_1_2	50	10	66.650990	66.650994	1462495651
1	64.653548	10	115	180	2	2
2	64.959744	8	945	1071	2	2
3	64.959744	8	139	165	2	2
4	64.653548	10	421	488	2	2
5	64.653548	10	1161	1303	2	2
6	64.959744	8	291	345	2	2
7	65.193555	3	951	1086	2	2
8	64.653548	10	402	487	2	2
9	65.148236	7	289	337	2	2
10	64.959744	8	169	191	2	2
11	64.959744	8	324	373	2	2
12	64.959744	8	1162	1337	2	2
13	64.959744	8	208	253	2	2
14	64.653548	10	88	121	2	2
15	64.653548	10	182	220	2	2
16	65.193555	3	13	30	2	2
17	64.959744	8	606	698	2	2
18	64.959744	8	849	974	2	2
19	64.653548	10	126	156	2	2
20	64.959744	8	24	42	2	2
Ni_50_10-1_1_3	50	10	48.468410	48.468415	1462495697
1	48.468415	4	21	34	1	1
2	48.468415	4	30	42	1	1
3	48.468415	4	42	52	1	1
4	48.468415	4	32	44	1	1
5	48.468415	4	41	55	1	1
6	48.468415	4	121	139	1	1
7	48.468415	4	28	37	1	1
8	48.468415	4	108	134	1	1
9	48.468415	4	39	47	1	1
10	48.468415	4	61	67	1	1
11	48.468415	4	191	205	1	1
12	48.468415	4	18	29	1	1
13	48.468415	4	57	77	1	1
14	48.468415	4	48	59	1	1
15	48.468415	4	18	27	1	1
16	48.468415	4	57	72	1	1
17	48.468415	4	150	209	1	1
18	48.468415	4	122	137	1	1
19	48.468415	4	79	111	1	1
20	48.468415	4	45	59	1	1
Ni_50_10-1_1_4	50	10	63.326570	63.326573	1462495744
1	62.974122	6	69	118	2	2
2	62.974122	6	516	605	2	2
3	62.974122	6	143	189	2	2
4	62.974122	6	68	98	2	2
5	62.974122	6	266	328	2	2
6	62.974122	6	213	262	2	2
7	62.974122	6	178	241	2	2
8	62.974122	6	395	480	2	2
9	62.974122	6	37	52	2	2
10	62.974122	6	148	184	2	2
11	62.974122	6	808	986	2	2
12	62.974122	6	81	109	2	2
13	62.974122	6	720	870	2	2
14	62.974122	6	80	114	2	2
15	62.974122	6	139	186	2	2
16	62.974122	6	146	188	2	2
17	62.974122	6	459	570	2	2
18	62.974122	6	493	613	2	2
19	62.974122	6	789	977	2	2
20	62.974122	6	140	172	2	2
Ni_50_10-1_1_5	50	10	58.355050	58.355049	1462495793
1	56.254902	7	620	759	2	2
2	56.489448	7	1860	2221	2	2
3	56.254902	7	481	571	2	2
4	56.254902	7	921	1332	2	2
5	56.254902	7	363	446	2	2
6	56.254902	7	511	599	2	2
7	56.254902	7	578	710	2	2
8	56.254902	7	1171	1333	2	2
9	56.254902	7	146	178	2	2
10	56.254902	7	322	382	2	2
11	56.254902	7	305	357	2	2
12	56.254902	7	386	451	2	2
13	56.254902	7	176	225	2	2
14	56.254902	7	844	1028	2	2
15	56.254902	7	514	593	2	2
16	56.254902	7	529	605	2	2
17	56.254902	7	547	627	2	2
18	56.254902	7	148	182	2	2
19	56.254902	7	554	668	2	2
20	56.254902	7	800	880	2	2
Ni_50_10-1_1_6	50	10	58.952960	58.952956	1462495839
1	58.032499	2	0	21	2	2
2	58.032499	2	34	54	2	2
3	58.032499	2	57	77	2	2
4	58.032499	2	95	120	2	2
5	58.032499	2	112	137	2	2
6	58.032499	2	52	89	2	2
7	58.032499	2	7	21	2	2
8	58.032499	2	125	172	2	2
9	58.032499	2	23	43	2	2
10	58.032499	2	20	45	2	2
11	58.032499	2	41	61	2	2
12	58.032499	2	22	42	2	2
13	58.032499	2	0	2	2	2
14	58.032499	2	42	66	2	2
15	58.032499	2	56	82	2	2
16	58.032499	2	36	60	2	2
17	58.032499	2	90	118	2	2
18	58.032499	2	91	122	2	2
19	58.032499	2	24	43	2	2
20	58.032499	2	36	62	2	2
Ni_50_10-1_1_7	50	10	57.172760	57.172761	1462495881
1	56.787432	9	28	51	2	2
2	56.787432	9	0	1	2	2
3	56.787432	9	31	47	2	2
4	56.787432	9	85	110	2	2
5	56.787432	9	180	199	2	2
6	56.787432	9	123	150	2	2
7	56.787432	9	36	54	2	2
8	56.787432	9	29	41	2	2
9	56.787432	9	68	123	2	2
10	56.787432	9	94	109	2	2
11	56.787432	9	65	87	2	2
12	56.787432	9	54	73	2	2
13	56.787432	9	49	61	2	2
14	56.787432	9	2	14	2	2
15	56.787432	9	9	24	2	2
16	56.787432	9	83	115	2	2
17	56.787432	9	4	15	2	2
18	56.787432	9	17	29	2	2
19	56.787432	9	120	146	2	2
20	56.787432	9	39	54	2	2
Ni_50_10-1_1_8	50	10	53.273090	53.273085	1462495926
1	52.144907	5	591	782	2	2
2	52.144907	5	254	373	2	2
3	52.546091	7	119	154	2	2
4	52.144907	5	525	674	2	2
5	52.144907	5	1519	1790	2	2
6	52.144907	5	329	446	2	2
7	52.144907	5	210	280	2	2
8	52.144907	5	252	330	2	2
9	52.144907	5	617	785	2	2
10	52.144907	5	116	157	2	2
11	52.144907	5	796	1047	2	2
12	52.144907	5	156	209	2	2
13	52.144907	5	1449	1846	2	2
14	52.144907	5	237	321	2	2
15	52.144907	5	226	285	2	2
16	52.144907	5	1343	1603	2	2
17	52.144907	5	919	1155	2	2
18	52.144907	5	618	763	2	2
19	52.546091	7	33	49	2	2
20	52.144907	5	917	1156	2	2
Ni_50_10-1_1_9	50	10	62.382880	62.382882	1462495972
1	62.332132	8	432	596	2	2
2	62.332132	8	992	1296	2	2
3	62.332132	8	1094	1372	2	2
4	62.332132	8	163	229	2	2
5	62.382882	2	0	6	1	1
6	62.382882	2	0	8	1	1
7	62.332132	8	522	659	2	2
8	62.332132	8	1266	1674	2	2
9	62.332132	8	286	370	2	2
10	62.382882	2	20	43	1	1
11	62.332132	8	745	939	2	2
12	62.332132	8	422	532	2	2
13	62.382882	2	0	5	1	1
14	62.382882	2	0	5	1	1
15	62.382882	2	0	8	1	1
16	62.332132	8	1178	1473	2	2
17	62.382882	2	0	1	1	1
18	62.382882	2	0	8	1	1
19	62.332132	8	1139	1466	2	2
20	62.382882	2	53	79	1	1
Ni_50_10-1_1_10	50	10	67.697800	67.697804	1462496023
1	65.927658	4	186	274	2	2
2	65.927658	4	166	197	2	2
3	65.927658	4	962	1086	2	2
4	65.927658	4	179	205	2	2
5	65.927658	4	341	372	2	2
6	65.927658	4	102	123	2	2
7	65.927658	4	122	138	2	2
8	65.927658	4	43	52	2	2
9	65.927658	4	343	378	2	2
10	65.927658	4	225	265	2	2
11	65.927658	4	146	166	2	2
12	65.927658	4	290	330	2	2
13	65.927658	4	266	309	2	2
14	65.927658	4	166	188	2	2
15	65.927658	4	779	905	2	2
16	65.927658	4	265	296	2	2
17	65.927658	4	97	107	2	2
18	65.927658	4	1772	1985	2	2
19	65.927658	4	111	126	2	2
20	66.101362	5	54	60	2	2
Ni_50_10-1_1_11	50	10	66.622910	66.622913	1462496067
1	65.029245	9	815	931	2	2
2	65.029245	9	534	601	2	2
3	65.029245	9	1353	1570	2	2
4	65.029245	9	196	252	2	2
5	65.029245	9	497	586	2	2
6	65.029245	9	97	130	2	2
7	65.029245	9	1391	1610	2	2
8	65.029245	9	160	199	2	2
9	65.029245	9	711	814	2	2
10	65.029245	9	111	150	2	2
11	65.029245	9	601	778	2	2
12	65.029245	9	97	131	2	2
13	65.029245	9	99	130	2	2
14	65.029245	9	44	62	2	2
15	65.029245	9	726	870	2	2
16	65.029245	9	970	1086	2	2
17	65.029245	9	77	107	2	2
18	65.029245	9	1062	1252	2	2
19	65.029245	9	1598	1902	2	2
20	65.029245	9	153	193	2	2
Ni_50_10-1_1_12	50	10	62.331330	62.331330	1462496116
1	61.460337	3	118	175	2	2
2	61.460337	3	336	391	2	2
3	61.460337	3	19	32	2	2
4	61.460337	3	65	75	2	2
5	61.460337	3	318	368	2	2
6	61.460337	3	35	47	2	2
7	61.460337	3	1208	1364	2	2
8	61.460337	3	192	229	2	2
9	61.460337	3	588	668	2	2
10	61.460337	3	279	326	2	2
11	61.460337	3	77	99	2	2
12	61.460337	3	317	375	2	2
13	61.460337	3	42	55	2	2
14	61.460337	3	673	764	2	2
15	61.460337	3	330	373	2	2
16	61.460337	3	733	844	2	2
17	61.460337	3	460	514	2	2
18	61.460337	3	569	703	2	2
19	61.460337	3	183	215	2	2
20	61.460337	3	17	33	2	2
Ni_50_10-1_1_13	50	10	43.571530	43.571536	1462496162
1	43.571536	6	72	120	1	1
2	43.571536	6	380	426	1	1
3	43.571536	6	104	132	1	1
4	43.571536	6	56	74	1	1
5	43.571536	6	574	693	1	1
6	43.571536	6	189	208	1	1
7	43.571536	6	84	110	1	1
8	43.571536	6	186	227	1	1
9	43.571536	6	129	153	1	1
10	43.571536	6	223	259	1	1
11	43.571536	6	101	131	1	1
12	43.571536	6	117	146	1	1
13	43.571536	6	64	81	1	1
14	43.571536	6	5	17	1	1
15	43.571536	6	61	81	1	1
16	43.571536	6	183	219	1	1
17	43.571536	6	97	125	1	1
18	43.571536	6	139	173	1	1
19	43.571536	6	51	62	1	1
20	43.571536	6	97	118	1	1
Ni_50_10-1_1_14	50	10	57.786520	57.786516	1462496206
1	57.618450	7	63	129	2	2
2	57.618450	7	280	338	2	2
3	57.618450	7	358	441	2	2
4	57.618450	7	294	355	2	2
5	57.618450	7	207	256	2	2
6	57.618450	7	86	128	2	2
7	57.618450	7	134	177	2	2
8	57.618450	7	53	78	2	2
9	57.618450	7	190	237	2	2
10	57.618450	7	109	143	2	2
11	57.618450	7	263	336	2	2
12	57.618450	7	463	537	2	2
13	57.618450	7	154	201	2	2
14	57.618450	7	88	120	2	2
15	57.618450	7	153	205	2	2
16	57.618450	7	178	224	2	2
17	57.618450	7	152	196	2	2
18	57.618450	7	298	383	2	2
19	57.618450	7	398	484	2	2
20	57.618450	7	12	26	2	2
Ni_50_10-1_1_15	50	10	59.160060	59.160061	1462496253
1	59.160061	9	137	204	1	1
2	59.160061	9	100	122	1	1
3	59.160061	9	70	91	1	1
4	59.160061	9	70	82	1	1
5	59.160061	9	145	151	1	1
6	59.160061	9	145	176	1	1
7	59.160061	9	177	195	1	1
8	59.160061	9	72	82	1	1
9	59.160061	9	103	123	1	1
10	59.160061	9	43	60	1	1
11	59.160061	9	19	30	1	1
12	59.160061	9	128	146	1	1
13	59.160061	9	36	47	1	1
14	59.160061	9	40	53	1	1
15	59.160061	9	216	266	1	1
16	59.160061	9	19	32	1	1
17	59.160061	9	142	165	1	1
18	59.160061	9	98	114	1	1
19	59.160061	9	175	194	1	1
20	59.160061	9	97	119	1	1
Ni_50_10-1_1_16	50	10	72.436010	72.436014	1462496300
1	71.100041	8	99	157	2	2
2	71.818994	8	386	474	2	2
3	71.100041	8	224	288	2	2
4	71.100041	8	98	128	2	2
5	71.100041	8	156	197	2	2
6	71.818994	8	862	1036	2	2
7	71.100041	8	426	502	2	2
8	71.100041	8	392	473	2	2
9	71.100041	8	56	80	2	2
10	71.100041	8	55	82	2	2
11	71.818994	8	1835	2193	2	2
12	71.100041	8	230	285	2	2
13	71.100041	8	153	196	2	2
14	71.100041	8	1021	1177	2	2
15	71.100041	8	182	240	2	2
16	71.818994	8	833	976	2	2
17	71.100041	8	97	147	2	2
18	71.100041	8	171	226	2	2
19	71.100041	8	113	157	2	2
20	71.100041	8	448	541	2	2
Ni_50_10-1_1_17	50	10	57.313770	57.313769	1462496347
1	53.614993	9	141	193	2	2
2	53.614993	9	342	403	2	2
3	53.614993	9	454	490	2	2
4	53.614993	9	1301	1462	2	2
5	53.614993	9	1158	1258	2	2
6	54.686427	8	144	164	2	2
7	54.686427	8	171	190	2	2
8	53.614993	9	383	409	2	2
9	53.614993	9	1303	1486	2	2
10	54.686427	8	208	223	2	2
11	54.686427	8	278	310	2	2
12	53.614993	9	1069	1118	2	2
13	54.686427	8	553	608	2	2
14	54.686427	8	48	68	2	2
15	53.614993	9	102	119	2	2
16	54.686427	8	17	27	2	2
17	54.686427	8	25	43	2	2
18	54.686427	8	329	360	2	2
19	54.686427	8	108	134	2	2
20	54.686427	8	133	157	2	2
Ni_50_10-1_1_18	50	10	63.996060	63.996066	1462496391
1	62.229131	3	100	147	2	2
2	62.229131	3	42	60	2	2
3	62.229131	3	54	76	2	2
4	62.229131	3	244	294	2	2
5	62.229131	3	23	40	2	2
6	62.229131	3	59	78	2	2
7	62.229131	3	53	72	2	2
8	62.229131	3	312	363	2	2
9	62.229131	3	97	127	2	2
10	62.229131	3	156	175	2	2
11	62.229131	3	200	244	2	2
12	62.229131	3	172	214	2	2
13	62.229131	3	662	773	2	2
14	62.229131	3	92	122	2	2
15	62.229131	3	52	72	2	2
16	62.229131	3	117	144	2	2
17	62.229131	3	8	25	2	2
18	62.229131	3	77	101	2	2
19	62.229131	3	106	141	2	2
20	62.229131	3	0	12	2	2
Ni_50_10-1_1_19	50	10	53.717160	53.717155	1462496431
1	52.606231	5	120	173	2	2
2	52.606231	5	667	764	2	2
3	52.606231	5	233	260	2	2
4	52.606231	5	37	50	2	2
5	52.606231	5	174	203	2	2
6	52.606231	5	187	216	2	2
7	52.606231	5	179	214	2	2
8	53.290464	3	102	123	2	2
9	52.606231	5	617	733	2	2
10	52.606231	5	1875	1921	2	2
11	52.606231	5	241	273	2	2
12	52.606231	5	179	219	2	2
13	52.606231	5	385	463	2	2
14	52.606231	5	282	330	2	2
15	52.606231	5	191	223	2	2
16	52.606231	5	141	179	2	2
17	52.606231	5	60	81	2	2
18	52.606231	5	60	72	2	2
19	52.606231	5	357	401	2	2
20	52.606231	5	963	1025	2	2
Ni_50_10-1_1_20	50	10	65.762970	65.762971	1462496476
1	62.323760	5	134	218	2	2
2	62.323760	5	1340	1669	2	2
3	62.323760	5	497	646	2	2
4	62.463112	3	168	207	2	2
5	62.323760	5	400	517	2	2
6	62.323760	5	1146	1388	2	2
7	62.323760	5	1274	1571	2	2
8	62.323760	5	1161	1427	2	2
9	62.323760	5	646	817	2	2
10	62.323760	5	1203	1520	2	2
11	62.323760	5	1851	2290	2	2
12	62.323760	5	1255	1549	2	2
13	62.323760	5	101	126	2	2
14	62.323760	5	933	1156	2	2
15	62.323760	5	1134	1372	2	2
16	62.323760	5	1496	1817	2	2
17	62.323760	5	423	504	2	2
18	62.323760	5	260	324	2	2
19	62.323760	5	1317	1641	2	2
20	62.463112	3	557	688	2	2
Ni_50_10-1_1_21	50	10	64.830530	64.830521	1462496524
1	65.691540	8	391	514	0	0
2	64.339282	10	1276	1504	2	2
3	65.691540	8	475	596	0	0
4	64.339282	10	1424	1619	2	2
5	64.830521	4	1909	2033	1	1
6	64.339282	10	850	973	2	2
7	64.339282	10	1566	1886	2	2
8	64.339282	10	1084	1285	2	2
9	65.691540	8	56	76	0	0
10	64.570729	8	1923	2054	2	2
11	64.339282	10	373	434	2	2
12	64.339282	10	1601	1839	2	2
13	64.339282	10	1088	1260	2	2
14	64.339282	10	932	1072	2	2
15	64.339282	10	1362	1502	2	2
16	64.339282	10	366	442	2	2
17	65.691540	8	499	573	0	0
18	64.339282	10	214	255	2	2
19	64.339282	10	957	1138	2	2
20	64.570729	8	735	853	2	2
Ni_50_10-1_1_22	50	10	60.146190	60.146188	1462496569
1	56.472270	9	63	102	2	2
2	56.472270	9	22	39	2	2
3	56.472270	9	74	101	2	2
4	56.472270	9	65	94	2	2
5	56.472270	9	138	168	2	2
6	56.472270	9	592	723	2	2
7	56.472270	9	247	309	2	2
8	56.472270	9	136	168	2	2
9	56.472270	9	86	117	2	2
10	56.472270	9	868	1004	2	2
11	56.472270	9	54	77	2	2
12	56.472270	9	365	437	2	2
13	56.472270	9	233	288	2	2
14	56.472270	9	320	375	2	2
15	56.472270	9	101	147	2	2
16	56.472270	9	482	569	2	2
17	56.472270	9	442	538	2	2
18	56.472270	9	502	561	2	2
19	56.472270	9	110	148	2	2
20	56.472270	9	448	533	2	2
Ni_50_10-1_1_23	50	10	52.302650	52.302649	1462496616
1	52.302649	9	66	121	1	1
2	52.302649	9	89	114	1	1
3	52.302649	9	45	66	1	1
4	52.302649	9	59	85	1	1
5	52.302649	9	87	120	1	1
6	52.302649	9	118	171	1	1
7	52.302649	9	219	271	1	1
8	52.302649	9	179	225	1	1
9	52.302649	9	208	255	1	1
10	52.302649	9	581	699	1	1
11	52.302649	9	34	53	1	1
12	52.302649	9	289	365	1	1
13	52.302649	9	119	160	1	1
14	52.302649	9	120	158	1	1
15	52.302649	9	60	83	1	1
16	52.302649	9	83	107	1	1
17	52.302649	9	297	379	1	1
18	52.302649	9	737	905	1	1
19	52.302649	9	460	594	1	1
20	52.302649	9	29	43	1	1
Ni_50_10-1_1_24	50	10	55.522480	55.522479	1462496665
1	55.063722	5	40	67	2	2
2	55.063722	5	112	139	2	2
3	54.021642	2	111	137	2	2
4	54.021642	2	1904	2075	2	2
5	54.021642	2	241	273	2	2
6	54.021642	2	449	533	2	2
7	55.063722	5	38	52	2	2
8	54.021642	2	1676	1849	2	2
9	54.021642	2	238	282	2	2
10	55.063722	5	77	99	2	2
11	55.063722	5	51	86	2	2
12	54.021642	2	118	141	2	2
13	54.021642	2	268	303	2	2
14	54.021642	2	211	246	2	2
15	54.021642	2	183	233	2	2
16	55.063722	5	53	69	2	2
17	54.021642	2	1413	1540	2	2
18	55.063722	5	163	197	2	2
19	54.021642	2	169	197	2	2
20	54.021642	2	110	142	2	2
Ni_50_10-1_1_25	50	10	57.359530	57.359523	1462496708
1	52.548678	7	884	1073	2	2
2	52.548678	7	495	574	2	2
3	52.548678	7	57	77	2	2
4	52.548678	7	40	54	2	2
5	52.548678	7	339	371	2	2
6	52.548678	7	305	337	2	2
7	52.548678	7	77	99	2	2
8	52.548678	7	600	611	2	2
9	52.548678	7	760	881	2	2
10	52.548678	7	84	125	2	2
11	52.548678	7	26	35	2	2
12	52.548678	7	408	426	2	2
13	52.548678	7	192	206	2	2
14	52.548678	7	94	127	2	2
15	52.548678	7	1126	1165	2	2
16	52.548678	7	137	169	2	2
17	52.548678	7	81	100	2	2
18	52.548678	7	388	399	2	2
19	52.548678	7	120	152	2	2
20	52.548678	7	286	312	2	2
Ni_50_10-1_2_1	50	10	64.985700	64.985702	1462496753
1	63.018891	4	95	148	2	2
2	63.018891	4	635	672	2	2
3	63.018891	4	619	650	2	2
4	63.018891	4	309	317	2	2
5	63.018891	4	612	657	2	2
6	63.018891	4	229	235	2	2
7	63.018891	4	24	38	2	2
8	63.018891	4	53	66	2	2
9	63.018891	4	188	204	2	2
10	63.018891	4	336	366	2	2
11	63.018891	4	298	349	2	2
12	63.018891	4	79	95	2	2
13	63.018891	4	687	765	2	2
14	63.018891	4	431	440	2	2
15	63.018891	4	196	225	2	2
16	63.018891	4	1053	1113	2	2
17	63.018891	4	181	205	2	2
18	63.018891	4	46	63	2	2
19	63.018891	4	556	585	2	2
20	63.018891	4	84	97	2	2
Ni_50_10-1_2_2	50	10	62.609750	62.609749	1462496797
1	62.609749	10	175	256	1	1
2	62.609749	10	740	826	1	1
3	64.546135	4	635	718	0	0
4	62.609749	10	157	187	1	1
5	63.476416	2	1916	2235	0	0
6	64.481612	8	838	911	0	0
7	64.546135	4	243	266	0	0
8	62.609749	10	690	811	1	1
9	64.481612	8	219	268	0	0
10	64.481612	8	304	363	0	0
11	62.609749	10	1698	1867	1	1
12	62.609749	10	488	543	1	1
13	64.481612	8	142	178	0	0
14	64.546135	4	1568	1730	0	0
15	64.546135	4	821	962	0	0
16	62.609749	10	212	253	1	1
17	64.481612	8	149	186	0	0
18	64.481612	8	1538	1722	0	0
19	64.509541	5	1776	1970	0	0
20	62.609749	10	184	231	1	1
Ni_50_10-1_2_3	50	10	57.722040	57.722045	1462496841
1	57.722045	10	50	90	1	1
2	57.722045	10	95	114	1	1
3	57.722045	10	123	144	1	1
4	57.722045	10	16	32	1	1
5	57.722045	10	94	116	1	1
6	57.722045	10	39	56	1	1
7	57.722045	10	196	221	1	1
8	57.722045	10	22	32	1	1
9	57.722045	10	7	24	1	1
10	57.722045	10	85	109	1	1
11	57.722045	10	3	16	1	1
12	57.722045	10	28	50	1	1
13	57.722045	10	10	25	1	1
14	57.722045	10	54	79	1	1
15	57.722045	10	79	103	1	1
16	57.722045	10	135	168	1	1
17	57.722045	10	21	35	1	1
18	57.722045	10	4	16	1	1
19	57.722045	10	54	76	1	1
20	57.722045	10	213	244	1	1
Ni_50_10-1_2_4	50	10	60.300950	60.300947	1462496885
1	58.233432	8	357	469	2	2
2	58.233432	8	211	262	2	2
3	58.233432	8	173	214	2	2
4	58.869579	3	79	92	2	2
5	58.362110	6	1557	1821	2	2
6	58.233432	8	609	757	2	2
7	58.233432	8	272	331	2	2
8	58.233432	8	1469	1732	2	2
9	58.233432	8	51	70	2	2
10	58.869579	3	257	287	2	2
11	58.233432	8	1329	1565	2	2
12	58.233432	8	654	783	2	2
13	58.233432	8	190	229	2	2
14	58.233432	8	156	196	2	2
15	58.233432	8	1122	1284	2	2
16	58.233432	8	724	856	2	2
17	58.869579	3	86	100	2	2
18	58.233432	8	118	152	2	2
19	58.233432	8	1922	2202	2	2
20	58.233432	8	431	502	2	2
Ni_50_10-1_2_5	50	10	70.595910	70.595904	1462496931
1	70.595904	4	49	92	1	1
2	70.595904	4	55	75	1	1
3	70.595904	4	10	25	1	1
4	70.595904	4	16	28	1	1
5	70.595904	4	25	40	1	1
6	70.595904	4	35	49	1	1
7	70.595904	4	101	128	1	1
8	70.595904	4	51	68	1	1
9	70.595904	4	135	168	1	1
10	70.595904	4	14	28	1	1
11	70.595904	4	42	56	1	1
12	70.595904	4	10	24	1	1
13	70.595904	4	48	67	1	1
14	70.595904	4	16	33	1	1
15	70.595904	4	38	51	1	1
16	70.595904	4	0	14	1	1
17	70.595904	4	25	38	1	1
18	70.595904	4	36	59	1	1
19	70.595904	4	21	38	1	1
20	70.595904	4	69	88	1	1
Ni_50_10-1_2_6	50	10	67.227130	67.227132	1462496977
1	67.227132	1	825	956	1	1
2	67.227132	1	174	205	1	1
3	67.227132	1	88	114	1	1
4	67.227132	1	355	408	1	1
5	67.227132	1	140	177	1	1
6	67.227132	1	774	862	1	1
7	67.227132	1	786	884	1	1
8	67.227132	1	648	770	1	1
9	67.227132	1	127	150	1	1
10	67.227132	1	25	38	1	1
11	67.227132	1	0	11	1	1
12	67.227132	1	159	187	1	1
13	67.227132	1	93	113	1	1
14	67.227132	1	229	280	1	1
15	67.227132	1	270	320	1	1
16	67.227132	1	528	568	1	1
17	67.227132	1	78	98	1	1
18	67.227132	1	83	95	1	1
19	67.227132	1	244	284	1	1
20	67.227132	1	34	54	1	1
Ni_50_10-1_2_7	50	10	51.822990	51.822992	1462497021
1	50.497965	3	42	81	2	2
2	50.497965	3	253	338	2	2
3	50.497965	3	624	691	2	2
4	50.497965	3	694	845	2	2
5	50.497965	3	48	61	2	2
6	50.497965	3	280	339	2	2
7	50.497965	3	1052	1223	2	2
8	50.497965	3	1704	1876	2	2
9	50.497965	3	1301	1486	2	2
10	50.497965	3	720	836	2	2
11	50.497965	3	130	170	2	2
12	52.515910	5	767	876	0	0
13	50.497965	3	1860	2220	2	2
14	52.515910	5	79	104	0	0
15	50.497965	3	490	582	2	2
16	50.497965	3	264	317	2	2
17	50.497965	3	544	658	2	2
18	52.515910	5	162	210	0	0
19	50.497965	3	149	190	2	2
20	50.497965	3	80	111	2	2
Ni_50_10-1_2_8	50	10	66.286840	472.502152	1462497065
1	65.039497	4	0	6	2	2
2	65.039497	4	54	78	2	2
3	65.039497	4	0	12	2	2
4	65.039497	4	57	79	2	2
5	65.039497	4	87	103	2	2
6	65.039497	4	5	19	2	2
7	65.039497	4	0	7	2	2
8	65.039497	4	133	159	2	2
9	65.039497	4	101	138	2	2
10	65.039497	4	26	41	2	2
11	65.039497	4	123	149	2	2
12	65.039497	4	0	7	2	2
13	65.039497	4	13	29	2	2
14	65.039497	4	0	4	2	2
15	65.039497	4	16	30	2	2
16	65.039497	4	0	5	2	2
17	65.039497	4	11	26	2	2
18	65.039497	4	78	100	2	2
19	65.039497	4	66	77	2	2
20	65.039497	4	15	27	2	2
Ni_50_10-1_2_9	50	10	65.048450	65.048445	1462497107
1	64.272565	10	305	505	2	2
2	64.272565	10	130	163	2	2
3	64.272565	10	338	405	2	2
4	64.272565	10	458	498	2	2
5	64.272565	10	277	312	2	2
6	64.272565	10	154	205	2	2
7	64.272565	10	298	334	2	2
8	64.272565	10	418	477	2	2
9	64.272565	10	173	205	2	2
10	64.272565	10	345	402	2	2
11	64.272565	10	226	262	2	2
12	64.272565	10	348	402	2	2
13	64.272565	10	539	610	2	2
14	64.272565	10	116	146	2	2
15	64.272565	10	475	550	2	2
16	64.272565	10	795	880	2	2
17	64.272565	10	127	152	2	2
18	64.272565	10	156	175	2	2
19	64.272565	10	289	331	2	2
20	64.272565	10	53	72	2	2
Ni_50_10-1_2_10	50	10	60.713730	60.713724	1462497151
1	58.073392	4	417	497	2	2
2	58.073392	4	623	739	2	2
3	58.073392	4	468	565	2	2
4	58.277479	1	46	63	2	2
5	58.073392	4	308	417	2	2
6	58.073392	4	1690	1952	2	2
7	58.073392	4	50	76	2	2
8	58.073392	4	548	672	2	2
9	58.073392	4	1699	1898	2	2
10	58.284915	2	1401	1637	2	2
11	58.073392	4	1205	1362	2	2
12	58.073392	4	339	437	2	2
13	58.073392	4	1130	1276	2	2
14	58.073392	4	448	518	2	2
15	58.073392	4	601	717	2	2
16	58.073392	4	34	54	2	2
17	58.073392	4	1211	1414	2	2
18	58.073392	4	428	507	2	2
19	58.073392	4	207	254	2	2
20	58.073392	4	88	120	2	2
Ni_50_10-1_2_11	50	10	48.724730	48.724729	1462497196
1	48.724729	6	37	66	1	1
2	48.724729	6	89	109	1	1
3	48.724729	6	71	89	1	1
4	48.724729	6	37	50	1	1
5	48.724729	6	35	53	1	1
6	48.724729	6	61	99	1	1
7	48.724729	6	24	42	1	1
8	48.724729	6	4	17	1	1
9	48.724729	6	118	141	1	1
10	48.724729	6	13	29	1	1
11	48.724729	6	71	93	1	1
12	48.724729	6	36	56	1	1
13	48.724729	6	121	141	1	1
14	48.724729	6	23	42	1	1
15	48.724729	6	103	151	1	1
16	48.724729	6	31	43	1	1
17	48.724729	6	119	151	1	1
18	48.724729	6	19	36	1	1
19	48.724729	6	12	28	1	1
20	48.724729	6	18	35	1	1
