(*iter)->filename  	  (*iter)->n  	  (*iter)->m  	(*iter)->opt_obj_given  	  (*iter)->opt_obj_real  	(*iter)->rand_seed  	  (*iter)->sol_info_vec.size()  	obj[0]  	  obj[1]  	  obj[2]  	iteration[0]  	  iteration[1]  	  iteration[2]  	tm[0]  	  tm[1]  	  tm[2]  	cmp_give_result_cnt[0]  	  cmp_give_result_cnt[1]  	  cmp_give_result_cnt[2]  	cmp_real_result_cnt[0]  	  cmp_real_result_cnt[1]  	  cmp_real_result_cnt[2]  	
Ni_35_10-1_1_25	35	10	47.912280	0.000000	1461526740	20	42.951277	43.133779	46.601313	20	158	395	5	53	143	20	0	0	20	0	0
Ni_35_10-1_2_1	35	10	41.883980	0.000000	1461526754	20	41.805375	41.817166	41.883983	0	172	468	0	56	144	17	3	0	17	3	0
Ni_35_10-1_2_2	35	10	46.983570	0.000000	1461526766	20	45.190544	45.190544	45.190544	26	161	573	9	60	261	20	0	0	20	0	0
Ni_35_10-1_2_3	35	10	50.436210	0.000000	1461526780	20	49.280382	49.385506	49.981209	30	578	1769	12	208	594	20	0	0	20	0	0
Ni_35_10-1_2_4	35	10	49.185670	0.000000	1461526795	20	48.757790	48.788442	49.185676	10	416	1573	5	139	535	19	1	0	19	1	0
Ni_35_10-1_2_5	35	10	49.017120	0.000000	1461526808	20	49.017122	49.017122	49.017122	6	125	390	3	44	140	0	20	0	20	0	0
Ni_35_10-1_2_6	35	10	38.902590	0.000000	1461526822	20	38.902594	38.902594	38.902594	1	51	169	1	19	72	0	20	0	0	20	0
Ni_35_10-1_2_7	35	10	52.071430	0.000000	1461526837	20	49.560000	50.301179	53.274518	4	351	1417	2	115	478	18	1	1	18	1	1
Ni_35_10-1_2_8	35	10	50.895880	0.000000	1461526850	20	48.543254	48.962346	52.089804	0	435	1874	0	154	672	19	0	1	19	0	1
Ni_35_10-1_2_9	35	10	40.209020	0.000000	1461526864	20	40.209024	40.209024	40.209024	0	64	180	0	22	54	0	20	0	0	20	0
Ni_35_10-1_2_10	35	10	51.399090	0.000000	1461526877	20	51.399094	51.399094	51.399094	1	46	102	1	18	52	0	20	0	0	20	0
Ni_35_10-1_2_11	35	10	46.295080	0.000000	1461526891	20	44.010000	44.266758	45.689908	11	294	1665	2	93	511	20	0	0	20	0	0
Ni_35_10-1_2_12	35	10	44.835750	0.000000	1461526904	20	43.594836	44.236436	49.466809	2	393	1919	1	141	719	15	3	2	15	3	2
Ni_35_10-1_2_13	35	10	50.205770	0.000000	1461526918	20	48.384905	48.475948	50.205769	0	411	1846	1	144	642	19	1	0	20	0	0
Ni_35_10-1_2_14	35	10	47.915490	0.000000	1461526932	20	47.915492	48.004866	49.702969	34	272	702	12	96	260	0	19	1	0	19	1
Ni_35_10-1_2_15	35	10	49.594100	0.000000	1461526946	20	46.928614	46.928614	46.928614	6	101	404	3	40	156	20	0	0	20	0	0
Ni_35_10-1_2_16	35	10	46.649100	0.000000	1461526961	20	42.810300	43.583970	48.839901	2	98	318	1	32	98	18	1	1	18	1	1
Ni_35_10-1_2_17	35	10	40.241010	0.000000	1461526974	20	40.191359	40.653242	49.429024	0	67	220	0	22	65	19	0	1	19	0	1
Ni_35_10-1_2_18	35	10	38.389220	0.000000	1461526989	20	38.389217	38.389217	38.389217	0	23	116	0	8	36	0	20	0	0	20	0
Ni_35_10-1_2_19	35	10	46.221230	0.000000	1461527002	20	43.325916	43.335843	43.524453	9	242	997	4	81	293	20	0	0	20	0	0
Ni_35_10-1_2_20	35	10	56.448970	0.000000	1461527016	20	56.448981	56.531130	57.125470	30	893	1996	10	285	609	0	16	4	0	16	4
Ni_35_10-1_2_21	35	10	46.291640	0.000000	1461527028	20	44.785447	45.164602	46.291641	13	471	1796	5	156	588	19	1	0	19	1	0
Ni_35_10-1_2_22	35	10	57.951820	0.000000	1461527042	20	56.018862	56.707612	58.707946	9	451	1052	6	141	327	14	3	3	14	3	3
Ni_35_10-1_2_23	35	10	58.156810	0.000000	1461527054	20	57.445969	57.746513	58.156810	4	652	1890	2	230	682	12	8	0	12	8	0
Ni_35_10-1_2_24	35	10	43.109140	0.000000	1461527068	20	43.109137	43.149387	43.914131	7	131	321	2	43	115	0	19	1	0	19	1
Ni_35_10-1_2_25	35	10	50.348310	0.000000	1461527081	20	48.025158	48.838607	50.786272	5	325	1036	3	112	357	17	0	3	20	0	0
Ni_35_10-2_1_1	35	10	448.824300	0.000000	1461527095	20	448.142489	448.142489	448.142489	19	172	505	7	65	226	20	0	0	20	0	0
Ni_35_10-2_1_2	35	10	439.730200	0.000000	1461527109	20	437.838926	437.838926	437.838926	10	424	1508	4	155	544	20	0	0	20	0	0
Ni_35_10-2_1_3	35	10	437.081800	0.000000	1461527123	20	436.212955	436.212955	436.212955	5	66	206	3	26	88	20	0	0	20	0	0
Ni_35_10-2_1_4	35	10	438.039300	0.000000	1461527139	20	438.039293	438.039293	438.039293	0	12	73	1	5	32	0	20	0	0	20	0
Ni_35_10-2_1_5	35	10	456.129500	0.000000	1461527154	20	455.804448	455.819011	455.901534	20	364	1735	8	141	651	20	0	0	20	0	0
Ni_35_10-2_1_6	35	10	448.146100	0.000000	1461527169	20	443.451901	443.451901	443.451901	8	267	1212	4	98	437	20	0	0	20	0	0
Ni_35_10-2_1_7	35	10	449.983500	0.000000	1461527183	20	439.668309	439.668309	439.668309	0	29	83	0	13	42	20	0	0	20	0	0
Ni_35_10-2_1_8	35	10	442.288500	0.000000	1461527199	20	442.288455	442.288455	442.288455	3	27	197	2	10	69	0	20	0	0	20	0
Ni_35_10-2_1_9	35	10	446.385100	0.000000	1461527214	20	440.295616	440.295616	440.295616	36	321	948	14	111	320	20	0	0	20	0	0
Ni_35_10-2_1_10	35	10	443.942700	0.000000	1461527227	20	442.801988	442.801988	442.801988	3	57	336	2	22	126	20	0	0	20	0	0
Ni_35_10-2_1_11	35	10	445.111400	0.000000	1461527242	20	441.986421	442.334956	442.982235	26	652	1776	13	238	650	20	0	0	20	0	0
Ni_35_10-2_1_12	35	10	438.245900	0.000000	1461527257	20	438.245887	438.245887	438.245887	6	70	474	2	26	173	0	20	0	0	20	0
Ni_35_10-2_1_13	35	10	458.680800	0.000000	1461527271	20	453.757775	453.757775	453.757775	11	199	573	4	71	196	20	0	0	20	0	0
Ni_35_10-2_1_14	35	10	436.194300	0.000000	1461527286	20	436.194342	436.194342	436.194342	5	80	286	2	32	109	0	20	0	0	20	0
Ni_35_10-2_1_15	35	10	446.438400	0.000000	1461527301	20	445.624844	445.624844	445.624844	10	77	750	4	31	313	20	0	0	20	0	0
Ni_35_10-2_1_16	35	10	445.697100	0.000000	1461527315	20	438.791647	438.791647	438.791647	10	225	822	5	87	317	20	0	0	20	0	0
Ni_35_10-2_1_17	35	10	449.320300	0.000000	1461527331	20	448.604717	448.604717	448.604717	7	74	335	3	29	143	20	0	0	20	0	0
Ni_35_10-2_1_18	35	10	456.097400	0.000000	1461527345	20	448.164238	448.164238	448.164238	10	94	345	4	38	147	20	0	0	20	0	0
Ni_35_10-2_1_19	35	10	447.171300	0.000000	1461527361	20	447.171269	447.171269	447.171269	8	44	204	3	17	89	0	20	0	0	20	0
Ni_35_10-2_1_20	35	10	448.734300	0.000000	1461527375	20	448.561134	448.561134	448.561134	7	91	632	4	34	228	20	0	0	20	0	0
Ni_35_10-2_1_21	35	10	440.999800	0.000000	1461527389	20	440.999750	440.999750	440.999750	1	23	110	1	9	44	0	20	0	0	20	0
Ni_35_10-2_1_22	35	10	442.612200	0.000000	1461527405	20	442.612203	442.612203	442.612203	3	33	198	2	14	78	0	20	0	0	20	0
Ni_35_10-2_1_23	35	10	450.059700	0.000000	1461527420	20	448.192781	448.192781	448.192781	11	175	656	4	68	249	20	0	0	20	0	0
Ni_35_10-2_1_24	35	10	448.709900	0.000000	1461527437	20	444.512210	444.512210	444.512210	11	117	316	4	47	138	20	0	0	20	0	0
Ni_35_10-2_1_25	35	10	440.013100	0.000000	1461527452	20	438.665103	438.665103	438.665103	19	322	997	8	156	494	20	0	0	20	0	0
Ni_35_10-2_2_1	35	10	477.471300	0.000000	1461527471	20	469.614951	469.614951	469.614951	14	125	595	10	62	261	20	0	0	20	0	0
Ni_35_10-2_2_2	35	10	484.851800	0.000000	1461527494	20	484.851781	484.851781	484.851781	5	26	86	3	11	30	0	20	0	0	20	0
Ni_35_10-2_2_3	35	10	472.341400	0.000000	1461527510	20	472.341413	472.341413	472.341413	2	45	245	2	17	83	0	20	0	0	20	0
Ni_35_10-2_2_4	35	10	486.544300	0.000000	1461527525	20	482.355976	482.355976	482.355976	6	413	1927	5	146	640	20	0	0	20	0	0
Ni_35_10-2_2_5	35	10	467.906500	0.000000	1461527539	20	464.907765	464.912933	464.959443	23	482	1982	9	197	770	20	0	0	20	0	0
Ni_35_10-2_2_6	35	10	472.029800	0.000000	1461527555	20	472.029775	472.029775	472.029775	0	35	156	0	16	67	0	20	0	0	20	0
Ni_35_10-2_2_7	35	10	471.819700	0.000000	1461527571	20	471.819672	471.819672	471.819672	10	140	742	4	51	257	0	20	0	0	20	0
Ni_35_10-2_2_8	35	10	480.122900	0.000000	1461527586	20	477.111016	477.111016	477.111016	5	66	331	2	28	132	20	0	0	20	0	0
Ni_35_10-2_2_9	35	10	480.757900	0.000000	1461527603	20	477.852105	477.852105	477.852105	30	161	286	10	70	147	20	0	0	20	0	0
Ni_35_10-2_2_10	35	10	473.195300	0.000000	1461527618	20	473.072535	473.119239	474.006612	6	336	1703	3	133	670	19	0	1	19	0	1
Ni_35_10-2_2_11	35	10	475.421000	0.000000	1461527633	20	472.382012	472.382012	472.382012	2	116	902	2	42	298	20	0	0	20	0	0
Ni_35_10-2_2_12	35	10	483.940400	0.000000	1461527647	20	483.940347	483.940347	483.940347	9	70	264	5	29	91	0	20	0	0	20	0
Ni_35_10-2_2_13	35	10	483.327000	0.000000	1461527663	20	482.163412	482.163412	482.163412	3	134	584	2	55	212	20	0	0	20	0	0
Ni_35_10-2_2_14	35	10	482.410300	0.000000	1461527679	20	473.488466	473.488466	473.488466	27	326	873	13	122	347	20	0	0	20	0	0
Ni_35_10-2_2_15	35	10	472.827900	0.000000	1461527694	20	472.008258	472.008258	472.008258	29	366	1478	11	149	640	20	0	0	20	0	0
Ni_35_10-2_2_16	35	10	477.581900	0.000000	1461527711	20	471.694478	471.694478	471.694478	1	35	94	0	15	50	20	0	0	20	0	0
Ni_35_10-2_2_17	35	10	472.975300	0.000000	1461527727	20	467.421831	467.421831	467.421831	3	85	210	2	34	86	20	0	0	20	0	0
Ni_35_10-2_2_18	35	10	476.969900	0.000000	1461527742	20	471.788616	471.788616	471.788616	35	165	490	15	71	230	20	0	0	20	0	0
Ni_35_10-2_2_19	35	10	469.015000	0.000000	1461527759	20	467.532822	467.532822	467.532822	20	224	1142	9	74	375	20	0	0	20	0	0
Ni_35_10-2_2_20	35	10	474.961200	0.000000	1461527772	20	473.058115	473.058115	473.058115	1	121	448	1	40	145	20	0	0	20	0	0
Ni_35_10-2_2_21	35	10	481.491100	0.000000	1461527785	20	479.314083	479.314083	479.314083	10	486	1648	4	159	541	20	0	0	20	0	0
Ni_35_10-2_2_22	35	10	472.161000	0.000000	1461527798	20	472.160996	472.160996	472.160996	9	297	913	3	98	303	0	20	0	0	20	0
Ni_35_10-2_2_23	35	10	476.933500	0.000000	1461527812	20	472.840950	472.840950	472.840950	2	65	253	2	21	80	20	0	0	20	0	0
Ni_35_10-2_2_24	35	10	472.116500	0.000000	1461527824	20	472.116457	472.116457	472.116457	0	5	48	0	2	17	0	20	0	20	0	0
Ni_35_10-2_2_25	35	10	472.657700	0.000000	1461527837	20	471.835246	471.839691	471.924144	13	267	1315	5	83	398	20	0	0	20	0	0
Ni_50_4-1_1_1	50	4	275.492700	0.000000	1461527850	20	275.492746	275.637304	276.456464	16	515	1668	25	679	2224	0	17	3	0	17	3
Ni_50_4-1_1_2	50	4	320.556900	0.000000	1461527902	20	320.280778	320.405006	320.556841	6	715	1965	9	852	2282	11	9	0	11	9	0
Ni_50_4-1_1_3	50	4	304.683300	0.000000	1461527949	20	304.683286	304.683286	304.683286	8	234	1385	13	329	1930	0	20	0	0	20	0
Ni_50_4-1_1_4	50	4	268.328600	0.000000	1461528004	20	268.328609	268.328609	268.328609	5	213	794	13	314	1128	0	20	0	0	20	0
Ni_50_4-1_1_5	50	4	277.484000	0.000000	1461528062	20	276.525964	276.525964	276.525964	2	535	1272	4	637	1495	20	0	0	20	0	0
Ni_50_4-1_1_6	50	4	261.585200	0.000000	1461528109	20	261.585208	261.585208	261.585208	3	195	668	7	265	897	0	20	0	0	20	0
Ni_50_4-1_1_7	50	4	282.902100	0.000000	1461528164	20	282.902160	282.902160	282.902160	5	46	176	8	66	242	0	20	0	0	20	0
Ni_50_4-1_1_8	50	4	290.418900	0.000000	1461528218	20	290.321130	290.321130	290.321130	10	75	278	13	91	328	20	0	0	20	0	0
Ni_50_4-1_1_9	50	4	289.542100	0.000000	1461528266	20	289.275383	289.342070	289.542130	17	398	1431	19	482	1820	15	5	0	15	5	0
Ni_50_4-1_1_10	50	4	299.586100	0.000000	1461528314	20	299.586100	299.586100	299.586100	15	222	713	21	268	839	0	20	0	0	20	0
Ni_50_4-1_1_11	50	4	294.852100	0.000000	1461528362	20	294.852095	294.852095	294.852095	31	203	710	45	288	977	0	20	0	0	20	0
Ni_50_4-1_1_12	50	4	364.499700	0.000000	1461528419	20	363.662998	363.662998	363.662998	0	339	901	2	375	1006	20	0	0	20	0	0
Ni_50_4-1_1_13	50	4	309.644400	0.000000	1461528465	20	309.644336	309.644336	309.644336	0	53	174	1	70	221	0	20	0	20	0	0
Ni_50_4-1_1_14	50	4	324.707200	0.000000	1461528516	20	324.707189	324.707189	324.707189	0	65	271	1	78	310	0	20	0	0	20	0
Ni_50_4-1_1_15	50	4	328.369800	0.000000	1461528562	20	327.353689	327.353689	327.353689	26	342	1142	42	453	1497	20	0	0	20	0	0
Ni_50_4-1_1_16	50	4	300.190900	0.000000	1461528613	20	299.639870	299.639870	299.639870	12	174	413	20	249	627	20	0	0	20	0	0
Ni_50_4-1_1_17	50	4	264.872900	0.000000	1461528667	20	264.872904	264.872904	264.872904	2	118	428	5	149	540	0	20	0	0	20	0
Ni_50_4-1_1_18	50	4	317.924000	0.000000	1461528718	20	316.734588	316.734588	316.734588	21	573	1969	33	706	2454	20	0	0	20	0	0
Ni_50_4-1_1_19	50	4	299.937300	0.000000	1461528767	20	299.937274	299.937274	299.937274	1	16	57	4	25	78	0	20	0	20	0	0
Ni_50_4-1_1_20	50	4	315.097400	0.000000	1461528823	20	315.097386	315.097386	315.097386	0	31	311	2	43	417	0	20	0	0	20	0
Ni_50_4-1_1_21	50	4	321.100500	0.000000	1461528875	20	320.589558	320.589558	320.589558	1	193	1241	5	258	1633	20	0	0	20	0	0
Ni_50_4-1_1_22	50	4	273.272400	0.000000	1461528928	20	273.272414	273.272414	273.272414	5	73	254	9	94	329	0	20	0	0	20	0
Ni_50_4-1_1_23	50	4	287.555100	0.000000	1461528976	20	287.555036	287.555036	287.555036	4	307	1388	9	409	1806	0	20	0	0	20	0
Ni_50_4-1_1_24	50	4	352.892000	0.000000	1461529029	20	352.892041	352.892041	352.892041	1	34	224	3	44	267	0	20	0	0	20	0
Ni_50_4-1_1_25	50	4	314.020300	0.000000	1461529079	20	313.609412	313.629954	314.020259	17	463	1460	24	619	1972	19	1	0	19	1	0
Ni_50_4-1_2_1	50	4	329.294500	0.000000	1461529132	20	328.751515	328.751515	328.751515	63	391	851	72	475	1020	20	0	0	20	0	0
Ni_50_4-1_2_2	50	4	337.220400	0.000000	1461529179	20	337.220364	337.220364	337.220364	14	119	363	16	127	385	0	20	0	0	20	0
Ni_50_4-1_2_3	50	4	391.413500	0.000000	1461529221	20	391.283856	391.296813	391.413428	32	649	1423	34	721	1580	18	2	0	18	2	0
Ni_50_4-1_2_4	50	4	296.654900	0.000000	1461529265	20	296.654903	296.654903	296.654903	4	96	461	7	112	518	0	20	0	0	20	0
Ni_50_4-1_2_5	50	4	391.169800	0.000000	1461529310	20	391.169811	391.169811	391.169811	6	80	378	9	101	456	0	20	0	0	20	0
Ni_50_4-1_2_6	50	4	372.231300	0.000000	1461529358	20	368.243842	368.428740	371.941807	16	540	1686	23	685	2147	20	0	0	20	0	0
Ni_50_4-1_2_7	50	4	348.849800	0.000000	1461529408	20	346.892320	346.892320	346.892320	5	440	1812	9	478	1988	20	0	0	20	0	0
Ni_50_4-1_2_8	50	4	380.467000	0.000000	1461529451	20	380.466999	380.466999	380.466999	2	73	310	5	82	354	0	20	0	0	20	0
Ni_50_4-1_2_9	50	4	355.428700	0.000000	1461529496	20	355.428697	355.428697	355.428697	6	65	286	12	82	351	0	20	0	20	0	0
Ni_50_4-1_2_10	50	4	363.387500	0.000000	1461529544	20	362.210720	362.622621	363.387581	3	677	1810	6	791	2097	13	7	0	13	7	0
Ni_50_4-1_2_11	50	4	327.711500	0.000000	1461529591	20	327.711487	327.711487	327.711487	19	102	274	23	114	315	0	20	0	0	20	0
Ni_50_4-1_2_12	50	4	374.645300	0.000000	1461529633	20	373.471666	373.656499	374.210996	15	463	1628	20	546	1913	20	0	0	20	0	0
Ni_50_4-1_2_13	50	4	313.184900	0.000000	1461529679	20	309.172583	309.634674	310.712886	113	626	1464	122	626	1464	20	0	0	20	0	0
Ni_50_4-1_2_14	50	4	337.039500	0.000000	1461529720	20	337.039472	337.039472	337.039472	6	151	341	10	173	385	0	20	0	0	20	0
Ni_50_4-1_2_15	50	4	337.909100	0.000000	1461529766	20	337.909098	337.909098	337.909098	3	53	219	5	67	271	0	20	0	20	0	0
Ni_50_4-1_2_16	50	4	306.806600	0.000000	1461529813	20	306.806628	306.806628	306.806628	17	269	959	22	337	1203	0	20	0	0	20	0
Ni_50_4-1_2_17	50	4	348.732100	0.000000	1461529861	20	346.408505	346.408505	346.408505	54	390	1205	65	498	1555	20	0	0	20	0	0
Ni_50_4-1_2_18	50	4	306.755400	0.000000	1461529912	20	306.755439	306.755439	306.755439	17	452	1087	24	547	1289	0	20	0	0	20	0
Ni_50_4-1_2_19	50	4	293.762200	0.000000	1461529961	20	293.762194	293.762194	293.762194	0	152	413	3	179	484	0	20	0	0	20	0
Ni_50_4-1_2_20	50	4	468.927900	0.000000	1461530007	20	467.982855	467.982855	467.982855	2	402	1566	5	466	1795	20	0	0	20	0	0
Ni_50_4-1_2_21	50	4	340.855400	0.000000	1461530053	20	340.804298	340.832433	340.855453	54	672	1942	71	852	2466	9	11	0	9	11	0
Ni_50_4-1_2_22	50	4	331.711200	0.000000	1461530104	20	328.649152	328.649152	328.649152	4	127	703	6	138	730	20	0	0	20	0	0
Ni_50_4-1_2_23	50	4	292.175800	0.000000	1461530146	20	291.962152	291.962152	291.962152	4	155	567	6	172	615	20	0	0	20	0	0
Ni_50_4-1_2_24	50	4	385.855300	0.000000	1461530192	20	385.855244	385.855244	385.855244	7	97	201	10	117	236	0	20	0	0	20	0
Ni_50_4-1_2_25	50	4	349.743200	0.000000	1461530240	20	349.743203	349.743203	349.743203	26	519	1847	37	643	2255	0	20	0	0	20	0
Ni_50_4-2_1_1	50	4	1697.526000	0.000000	1461530289	20	1690.668256	1690.668256	1690.668256	3	112	511	10	205	922	20	0	0	20	0	0
Ni_50_4-2_1_2	50	4	1727.748000	0.000000	1461530361	20	1727.747643	1727.747643	1727.747643	13	188	875	27	333	1506	0	20	0	0	20	0
Ni_50_4-2_1_3	50	4	1774.090000	0.000000	1461530430	20	1771.113499	1771.519912	1774.090116	10	722	1725	22	1227	2867	18	2	0	18	2	0
Ni_50_4-2_1_4	50	4	1775.899000	0.000000	1461530497	20	1775.898675	1777.028846	1778.506527	50	733	1826	75	1085	2679	0	9	11	0	9	11
Ni_50_4-2_1_5	50	4	1729.105000	0.000000	1461530556	20	1727.388367	1727.388367	1727.388367	7	90	213	17	162	408	20	0	0	20	0	0
Ni_50_4-2_1_6	50	4	1746.842000	0.000000	1461530623	20	1746.842078	1747.306576	1750.505905	2	575	1776	9	985	3064	0	17	3	0	17	3
Ni_50_4-2_1_7	50	4	1704.642000	0.000000	1461530691	20	1704.642366	1704.642366	1704.642366	1	26	89	6	45	137	0	20	0	0	20	0
Ni_50_4-2_1_8	50	4	1755.685000	0.000000	1461530750	20	1755.684805	1755.684805	1755.684805	4	165	660	11	278	1092	0	20	0	0	20	0
Ni_50_4-2_1_9	50	4	1760.734000	0.000000	1461530816	20	1760.733841	1761.079035	1762.114616	9	589	1787	19	978	2918	0	15	5	0	15	5
Ni_50_4-2_1_10	50	4	1679.050000	0.000000	1461530882	20	1679.049789	1679.049789	1679.049789	43	305	783	75	511	1266	0	20	0	0	20	0
Ni_50_4-2_1_11	50	4	1746.667000	0.000000	1461530949	20	1746.666264	1746.787230	1749.085585	34	389	922	71	709	1618	0	19	1	0	19	1
Ni_50_4-2_1_12	50	4	1783.453000	0.000000	1461531022	20	1780.761564	1780.761564	1780.761564	7	225	1064	15	411	1923	20	0	0	20	0	0
Ni_50_4-2_1_13	50	4	1723.228000	0.000000	1461531092	20	1723.227902	1723.227902	1723.227902	0	15	60	5	33	120	0	20	0	0	20	0
Ni_50_4-2_1_14	50	4	1741.214000	0.000000	1461531162	20	1739.252847	1739.252847	1739.252847	34	188	538	57	306	886	20	0	0	20	0	0
Ni_50_4-2_1_15	50	4	1734.703000	0.000000	1461531226	20	1726.132967	1726.132967	1726.132967	4	96	319	14	179	592	20	0	0	20	0	0
Ni_50_4-2_1_16	50	4	1752.793000	0.000000	1461531299	20	1752.792632	1752.792632	1752.792632	0	61	372	4	106	615	0	20	0	0	20	0
Ni_50_4-2_1_17	50	4	1777.038000	0.000000	1461531366	20	1769.683822	1769.683822	1769.683822	3	94	512	10	165	853	20	0	0	20	0	0
Ni_50_4-2_1_18	50	4	1773.526000	0.000000	1461531434	20	1769.714056	1769.714056	1769.714056	7	72	258	16	127	443	20	0	0	20	0	0
Ni_50_4-2_1_19	50	4	1701.478000	0.000000	1461531502	20	1701.151865	1701.151865	1701.151865	4	51	117	10	95	206	20	0	0	20	0	0
Ni_50_4-2_1_20	50	4	1741.449000	0.000000	1461531570	20	1738.729943	1739.124639	1741.422415	6	556	1877	12	1001	3332	20	0	0	20	0	0
Ni_50_4-2_1_21	50	4	1683.213000	0.000000	1461531642	20	1683.212531	1683.844933	1684.793537	15	777	1960	32	1483	3744	0	12	8	0	12	8
Ni_50_4-2_1_22	50	4	1735.520000	0.000000	1461531718	20	1735.520433	1735.520433	1735.520433	4	143	496	14	264	907	0	20	0	0	20	0
Ni_50_4-2_1_23	50	4	1664.664000	0.000000	1461531789	20	1664.664232	1664.664232	1664.664232	2	182	804	9	305	1306	0	20	0	0	20	0
Ni_50_4-2_1_24	50	4	1735.729000	0.000000	1461531856	20	1735.361196	1735.453071	1735.728697	8	495	1597	18	823	2638	15	5	0	15	5	0
Ni_50_4-2_1_25	50	4	1691.782000	0.000000	1461531923	20	1691.781995	1691.781995	1691.781995	0	250	863	4	403	1342	0	20	0	0	20	0
Ni_50_4-2_2_1	50	4	2259.138000	0.000000	1461531987	20	2259.137956	2259.137956	2259.137956	1	76	326	7	126	519	0	20	0	0	20	0
Ni_50_4-2_2_2	50	4	2306.867000	0.000000	1461532051	20	2306.867456	2306.867456	2306.867456	9	43	119	18	70	183	0	20	0	0	20	0
Ni_50_4-2_2_3	50	4	2244.073000	0.000000	1461532112	20	2244.072396	2244.072396	2244.072396	1	130	539	6	222	901	0	20	0	20	0	0
Ni_50_4-2_2_4	50	4	2283.803000	0.000000	1461532179	20	2282.313886	2282.313886	2282.313886	26	431	1564	43	679	2471	20	0	0	20	0	0
Ni_50_4-2_2_5	50	4	2322.304000	0.000000	1461532242	20	2317.127189	2317.127189	2317.127189	0	400	1703	4	633	2649	20	0	0	20	0	0
Ni_50_4-2_2_6	50	4	2262.177000	0.000000	1461532304	20	2243.184138	2243.184138	2243.184138	4	116	476	9	192	771	20	0	0	20	0	0
Ni_50_4-2_2_7	50	4	2261.372000	0.000000	1461532369	20	2260.892906	2261.036545	2261.371704	34	614	1893	60	1009	3107	14	6	0	14	6	0
Ni_50_4-2_2_8	50	4	2188.073000	0.000000	1461532435	20	2186.026389	2186.026389	2186.026389	5	25	69	11	46	110	20	0	0	20	0	0
Ni_50_4-2_2_9	50	4	2283.823000	0.000000	1461532499	20	2283.822653	2283.847113	2284.066018	10	362	1131	20	582	1848	0	17	3	0	17	3
Ni_50_4-2_2_10	50	4	2300.344000	0.000000	1461532561	20	2299.989488	2300.078227	2300.344444	0	632	1883	5	998	2946	15	5	0	15	5	0
Ni_50_4-2_2_11	50	4	2304.865000	0.000000	1461532625	20	2298.269558	2298.269558	2298.269558	0	29	115	4	53	203	20	0	0	20	0	0
Ni_50_4-2_2_12	50	4	2250.915000	0.000000	1461532689	20	2245.571745	2245.571745	2245.571745	1	32	164	6	56	273	20	0	0	20	0	0
Ni_50_4-2_2_13	50	4	2297.275000	0.000000	1461532755	20	2297.275469	2297.275469	2297.275469	0	25	208	4	44	343	0	20	0	0	20	0
Ni_50_4-2_2_14	50	4	2212.900000	0.000000	1461532819	20	2207.457806	2207.457806	2207.457806	21	188	490	42	314	846	20	0	0	20	0	0
Ni_50_4-2_2_15	50	4	2281.136000	0.000000	1461532885	20	2277.523998	2277.523998	2277.523998	9	159	964	19	249	1485	20	0	0	20	0	0
Ni_50_4-2_2_16	50	4	2283.268000	0.000000	1461532946	20	2283.268241	2283.268241	2283.268241	7	49	127	15	79	190	0	20	0	0	20	0
Ni_50_4-2_2_17	50	4	2296.022000	0.000000	1461533007	20	2296.021817	2296.021817	2296.021817	2	91	373	7	140	570	0	20	0	0	20	0
Ni_50_4-2_2_18	50	4	2250.711000	0.000000	1461533064	20	2245.731722	2245.731722	2245.731722	38	266	798	61	416	1214	20	0	0	20	0	0
Ni_50_4-2_2_19	50	4	2299.212000	0.000000	1461533127	20	2298.764766	2298.764766	2298.764766	4	188	532	10	298	803	20	0	0	20	0	0
Ni_50_4-2_2_20	50	4	2335.343000	0.000000	1461533189	20	2335.342693	2335.342693	2335.342693	8	135	508	14	209	774	0	20	0	0	20	0
Ni_50_4-2_2_21	50	4	2193.487000	0.000000	1461533250	20	2191.650269	2192.936044	2193.487091	21	173	1692	40	270	2567	6	14	0	6	14	0
Ni_50_4-2_2_22	50	4	2205.273000	0.000000	1461533311	20	2203.965055	2203.965055	2203.965055	8	184	588	20	298	942	20	0	0	20	0	0
Ni_50_4-2_2_23	50	4	2197.024000	0.000000	1461533374	20	2189.662148	2189.662148	2189.662148	4	101	231	9	161	349	20	0	0	20	0	0
Ni_50_4-2_2_24	50	4	2290.569000	0.000000	1461533436	20	2280.592720	2280.592720	2280.592720	3	113	489	8	182	751	20	0	0	20	0	0
Ni_50_4-2_2_25	50	4	2268.050000	0.000000	1461533499	20	2263.806803	2263.806803	2263.806803	0	101	258	4	161	407	20	0	0	20	0	0
Ni_50_7-1_1_1	50	7	119.911000	0.000000	1461533562	20	116.944959	116.991934	117.884460	22	749	1973	21	701	1835	20	0	0	20	0	0
Ni_50_7-1_1_2	50	7	106.295300	0.000000	1461533600	20	104.918381	105.374938	106.295319	33	479	1514	32	407	1262	18	2	0	18	2	0
Ni_50_7-1_1_3	50	7	105.303100	0.000000	1461533633	20	104.869220	104.936490	105.303109	25	632	1959	24	578	1788	18	2	0	18	2	0
Ni_50_7-1_1_4	50	7	99.940520	0.000000	1461533670	20	99.940517	100.146594	100.283978	22	367	986	28	359	975	0	8	12	0	8	12
Ni_50_7-1_1_5	50	7	140.993000	0.000000	1461533709	20	137.470220	137.470220	137.470220	30	258	740	30	233	681	20	0	0	20	0	0
