(*iter)->filename  	  (*iter)->n  	  (*iter)->m  	(*iter)->opt_obj_given  	  (*iter)->opt_obj_real  	(*iter)->rand_seed  	  (*iter)->sol_info_vec.size()  	obj[0]  	  obj[1]  	  obj[2]  	iteration[0]  	  iteration[1]  	  iteration[2]  	tm[0]  	  tm[1]  	  tm[2]  	cmp_give_result_cnt[0]  	  cmp_give_result_cnt[1]  	  cmp_give_result_cnt[2]  	cmp_real_result_cnt[0]  	  cmp_real_result_cnt[1]  	  cmp_real_result_cnt[2]  	
Ni_50_4-1_2_8	50	4	380.467000	380.466999	1462620908	20	380.466999	380.466999	380.466999	0.000000	20.600000	102.000000	4.000000	35.050000	114.000000	0	20	0	0	20	0	20
Ni_50_4-1_2_9	50	4	355.428700	1110.230248	1462620950	20	355.428697	355.428697	355.428697	0.000000	0.000000	0.000000	1.000000	4.250000	12.000000	0	20	0	20	0	0	20
Ni_50_4-1_2_10	50	4	363.387500	363.387581	1462620993	20	362.210720	362.563778	363.387581	2.000000	484.450000	1978.000000	15.000000	523.950000	2180.000000	14	6	0	14	6	0	14
Ni_50_4-1_2_11	50	4	327.711500	327.711487	1462621035	20	327.711487	327.711487	327.711487	7.000000	39.550000	165.000000	20.000000	57.650000	198.000000	0	20	0	0	20	0	20
Ni_50_4-1_2_12	50	4	374.645300	374.645279	1462621074	20	373.471666	373.582566	374.210996	48.000000	559.000000	1716.000000	74.000000	580.250000	1681.000000	20	0	0	20	0	0	17
Ni_50_4-1_2_13	50	4	313.184900	313.184909	1462621114	20	309.172583	309.249598	310.712886	127.000000	714.500000	1765.000000	147.000000	598.050000	1470.000000	20	0	0	20	0	0	19
Ni_50_4-1_2_14	50	4	337.039500	337.039472	1462621150	20	337.039472	337.039472	337.039472	7.000000	117.900000	452.000000	20.000000	136.050000	477.000000	0	20	0	0	20	0	20
Ni_50_4-1_2_15	50	4	337.909100	915.433409	1462621193	20	337.909098	337.909098	337.909098	0.000000	0.450000	5.000000	2.000000	10.650000	26.000000	0	20	0	20	0	0	20
Ni_50_4-1_2_16	50	4	306.806600	306.806628	1462621233	20	306.806628	306.806628	306.806628	4.000000	51.450000	162.000000	16.000000	74.700000	194.000000	0	20	0	0	20	0	20
Ni_50_4-1_2_17	50	4	348.732100	348.732116	1462621275	20	346.408505	346.408505	346.408505	8.000000	194.250000	1398.000000	24.000000	237.600000	1536.000000	20	0	0	20	0	0	20
Ni_50_4-1_2_18	50	4	306.755400	306.755439	1462621320	20	306.755439	306.755439	306.755439	11.000000	207.350000	777.000000	26.000000	249.000000	852.000000	0	20	0	0	20	0	20
Ni_50_4-1_2_19	50	4	293.762200	293.762194	1462621362	20	293.762194	293.762194	293.762194	0.000000	141.000000	830.000000	16.000000	147.500000	792.000000	0	20	0	0	20	0	20
Ni_50_4-1_2_20	50	4	468.927900	468.927900	1462621401	20	467.982855	467.982855	467.982855	1.000000	216.850000	630.000000	16.000000	245.700000	705.000000	20	0	0	20	0	0	20
Ni_50_4-1_2_21	50	4	340.855400	340.855453	1462621444	20	340.804298	340.827318	340.855453	4.000000	327.850000	1043.000000	21.000000	388.350000	1144.000000	11	9	0	11	9	0	11
Ni_50_4-1_2_22	50	4	331.711200	331.711211	1462621488	20	328.649152	328.649152	328.649152	4.000000	131.050000	382.000000	19.000000	145.800000	415.000000	20	0	0	20	0	0	20
Ni_50_4-1_2_23	50	4	292.175800	292.175711	1462621528	20	291.962152	291.962152	291.962152	1.000000	29.550000	71.000000	10.000000	40.300000	78.000000	20	0	0	20	0	0	20
Ni_50_4-1_2_24	50	4	385.855300	385.855244	1462621571	20	385.855244	385.855244	385.855244	1.000000	42.300000	141.000000	9.000000	52.750000	148.000000	0	20	0	0	20	0	20
Ni_50_4-1_2_25	50	4	349.743200	349.743203	1462621614	20	349.743203	349.743203	349.743203	5.000000	327.300000	1091.000000	21.000000	392.250000	1311.000000	0	20	0	0	20	0	20
Ni_50_4-2_1_1	50	4	1697.526000	1697.525993	1462621657	20	1690.668256	1690.668256	1690.668256	20.000000	145.050000	459.000000	75.000000	259.200000	745.000000	20	0	0	20	0	0	20
Ni_50_4-2_1_2	50	4	1727.748000	1727.747643	1462621722	20	1727.747643	1727.747643	1727.747643	10.000000	119.100000	352.000000	44.000000	220.350000	586.000000	0	20	0	0	20	0	20
Ni_50_4-2_1_3	50	4	1774.090000	1774.090116	1462621776	20	1771.113499	1771.501480	1774.090116	34.000000	508.350000	1880.000000	78.000000	783.800000	2702.000000	18	2	0	18	2	0	17
Ni_50_4-2_1_4	50	4	1775.899000	1775.898675	1462621831	20	1775.898675	1778.225103	1779.323892	25.000000	418.750000	1896.000000	55.000000	573.450000	2386.000000	0	2	18	0	2	18	2
Ni_50_4-2_1_5	50	4	1729.105000	1729.104644	1462621883	20	1727.388367	1727.388367	1727.388367	33.000000	174.000000	1065.000000	84.000000	307.900000	1615.000000	20	0	0	20	0	0	20
Ni_50_4-2_1_6	50	4	1746.842000	1746.842078	1462621938	20	1746.842078	1747.161277	1748.804377	0.000000	418.300000	1434.000000	8.000000	638.300000	2162.000000	0	13	7	0	13	7	13
Ni_50_4-2_1_7	50	4	1704.642000	1704.642366	1462621997	20	1704.642366	1704.642366	1704.642366	2.000000	19.350000	71.000000	29.000000	57.150000	133.000000	0	20	0	0	20	0	20
Ni_50_4-2_1_8	50	4	1755.685000	1755.684805	1462622050	20	1755.684805	1755.684805	1755.684805	0.000000	131.750000	434.000000	29.000000	246.950000	738.000000	0	20	0	0	20	0	20
Ni_50_4-2_1_9	50	4	1760.734000	1760.733841	1462622109	20	1760.733841	1760.871919	1762.114616	15.000000	414.900000	1988.000000	47.000000	628.650000	2762.000000	0	18	2	0	18	2	18
Ni_50_4-2_1_10	50	4	1679.050000	1679.049789	1462622164	20	1679.049789	1679.049789	1679.049789	0.000000	266.800000	1128.000000	12.000000	443.650000	1740.000000	0	20	0	0	20	0	20
Ni_50_4-2_1_11	50	4	1746.667000	1746.666264	1462622226	20	1746.666264	1746.787230	1749.085585	0.000000	305.850000	1796.000000	18.000000	536.400000	3009.000000	0	19	1	0	19	1	19
Ni_50_4-2_1_12	50	4	1783.453000	1783.453030	1462622287	20	1780.761564	1780.761564	1780.761564	6.000000	175.750000	578.000000	32.000000	296.700000	871.000000	20	0	0	20	0	0	20
Ni_50_4-2_1_13	50	4	1723.228000	1723.227902	1462622347	20	1723.227902	1723.227902	1723.227902	0.000000	8.800000	48.000000	2.000000	31.450000	93.000000	0	20	0	0	20	0	20
Ni_50_4-2_1_14	50	4	1741.214000	1741.214451	1462622401	20	1739.252847	1739.252847	1739.252847	30.000000	143.150000	421.000000	62.000000	223.850000	609.000000	20	0	0	20	0	0	20
Ni_50_4-2_1_15	50	4	1734.703000	1734.703036	1462622453	20	1726.132967	1726.132967	1726.132967	8.000000	102.500000	204.000000	38.000000	186.100000	346.000000	20	0	0	20	0	0	20
Ni_50_4-2_1_16	50	4	1752.793000	1752.792632	1462622508	20	1752.792632	1752.792632	1752.792632	0.000000	32.050000	221.000000	3.000000	64.950000	342.000000	0	20	0	0	20	0	20
Ni_50_4-2_1_17	50	4	1777.038000	1777.038328	1462622567	20	1769.683822	1769.683822	1769.683822	5.000000	102.300000	445.000000	31.000000	181.450000	669.000000	20	0	0	20	0	0	20
Ni_50_4-2_1_18	50	4	1773.526000	1773.525870	1462622626	20	1769.714056	1769.714056	1769.714056	8.000000	139.800000	1473.000000	40.000000	226.250000	1942.000000	20	0	0	20	0	0	20
Ni_50_4-2_1_19	50	4	1701.478000	1701.478048	1462622684	20	1701.151865	1701.151865	1701.151865	0.000000	66.300000	241.000000	8.000000	127.800000	372.000000	20	0	0	20	0	0	20
Ni_50_4-2_1_20	50	4	1741.449000	1741.448623	1462622738	20	1738.729943	1739.605585	1741.448623	0.000000	625.050000	1904.000000	16.000000	946.150000	2741.000000	18	2	0	18	2	0	13
Ni_50_4-2_1_21	50	4	1683.213000	1683.212531	1462622795	20	1683.212531	1683.607783	1684.793537	1.000000	525.150000	1759.000000	27.000000	916.200000	2929.000000	0	15	5	0	15	5	15
Ni_50_4-2_1_22	50	4	1735.520000	1735.520433	1462622861	20	1735.520433	1735.520433	1735.520433	3.000000	76.100000	346.000000	31.000000	157.350000	614.000000	0	20	0	0	20	0	20
Ni_50_4-2_1_23	50	4	1664.664000	1664.664232	1462622922	20	1664.664232	1664.664232	1664.664232	0.000000	319.450000	1354.000000	16.000000	512.550000	2117.000000	0	20	0	0	20	0	20
Ni_50_4-2_1_24	50	4	1735.729000	1735.728697	1462622982	20	1735.361196	1735.600072	1735.728697	0.000000	137.900000	1305.000000	2.000000	212.650000	1759.000000	7	13	0	7	13	0	7
Ni_50_4-2_1_25	50	4	1691.782000	1691.781995	1462623037	20	1691.781995	1691.781995	1691.781995	6.000000	472.350000	1583.000000	31.000000	708.700000	2302.000000	0	20	0	0	20	0	20
Ni_50_4-2_2_1	50	4	2259.138000	2259.137956	1462623097	20	2259.137956	2259.137956	2259.137956	9.000000	98.700000	418.000000	39.000000	162.250000	563.000000	0	20	0	0	20	0	20
Ni_50_4-2_2_2	50	4	2306.867000	2306.867456	1462623144	20	2306.867456	2306.867456	2306.867456	37.000000	106.050000	296.000000	75.000000	174.400000	417.000000	0	20	0	0	20	0	20
Ni_50_4-2_2_3	50	4	2244.073000	3071.890850	1462623198	20	2244.072396	2244.072396	2244.072396	0.000000	64.450000	352.000000	3.000000	115.450000	455.000000	0	20	0	20	0	0	20
Ni_50_4-2_2_4	50	4	2283.803000	2283.803488	1462623255	20	2282.313886	2282.607183	2283.487074	10.000000	669.850000	1679.000000	33.000000	891.100000	2149.000000	20	0	0	20	0	0	15
Ni_50_4-2_2_5	50	4	2322.304000	2322.304324	1462623306	20	2317.127189	2317.127189	2317.127189	42.000000	228.400000	588.000000	88.000000	363.750000	888.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_6	50	4	2262.177000	2262.176765	1462623357	20	2243.184138	2243.184138	2243.184138	11.000000	142.350000	860.000000	38.000000	215.300000	1080.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_7	50	4	2261.372000	2261.371704	1462623409	20	2260.892906	2261.252335	2262.450650	22.000000	536.100000	1998.000000	53.000000	754.450000	2641.000000	14	2	4	14	2	4	14
Ni_50_4-2_2_8	50	4	2188.073000	2188.072637	1462623466	20	2186.026389	2186.026389	2186.026389	2.000000	31.000000	74.000000	23.000000	69.750000	133.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_9	50	4	2283.823000	2283.822653	1462623518	20	2283.822653	2283.846990	2284.066018	22.000000	472.950000	1694.000000	54.000000	615.600000	2053.000000	0	18	2	0	18	2	18
Ni_50_4-2_2_10	50	4	2300.344000	2300.344444	1462623566	20	2299.989488	2300.220209	2300.344444	0.000000	374.650000	1985.000000	2.000000	464.500000	2391.000000	7	13	0	7	13	0	7
Ni_50_4-2_2_11	50	4	2304.865000	3109.981965	1462623614	20	2298.269558	2298.269558	2298.269558	0.000000	16.650000	76.000000	3.000000	41.550000	120.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_12	50	4	2250.915000	2250.915467	1462623666	20	2245.571745	2245.571745	2245.571745	13.000000	51.800000	159.000000	39.000000	94.650000	228.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_13	50	4	2297.275000	2297.275469	1462623720	20	2297.275469	2297.275469	2297.275469	0.000000	17.550000	59.000000	2.000000	44.300000	106.000000	0	20	0	0	20	0	20
Ni_50_4-2_2_14	50	4	2212.900000	2212.900473	1462623771	20	2207.457806	2207.457806	2207.457806	16.000000	205.350000	931.000000	50.000000	291.500000	1160.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_15	50	4	2281.136000	2281.135684	1462623825	20	2277.523998	2277.523998	2277.523998	9.000000	203.600000	877.000000	36.000000	304.550000	1211.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_16	50	4	2283.268000	2283.268241	1462623878	20	2283.268241	2283.268241	2283.268241	10.000000	61.250000	133.000000	39.000000	113.050000	215.000000	0	20	0	0	20	0	20
Ni_50_4-2_2_17	50	4	2296.022000	2296.021817	1462623929	20	2296.021817	2296.021817	2296.021817	30.000000	136.700000	349.000000	55.000000	199.950000	467.000000	0	20	0	0	20	0	20
Ni_50_4-2_2_18	50	4	2250.711000	2250.710732	1462623973	20	2245.731722	2245.731722	2245.731722	94.000000	437.450000	1429.000000	175.000000	624.450000	1881.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_19	50	4	2299.212000	2299.212302	1462624024	20	2298.764766	2298.764766	2298.764766	30.000000	160.100000	458.000000	67.000000	254.500000	667.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_20	50	4	2335.343000	2335.342693	1462624078	20	2335.342693	2335.342693	2335.342693	0.000000	141.450000	817.000000	8.000000	216.150000	1136.000000	0	20	0	0	20	0	20
Ni_50_4-2_2_21	50	4	2193.487000	2193.487091	1462624133	20	2191.650269	2192.752362	2193.487091	1.000000	426.700000	1908.000000	17.000000	567.400000	2461.000000	8	12	0	8	12	0	8
Ni_50_4-2_2_22	50	4	2205.273000	2205.272987	1462624183	20	2203.965055	2203.965055	2203.965055	24.000000	140.200000	434.000000	54.000000	220.900000	627.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_23	50	4	2197.024000	2197.024245	1462624236	20	2189.662148	2189.662148	2189.662148	15.000000	116.550000	370.000000	41.000000	168.200000	462.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_24	50	4	2290.569000	2290.568470	1462624283	20	2280.592720	2280.592720	2280.592720	1.000000	48.600000	167.000000	22.000000	92.100000	259.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_25	50	4	2268.050000	2268.050209	1462624332	20	2263.806803	2263.806803	2263.806803	13.000000	158.700000	518.000000	36.000000	237.750000	700.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_1	50	7	119.911000	119.910969	1462624380	20	116.944959	116.944959	116.944959	19.000000	206.100000	1329.000000	28.000000	213.700000	1330.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_2	50	7	106.295300	106.295319	1462624419	20	104.918381	104.918381	104.918381	16.000000	368.000000	992.000000	20.000000	317.500000	831.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_3	50	7	105.303100	105.303109	1462624452	20	104.869220	104.869220	104.869220	16.000000	57.750000	128.000000	24.000000	63.950000	128.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_4	50	7	99.940520	99.940517	1462624486	20	99.940517	100.112247	100.283978	3.000000	400.850000	1962.000000	17.000000	363.400000	1697.000000	0	10	10	0	10	10	10
Ni_50_7-1_1_5	50	7	140.993000	140.992982	1462624521	20	137.470220	137.470220	137.470220	3.000000	44.450000	122.000000	11.000000	55.650000	152.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_6	50	7	94.744270	94.744264	1462624555	20	93.721279	93.721279	93.721279	27.000000	89.450000	245.000000	31.000000	89.250000	242.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_7	50	7	109.955200	109.955178	1462624589	20	109.955178	109.955178	109.955178	4.000000	144.550000	1307.000000	10.000000	135.350000	1106.000000	0	20	0	0	20	0	20
Ni_50_7-1_1_8	50	7	126.688900	126.688930	1462624626	20	126.688930	126.688930	126.688930	0.000000	386.100000	966.000000	11.000000	372.250000	914.000000	0	20	0	0	20	0	20
Ni_50_7-1_1_9	50	7	106.931800	106.931766	1462624663	20	106.931766	106.931766	106.931766	0.000000	27.800000	91.000000	18.000000	46.550000	109.000000	0	20	0	0	20	0	20
Ni_50_7-1_1_10	50	7	114.461100	114.461062	1462624701	20	112.249359	112.249359	112.249359	70.000000	413.300000	1717.000000	68.000000	387.600000	1471.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_11	50	7	135.119700	135.119678	1462624733	20	130.894245	131.852420	133.740749	73.000000	618.950000	1729.000000	84.000000	592.100000	1555.000000	20	0	0	20	0	0	13
Ni_50_7-1_1_12	50	7	106.331800	106.331810	1462624766	20	103.655472	103.655472	103.655472	13.000000	189.650000	778.000000	22.000000	161.950000	599.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_13	50	7	120.822700	120.822669	1462624797	20	119.379578	119.389168	119.571374	19.000000	474.850000	1574.000000	22.000000	418.300000	1442.000000	20	0	0	20	0	0	19
Ni_50_7-1_1_14	50	7	93.903340	93.903337	1462624828	20	92.416457	92.416457	92.416457	19.000000	135.950000	690.000000	25.000000	133.250000	641.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_15	50	7	119.083300	119.083317	1462624862	20	117.855806	117.855806	117.855806	14.000000	354.700000	888.000000	38.000000	375.650000	920.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_16	50	7	109.114200	109.114202	1462624899	20	105.304746	105.304746	105.304746	16.000000	124.000000	425.000000	26.000000	129.250000	424.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_17	50	7	94.842250	94.842256	1462624934	20	94.842256	94.842256	94.842256	0.000000	77.900000	225.000000	10.000000	73.700000	178.000000	0	20	0	0	20	0	20
Ni_50_7-1_1_18	50	7	101.281600	101.281595	1462624966	20	100.728971	101.253964	101.281595	44.000000	196.950000	653.000000	47.000000	177.200000	566.000000	1	19	0	1	19	0	1
Ni_50_7-1_1_19	50	7	121.081600	121.081641	1462624994	20	121.081641	121.081641	121.081641	6.000000	47.450000	149.000000	23.000000	60.450000	150.000000	0	20	0	0	20	0	20
Ni_50_7-1_1_20	50	7	120.702400	120.702436	1462625032	20	117.067193	117.278872	118.478385	31.000000	623.400000	1979.000000	56.000000	660.050000	2053.000000	20	0	0	20	0	0	17
Ni_50_7-1_1_21	50	7	120.615400	120.615360	1462625071	20	117.268218	117.268218	117.268218	9.000000	188.700000	631.000000	20.000000	194.150000	572.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_22	50	7	116.726600	116.726570	1462625110	20	116.726570	116.726570	116.726570	0.000000	56.700000	166.000000	7.000000	60.450000	167.000000	0	20	0	0	20	0	20
Ni_50_7-1_1_23	50	7	110.288900	110.288876	1462625146	20	109.462704	109.462704	109.462704	52.000000	438.350000	1034.000000	70.000000	509.300000	1200.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_24	50	7	113.752300	113.752308	1462625187	20	111.815365	111.815365	111.815365	32.000000	187.600000	592.000000	35.000000	150.600000	434.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_25	50	7	124.460200	124.460205	1462625216	20	120.767024	120.802689	121.480316	285.000000	682.400000	1866.000000	317.000000	697.350000	1863.000000	20	0	0	20	0	0	19
Ni_50_7-1_2_1	50	7	127.221000	127.221000	1462625253	20	126.120749	126.495296	127.221000	68.000000	730.350000	1704.000000	72.000000	683.050000	1680.000000	19	1	0	19	1	0	3
Ni_50_7-1_2_2	50	7	142.250200	142.250235	1462625290	20	138.635726	139.616709	140.789851	117.000000	1077.550000	1808.000000	132.000000	959.550000	1712.000000	20	0	0	20	0	0	10
Ni_50_7-1_2_3	50	7	138.535300	138.535292	1462625325	20	130.126405	130.126405	130.126405	2.000000	242.900000	1116.000000	15.000000	223.650000	921.000000	20	0	0	20	0	0	20
Ni_50_7-1_2_4	50	7	109.713900	109.713877	1462625357	20	109.713877	109.713877	109.713877	20.000000	484.100000	1806.000000	26.000000	399.550000	1452.000000	0	20	0	0	20	0	20
Ni_50_7-1_2_5	50	7	125.870400	125.870432	1462625391	20	123.697007	123.697007	123.697007	4.000000	100.150000	322.000000	9.000000	97.750000	282.000000	20	0	0	20	0	0	20
Ni_50_7-1_2_6	50	7	100.035500	100.035537	1462625426	20	100.035537	100.035537	100.035537	11.000000	101.500000	383.000000	20.000000	93.150000	319.000000	0	20	0	0	20	0	20
Ni_50_7-1_2_7	50	7	106.537300	106.537278	1462625457	20	106.537278	106.537278	106.537278	15.000000	42.500000	106.000000	18.000000	44.400000	88.000000	0	20	0	0	20	0	20
Ni_50_7-1_2_8	50	7	111.609800	111.609789	1462625493	20	110.389936	110.419342	110.978058	57.000000	222.200000	560.000000	65.000000	211.600000	502.000000	20	0	0	20	0	0	19
Ni_50_7-1_2_9	50	7	134.298700	134.298708	1462625527	20	132.389682	132.389682	132.389682	50.000000	435.150000	991.000000	62.000000	431.900000	1126.000000	20	0	0	20	0	0	20
Ni_50_7-1_2_10	50	7	126.024000	126.024028	1462625563	20	126.024028	126.024028	126.024028	0.000000	0.350000	7.000000	1.000000	6.850000	23.000000	0	20	0	0	20	0	20
Ni_50_7-1_2_11	50	7	128.069600	128.069604	1462625604	20	126.720819	126.720819	126.720819	3.000000	158.000000	487.000000	11.000000	141.400000	416.000000	20	0	0	20	0	0	20
Ni_50_7-1_2_12	50	7	87.368740	87.368750	1462625635	20	85.051629	85.140747	86.833998	69.000000	366.100000	1343.000000	68.000000	291.600000	1070.000000	20	0	0	20	0	0	19
Ni_50_7-1_2_13	50	7	116.674500	116.674505	1462625665	20	114.787388	114.933129	114.982301	52.000000	607.300000	1979.000000	62.000000	557.550000	1766.000000	20	0	0	20	0	0	4
Ni_50_7-1_2_14	50	7	118.356900	118.356940	1462625700	20	118.356940	118.705987	119.354217	38.000000	451.250000	1865.000000	44.000000	398.450000	1620.000000	0	13	7	0	13	7	13
Ni_50_7-1_2_15	50	7	96.285180	96.285177	1462625734	20	95.921214	95.921214	95.921214	17.000000	280.700000	1155.000000	23.000000	239.350000	918.000000	20	0	0	20	0	0	20
Ni_50_7-1_2_16	50	7	98.848530	98.848533	1462625767	20	97.644343	97.644343	97.644343	14.000000	79.450000	166.000000	22.000000	78.900000	155.000000	20	0	0	20	0	0	20
Ni_50_7-1_2_17	50	7	102.565000	102.564973	1462625798	20	101.384668	101.384668	101.384668	1.000000	159.450000	1252.000000	17.000000	159.500000	1113.000000	20	0	0	20	0	0	20
Ni_50_7-1_2_18	50	7	95.229840	95.229851	1462625829	20	94.133061	94.224302	94.741336	33.000000	626.400000	1283.000000	42.000000	539.500000	1102.000000	20	0	0	20	0	0	17
Ni_50_7-1_2_19	50	7	124.296100	124.296115	1462625860	20	123.327056	123.327056	123.327056	90.000000	426.300000	1024.000000	101.000000	393.300000	952.000000	20	0	0	20	0	0	20
Ni_50_7-1_2_20	50	7	123.788100	123.788085	1462625895	20	121.017760	121.084264	121.712109	19.000000	101.550000	373.000000	27.000000	98.100000	282.000000	20	0	0	20	0	0	18
Ni_50_7-1_2_21	50	7	109.969400	109.969387	1462625928	20	108.434537	108.434537	108.434537	26.000000	133.000000	330.000000	37.000000	126.100000	289.000000	20	0	0	20	0	0	20
Ni_50_7-1_2_22	50	7	111.769900	111.769865	1462625960	20	110.358008	110.381341	110.591335	50.000000	553.700000	1544.000000	54.000000	540.250000	1547.000000	20	0	0	20	0	0	18
Ni_50_7-1_2_23	50	7	121.399900	121.399866	1462625994	20	121.399866	121.399866	121.399866	13.000000	145.200000	336.000000	26.000000	143.800000	285.000000	0	20	0	0	20	0	20
Ni_50_7-1_2_24	50	7	126.191600	126.191635	1462626025	20	121.800478	121.800478	121.800478	9.000000	80.700000	353.000000	20.000000	99.300000	458.000000	20	0	0	20	0	0	20
Ni_50_7-1_2_25	50	7	102.767500	102.767511	1462626062	20	101.544526	101.544526	101.544526	24.000000	66.050000	245.000000	24.000000	62.050000	199.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_1	50	7	899.761500	899.761547	1462626092	20	897.264398	897.264398	897.264398	0.000000	57.400000	145.000000	7.000000	99.350000	209.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_2	50	7	900.108000	900.108050	1462626145	20	886.487756	886.487756	886.487756	14.000000	120.300000	245.000000	39.000000	191.300000	373.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_3	50	7	892.144700	892.144708	1462626201	20	892.144708	892.144708	892.144708	11.000000	35.900000	105.000000	27.000000	61.550000	145.000000	0	20	0	0	20	0	20
Ni_50_7-2_1_4	50	7	893.132600	893.132569	1462626248	20	891.532215	891.532215	891.532215	24.000000	359.950000	994.000000	43.000000	476.550000	1251.000000	20	0	0	20	0	0	20
