(*iter)->filename  	  (*iter)->n  	  (*iter)->m  	(*iter)->opt_obj_given  	  (*iter)->opt_obj_real  	(*iter)->rand_seed  	  (*iter)->sol_info_vec.size()  	obj[0]  	  obj[1]  	  obj[2]  	iteration[0]  	  iteration[1]  	  iteration[2]  	tm[0]  	  tm[1]  	  tm[2]  	cmp_give_result_cnt[0]  	  cmp_give_result_cnt[1]  	  cmp_give_result_cnt[2]  	cmp_real_result_cnt[0]  	  cmp_real_result_cnt[1]  	  cmp_real_result_cnt[2]  	
Ni_20_7-2_1_19	20	7	349.841000	349.841000	1460299355	20	349.841000	349.841000	349.841000	0	9	32	0	0	2	0	20	0	0	20	0
Ni_20_7-2_1_20	20	7	357.091000	357.091000	1460299355	20	357.091000	357.091000	357.091000	0	6	41	0	0	2	0	20	0	0	20	0
Ni_20_7-2_1_21	20	7	346.864000	346.864000	1460299355	20	346.864000	346.864000	346.864000	0	11	37	0	0	2	0	20	0	0	20	0
Ni_20_7-2_1_22	20	7	351.255000	351.255000	1460299356	20	344.607000	345.828500	351.689000	1	19	61	0	1	6	18	0	2	18	0	2
Ni_20_7-2_1_23	20	7	348.184000	348.184000	1460299356	20	348.184000	348.926250	352.616000	1	65	193	0	4	11	0	5	15	0	5	15
Ni_20_7-2_1_24	20	7	347.136000	347.136000	1460299356	20	349.219000	354.256950	360.325000	2	48	190	0	2	9	0	0	20	0	0	20
Ni_20_7-2_1_25	20	7	358.321000	578.533000	1460299356	20	354.388000	355.973250	361.783000	9	50	108	1	2	6	17	0	3	20	0	0
Ni_20_7-2_2_1	20	7	352.052000	352.052000	1460299357	20	352.052000	352.633250	356.933000	7	96	187	0	4	8	0	9	11	0	9	11
Ni_20_7-2_2_2	20	7	368.970000	368.970000	1460299357	20	368.970000	369.505150	372.352000	8	83	171	0	6	13	0	16	4	0	16	4
Ni_20_7-2_2_3	20	7	369.716000	369.716000	1460299357	20	369.716000	370.169400	374.266000	0	25	78	0	1	5	0	7	13	0	7	13
Ni_20_7-2_2_4	20	7	383.479000	383.479000	1460299357	20	383.479000	383.479000	383.479000	0	33	107	0	2	10	0	20	0	0	20	0
Ni_20_7-2_2_5	20	7	394.692000	394.692000	1460299358	20	394.692000	397.555450	404.504000	0	69	193	0	5	18	0	9	11	0	9	11
Ni_20_7-2_2_6	20	7	385.453000	385.453000	1460299358	20	385.453000	385.871200	388.208000	10	75	199	1	4	13	0	15	5	0	15	5
Ni_20_7-2_2_7	20	7	371.296000	371.296000	1460299358	20	371.296000	372.577700	379.275000	0	44	147	0	3	22	0	9	11	0	9	11
Ni_20_7-2_2_8	20	7	376.249000	376.249000	1460299358	20	376.249000	376.694550	385.160000	0	75	157	0	5	11	0	19	1	0	19	1
Ni_20_7-2_2_9	20	7	371.683000	371.683000	1460299359	20	370.714000	372.470950	374.631000	2	89	198	0	6	13	9	2	9	9	2	9
Ni_20_7-2_2_10	20	7	374.944000	374.944000	1460299359	20	372.012000	376.199150	378.949000	0	37	176	0	2	12	1	12	7	1	12	7
Ni_20_7-2_2_11	20	7	373.986000	373.986000	1460299359	20	372.011000	376.181000	380.240000	2	65	197	0	3	10	1	2	17	1	2	17
Ni_20_7-2_2_12	20	7	375.039000	375.039000	1460299360	20	375.039000	381.712700	388.874000	0	43	199	0	2	13	0	2	18	0	2	18
Ni_20_7-2_2_13	20	7	396.359000	396.359000	1460299360	20	396.359000	396.359000	396.359000	0	3	18	0	0	1	0	20	0	0	20	0
Ni_20_7-2_2_14	20	7	381.690000	381.690000	1460299360	20	381.690000	382.080600	382.558000	5	54	179	0	3	15	0	11	9	0	11	9
Ni_20_7-2_2_15	20	7	363.405000	548.065000	1460299360	20	363.405000	363.405000	363.405000	0	28	128	0	1	9	0	20	0	20	0	0
Ni_20_7-2_2_16	20	7	380.134000	380.134000	1460299361	20	377.779000	383.137000	387.421000	0	82	191	0	4	13	1	6	13	1	6	13
Ni_20_7-2_2_17	20	7	369.226000	369.226000	1460299361	20	369.226000	369.938950	374.877000	3	60	184	0	3	7	0	17	3	0	17	3
Ni_20_7-2_2_18	20	7	369.014000	369.014000	1460299361	20	369.014000	369.014000	369.014000	4	30	135	0	1	6	0	20	0	0	20	0
Ni_20_7-2_2_19	20	7	384.759000	384.759000	1460299361	20	384.759000	386.183750	387.543000	1	36	156	0	2	10	0	3	17	0	3	17
Ni_20_7-2_2_20	20	7	367.977000	367.977000	1460299362	20	367.977000	376.054800	378.325000	0	40	175	0	2	11	0	4	16	0	4	16
Ni_20_7-2_2_21	20	7	359.141000	359.141000	1460299362	20	359.141000	359.141000	359.141000	3	23	105	0	1	6	0	20	0	0	20	0
Ni_20_7-2_2_22	20	7	374.544000	374.544000	1460299362	20	371.030000	373.818550	375.939000	2	89	197	0	4	11	6	9	5	6	9	5
Ni_20_7-2_2_23	20	7	382.662000	382.662000	1460299362	20	382.662000	383.071850	390.859000	0	2	21	0	0	1	0	19	1	0	19	1
Ni_20_7-2_2_24	20	7	377.629000	377.629000	1460299362	20	377.629000	378.159300	381.612000	0	28	157	0	1	6	0	14	6	0	14	6
Ni_20_7-2_2_25	20	7	378.250000	378.250000	1460299363	20	376.200000	376.405000	378.250000	7	71	199	0	3	12	18	2	0	18	2	0
Ni_20_10-1_1_1	20	10	47.750000	236.251000	1460299363	20	47.750000	47.750000	47.750000	0	0	0	0	0	0	0	20	0	20	0	0
Ni_20_10-1_1_2	20	10	36.560000	246.961000	1460299363	20	36.560000	36.588000	37.120000	0	8	24	0	0	2	0	19	1	20	0	0
Ni_20_10-1_1_3	20	10	37.039900	37.039900	1460299363	20	35.613400	36.048895	38.638600	2	49	186	0	3	13	16	2	2	16	2	2
Ni_20_10-1_1_4	20	10	27.741200	169.318000	1460299363	20	27.741200	27.741200	27.741200	0	0	0	0	0	0	0	20	0	20	0	0
Ni_20_10-1_1_5	20	10	44.700000	44.700000	1460299364	20	44.463900	44.671840	45.280600	1	68	196	0	2	10	5	14	1	5	14	1
Ni_20_10-1_1_6	20	10	28.900000	238.365000	1460299364	20	28.900000	28.900000	28.900000	0	0	0	0	0	0	0	20	0	20	0	0
Ni_20_10-1_1_7	20	10	29.363800	188.077000	1460299364	20	29.363900	29.363900	29.363900	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-1_1_8	20	10	37.495200	37.495200	1460299364	20	37.495200	38.230160	41.170000	0	38	160	0	1	9	0	16	4	0	16	4
Ni_20_10-1_1_9	20	10	35.790600	35.790600	1460299364	20	35.790600	36.343020	37.106800	0	43	192	0	2	8	0	10	10	0	10	10
Ni_20_10-1_1_10	20	10	40.270000	40.270000	1460299364	20	38.520000	40.041230	41.246100	0	16	79	0	1	9	13	0	7	13	0	7
Ni_20_10-1_1_11	20	10	34.474300	34.474300	1460299365	20	34.474300	34.474300	34.474300	0	6	32	0	0	1	0	20	0	0	20	0
Ni_20_10-1_1_12	20	10	30.871400	30.871400	1460299365	20	30.871400	31.001260	32.170000	7	51	156	0	2	9	0	18	2	0	18	2
Ni_20_10-1_1_13	20	10	25.420600	216.153000	1460299365	20	25.420600	25.420600	25.420600	0	0	0	0	0	0	0	20	0	20	0	0
Ni_20_10-1_1_14	20	10	36.669600	36.669700	1460299365	20	36.669700	36.732905	37.933800	0	51	172	0	3	13	0	19	1	0	19	1
Ni_20_10-1_1_15	20	10	42.660000	169.384000	1460299365	20	42.660000	42.660000	42.660000	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-1_1_16	20	10	31.480000	148.320000	1460299365	20	31.480000	31.480000	31.480000	0	0	0	0	0	0	0	20	0	20	0	0
Ni_20_10-1_1_17	20	10	30.054700	30.054800	1460299366	20	30.054800	30.900920	33.557500	6	72	188	0	3	9	0	2	18	0	2	18
Ni_20_10-1_1_18	20	10	28.998900	231.941000	1460299366	20	28.998900	29.001775	29.056400	1	16	115	0	0	5	0	19	1	20	0	0
Ni_20_10-1_1_19	20	10	27.353800	231.698000	1460299366	20	27.353800	27.353800	27.353800	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-1_1_20	20	10	31.960000	164.264000	1460299366	20	31.960000	31.960000	31.960000	0	8	47	0	0	1	0	20	0	20	0	0
Ni_20_10-1_1_21	20	10	31.270200	168.876000	1460299366	20	31.270200	31.270200	31.270200	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-1_1_22	20	10	33.160000	178.219000	1460299366	20	33.160000	33.160000	33.160000	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-1_1_23	20	10	35.586700	35.586700	1460299367	20	35.586700	36.563890	38.070000	0	22	123	0	1	7	0	10	10	0	10	10
Ni_20_10-1_1_24	20	10	28.560000	190.421000	1460299367	20	29.943700	32.328110	33.350000	0	32	155	0	1	6	0	0	20	20	0	0
Ni_20_10-1_1_25	20	10	43.870000	43.870000	1460299367	20	43.870000	43.870000	43.870000	1	14	129	0	0	4	0	20	0	0	20	0
Ni_20_10-1_2_1	20	10	33.010000	227.478000	1460299367	20	33.010000	33.010000	33.010000	0	0	0	0	0	0	0	20	0	20	0	0
Ni_20_10-1_2_2	20	10	29.922600	223.566000	1460299367	20	29.922600	29.922600	29.922600	0	3	61	0	0	3	0	20	0	20	0	0
Ni_20_10-1_2_3	20	10	41.960000	244.945000	1460299367	20	41.590000	41.755125	42.302500	0	59	178	0	3	11	12	7	1	20	0	0
Ni_20_10-1_2_4	20	10	39.520000	170.683000	1460299368	20	39.520000	39.520000	39.520000	0	0	0	0	0	0	0	20	0	20	0	0
Ni_20_10-1_2_5	20	10	45.470200	206.576000	1460299368	20	43.110000	43.110000	43.110000	2	20	80	0	1	4	20	0	0	20	0	0
Ni_20_10-1_2_6	20	10	56.220000	316.447000	1460299368	20	56.220000	56.220000	56.220000	0	0	0	0	0	0	0	20	0	20	0	0
Ni_20_10-1_2_7	20	10	33.326900	301.507000	1460299368	20	33.326900	33.458790	35.964700	0	60	178	0	2	8	0	19	1	20	0	0
Ni_20_10-1_2_8	20	10	30.840000	302.279000	1460299368	20	30.840000	30.840000	30.840000	0	0	0	0	0	0	0	20	0	20	0	0
Ni_20_10-1_2_9	20	10	31.328400	263.633000	1460299368	20	31.328400	31.328400	31.328400	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-1_2_10	20	10	42.847500	42.847500	1460299368	20	42.250000	42.739370	43.074900	5	55	141	0	2	7	4	15	1	4	15	1
Ni_20_10-1_2_11	20	10	30.750000	217.249000	1460299369	20	30.750000	30.750000	30.750000	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-1_2_12	20	10	26.686800	26.686800	1460299369	20	26.686800	26.686800	26.686800	1	10	28	0	0	1	0	20	0	0	20	0
Ni_20_10-1_2_13	20	10	38.578800	38.578800	1460299369	20	38.578800	41.409555	42.133500	0	73	198	0	3	9	0	2	18	0	2	18
Ni_20_10-1_2_14	20	10	30.843700	30.843700	1460299369	20	30.843700	30.843700	30.843700	0	41	192	0	1	9	0	20	0	0	20	0
Ni_20_10-1_2_15	20	10	31.166700	192.154000	1460299369	20	31.166700	31.166700	31.166700	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-1_2_16	20	10	34.033300	34.033300	1460299370	20	34.033300	34.033300	34.033300	9	42	160	1	2	8	0	20	0	0	20	0
Ni_20_10-1_2_17	20	10	53.760000	178.506000	1460299370	20	53.760000	53.760000	53.760000	0	0	0	0	0	0	0	20	0	20	0	0
Ni_20_10-1_2_18	20	10	39.140000	171.877000	1460299370	20	38.690000	38.690000	38.690000	0	3	12	0	0	1	20	0	0	20	0	0
Ni_20_10-1_2_19	20	10	24.420000	163.060000	1460299370	20	24.420000	24.420000	24.420000	0	3	11	0	0	1	0	20	0	20	0	0
Ni_20_10-1_2_20	20	10	30.274900	30.274900	1460299370	20	30.274900	30.879900	31.076300	0	26	117	0	0	4	0	1	19	0	1	19
Ni_20_10-1_2_21	20	10	35.121900	207.996000	1460299370	20	34.094400	34.140930	34.146100	9	53	137	1	2	4	20	0	0	20	0	0
Ni_20_10-1_2_22	20	10	38.821700	38.821700	1460299371	20	38.821700	38.976125	39.027600	0	23	101	0	1	7	0	5	15	0	5	15
Ni_20_10-1_2_23	20	10	26.987500	26.987500	1460299371	20	27.288500	28.319925	28.990000	0	34	190	0	1	5	0	0	20	0	0	20
Ni_20_10-1_2_24	20	10	28.850200	195.917000	1460299371	20	28.850200	28.850200	28.850200	0	19	86	0	1	4	0	20	0	20	0	0
Ni_20_10-1_2_25	20	10	28.307600	160.327000	1460299371	20	26.037000	27.673120	28.307600	0	16	148	0	0	7	6	14	0	20	0	0
Ni_20_10-2_1_1	20	10	249.725000	249.724000	1460299371	20	249.724000	249.724000	249.724000	0	7	32	0	0	2	0	20	0	0	20	0
Ni_20_10-2_1_2	20	10	241.790000	241.790000	1460299372	20	241.383000	241.464400	241.790000	1	22	50	0	1	2	16	4	0	16	4	0
Ni_20_10-2_1_3	20	10	232.536000	232.536000	1460299372	20	231.191000	236.273850	239.476000	0	41	171	0	1	7	3	0	17	3	0	17
Ni_20_10-2_1_4	20	10	238.429000	238.429000	1460299372	20	238.429000	238.455300	238.955000	0	32	140	0	1	7	0	19	1	0	19	1
Ni_20_10-2_1_5	20	10	243.648000	243.648000	1460299372	20	243.301000	243.301000	243.301000	0	28	143	0	1	6	20	0	0	20	0	0
Ni_20_10-2_1_6	20	10	241.338000	241.338000	1460299372	20	241.338000	243.060300	244.338000	0	42	198	0	1	7	0	7	13	0	7	13
Ni_20_10-2_1_7	20	10	243.548000	243.548000	1460299373	20	243.548000	243.548000	243.548000	0	8	32	0	0	1	0	20	0	0	20	0
Ni_20_10-2_1_8	20	10	236.781000	236.781000	1460299373	20	236.781000	236.781000	236.781000	3	47	137	0	1	6	0	20	0	0	20	0
Ni_20_10-2_1_9	20	10	231.420000	359.838000	1460299373	20	231.420000	231.689650	232.228000	3	53	162	0	2	7	0	4	16	20	0	0
Ni_20_10-2_1_10	20	10	233.703000	233.703000	1460299373	20	233.703000	234.029700	234.429000	6	58	184	0	2	7	0	11	9	0	11	9
Ni_20_10-2_1_11	20	10	241.801000	241.801000	1460299373	20	241.801000	241.801000	241.801000	0	27	107	0	1	5	0	20	0	0	20	0
Ni_20_10-2_1_12	20	10	230.996000	230.996000	1460299373	20	230.996000	230.996000	230.996000	2	36	173	0	1	7	0	20	0	0	20	0
Ni_20_10-2_1_13	20	10	240.604000	240.604000	1460299374	20	240.604000	241.092700	245.792000	17	78	169	1	3	7	0	18	2	0	18	2
Ni_20_10-2_1_14	20	10	237.423000	396.161000	1460299374	20	237.423000	237.423000	237.423000	0	0	8	0	0	1	0	20	0	20	0	0
Ni_20_10-2_1_15	20	10	250.576000	374.720000	1460299374	20	250.576000	250.576000	250.576000	0	7	24	0	0	2	0	20	0	20	0	0
Ni_20_10-2_1_16	20	10	237.921000	237.921000	1460299374	20	237.921000	238.241900	244.339000	4	47	120	0	2	7	0	19	1	0	19	1
Ni_20_10-2_1_17	20	10	238.331000	238.331000	1460299374	20	238.331000	239.690600	251.076000	11	62	139	1	2	5	0	17	3	0	17	3
Ni_20_10-2_1_18	20	10	247.315000	247.315000	1460299375	20	247.315000	247.802400	248.645000	3	56	185	0	2	8	0	11	9	0	11	9
Ni_20_10-2_1_19	20	10	246.254000	246.254000	1460299375	20	243.414000	244.648450	246.254000	0	79	198	0	3	10	13	7	0	13	7	0
Ni_20_10-2_1_20	20	10	239.667000	353.374000	1460299375	20	239.667000	239.905500	244.437000	0	14	81	0	0	3	0	19	1	20	0	0
Ni_20_10-2_1_21	20	10	237.600000	237.599000	1460299375	20	237.599000	237.740500	240.429000	0	19	60	0	0	2	0	19	1	0	19	1
Ni_20_10-2_1_22	20	10	242.589000	242.589000	1460299375	20	242.589000	242.834500	243.571000	0	35	175	0	1	10	0	15	5	0	15	5
Ni_20_10-2_1_23	20	10	229.401000	229.401000	1460299375	20	229.401000	229.547100	232.323000	1	27	156	0	1	7	0	19	1	0	19	1
Ni_20_10-2_1_24	20	10	243.664000	243.664000	1460299376	20	240.877000	242.555750	245.864000	15	98	179	1	3	8	12	0	8	12	0	8
Ni_20_10-2_1_25	20	10	246.528000	365.912000	1460299376	20	245.138000	245.214800	246.528000	0	93	184	0	3	7	19	1	0	20	0	0
Ni_20_10-2_2_1	20	10	250.295000	383.333000	1460299376	20	250.295000	250.295000	250.295000	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-2_2_2	20	10	251.512000	385.929000	1460299376	20	251.422000	251.431000	251.512000	1	51	114	0	1	3	18	2	0	20	0	0
Ni_20_10-2_2_3	20	10	247.898000	247.898000	1460299376	20	247.238000	247.625500	247.898000	3	59	180	0	2	6	13	7	0	13	7	0
Ni_20_10-2_2_4	20	10	239.572000	239.572000	1460299376	20	239.572000	239.759500	240.322000	0	72	197	0	3	9	0	15	5	0	15	5
Ni_20_10-2_2_5	20	10	250.747000	250.747000	1460299377	20	250.747000	250.747000	250.747000	1	12	56	0	0	2	0	20	0	0	20	0
Ni_20_10-2_2_6	20	10	259.979000	259.979000	1460299377	20	259.979000	259.979000	259.979000	0	13	43	0	0	2	0	20	0	0	20	0
Ni_20_10-2_2_7	20	10	245.843000	384.044000	1460299377	20	245.843000	245.843000	245.843000	1	8	22	0	0	1	0	20	0	20	0	0
Ni_20_10-2_2_8	20	10	252.023000	375.853000	1460299377	20	252.023000	252.023000	252.023000	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-2_2_9	20	10	255.597000	255.597000	1460299377	20	255.597000	255.597000	255.597000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_20_10-2_2_10	20	10	240.583000	240.583000	1460299378	20	239.602000	239.974400	246.069000	1	72	178	0	4	11	18	1	1	18	1	1
Ni_20_10-2_2_11	20	10	232.543000	232.544000	1460299378	20	232.544000	234.988250	235.477000	5	69	197	0	2	8	0	3	17	0	3	17
Ni_20_10-2_2_12	20	10	266.605000	266.605000	1460299378	20	266.605000	266.605000	266.605000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_20_10-2_2_13	20	10	259.523000	259.523000	1460299378	20	259.523000	259.523000	259.523000	1	13	46	0	0	2	0	20	0	0	20	0
Ni_20_10-2_2_14	20	10	247.893000	247.893000	1460299378	20	247.893000	248.485000	250.853000	0	69	188	0	2	8	0	16	4	0	16	4
Ni_20_10-2_2_15	20	10	244.828000	385.417000	1460299378	20	244.828000	245.020400	248.676000	1	32	155	0	1	5	0	19	1	20	0	0
Ni_20_10-2_2_16	20	10	248.334000	248.334000	1460299379	20	248.334000	248.387800	248.872000	0	42	184	0	1	9	0	18	2	0	18	2
Ni_20_10-2_2_17	20	10	258.525000	258.525000	1460299379	20	258.525000	258.525000	258.525000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_20_10-2_2_18	20	10	243.998000	243.998000	1460299379	20	243.998000	243.998000	243.998000	8	59	169	0	2	7	0	20	0	0	20	0
Ni_20_10-2_2_19	20	10	240.776000	240.776000	1460299379	20	229.288000	235.705900	240.778000	5	48	179	0	1	7	10	9	1	10	9	1
Ni_20_10-2_2_20	20	10	243.620000	340.853000	1460299379	20	240.829000	242.041650	246.074000	0	42	135	0	1	5	16	0	4	20	0	0
Ni_20_10-2_2_21	20	10	243.215000	341.670000	1460299379	20	243.215000	243.760750	244.837000	0	23	106	0	0	4	0	13	7	20	0	0
Ni_20_10-2_2_22	20	10	246.171000	246.171000	1460299380	20	244.645000	244.645000	244.645000	3	18	46	0	0	3	20	0	0	20	0	0
Ni_20_10-2_2_23	20	10	258.541000	258.541000	1460299380	20	258.541000	258.541000	258.541000	0	5	54	0	0	2	0	20	0	0	20	0
Ni_20_10-2_2_24	20	10	242.706000	242.706000	1460299380	20	242.706000	242.706000	242.706000	0	33	107	0	1	7	0	20	0	0	20	0
Ni_20_10-2_2_25	20	10	249.614000	249.614000	1460299380	20	249.614000	249.614000	249.614000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_35_4-1_1_1	35	4	245.140000	245.140000	1460299380	20	245.140000	245.140000	245.140000	5	52	143	1	14	36	0	20	0	0	20	0
Ni_35_4-1_1_2	35	4	170.924000	170.924000	1460299381	20	170.924000	170.924000	170.924000	4	31	78	1	8	17	0	20	0	0	20	0
Ni_35_4-1_1_3	35	4	176.694000	176.694000	1460299382	20	176.694000	176.694000	176.694000	3	37	101	1	11	27	0	20	0	0	20	0
Ni_35_4-1_1_4	35	4	227.253000	579.059000	1460299384	20	227.253000	227.253000	227.253000	0	0	0	0	0	1	0	20	0	20	0	0
Ni_35_4-1_1_5	35	4	229.671000	229.671000	1460299385	20	229.671000	229.888400	230.946000	2	50	175	1	14	53	0	16	4	0	16	4
Ni_35_4-1_1_6	35	4	228.471000	228.471000	1460299386	20	228.471000	228.471000	228.471000	0	17	48	0	5	18	0	20	0	0	20	0
Ni_35_4-1_1_7	35	4	192.780000	192.780000	1460299387	20	192.780000	192.820800	193.052000	0	48	145	0	16	50	0	17	3	0	17	3
Ni_35_4-1_1_8	35	4	199.449000	199.449000	1460299388	20	199.449000	199.574000	201.949000	6	53	150	3	19	52	0	19	1	0	19	1
Ni_35_4-1_1_9	35	4	186.457000	186.457000	1460299390	20	186.457000	186.458400	186.485000	5	63	182	2	20	51	0	19	1	0	19	1
Ni_35_4-1_1_10	35	4	191.366000	191.366000	1460299391	20	191.366000	191.366000	191.366000	1	37	146	0	11	42	0	20	0	0	20	0
Ni_35_4-1_1_11	35	4	214.579000	214.579000	1460299392	20	214.579000	214.579000	214.579000	0	3	16	0	2	9	0	20	0	0	20	0
Ni_35_4-1_1_12	35	4	198.898000	198.898000	1460299393	20	198.898000	199.139900	200.112000	13	91	199	5	31	73	0	11	9	0	11	9
Ni_35_4-1_1_13	35	4	229.111000	229.111000	1460299395	20	229.111000	229.111000	229.111000	1	34	151	1	11	49	0	20	0	0	20	0
Ni_35_4-1_1_14	35	4	224.112000	224.112000	1460299396	20	224.112000	224.432200	226.974000	12	83	183	4	25	58	0	11	9	0	11	9
Ni_35_4-1_1_15	35	4	229.131000	229.130000	1460299397	20	229.130000	229.130000	229.130000	0	16	51	2	8	26	0	20	0	0	20	0
Ni_35_4-1_1_16	35	4	208.323000	208.323000	1460299399	20	208.323000	208.484800	210.043000	6	64	192	4	25	71	0	18	2	0	18	2
Ni_35_4-1_1_17	35	4	197.262000	197.262000	1460299400	20	197.262000	197.262000	197.262000	34	72	142	12	26	55	0	20	0	0	20	0
Ni_35_4-1_1_18	35	4	236.430000	236.430000	1460299402	20	236.430000	236.430000	236.430000	0	17	61	1	7	24	0	20	0	0	20	0
Ni_35_4-1_1_19	35	4	213.275000	213.275000	1460299404	20	213.275000	213.275000	213.275000	0	42	141	1	11	33	0	20	0	0	20	0
Ni_35_4-1_1_20	35	4	213.611000	213.611000	1460299405	20	213.611000	213.611000	213.611000	5	68	161	3	24	59	0	20	0	0	20	0
Ni_35_4-1_1_21	35	4	190.211000	190.211000	1460299406	20	190.211000	190.211000	190.211000	0	29	94	0	11	53	0	20	0	0	20	0
Ni_35_4-1_1_22	35	4	178.942000	178.942000	1460299408	20	177.993000	178.122150	179.627000	1	59	173	2	20	52	18	1	1	18	1	1
Ni_35_4-1_1_23	35	4	198.106000	198.106000	1460299409	20	198.106000	198.236600	198.759000	1	20	137	1	8	47	0	16	4	0	16	4
Ni_35_4-1_1_24	35	4	225.589000	225.589000	1460299410	20	225.589000	225.589000	225.589000	1	43	182	1	15	60	0	20	0	0	20	0
Ni_35_4-1_1_25	35	4	258.650000	258.650000	1460299412	20	258.650000	258.747500	259.625000	1	50	171	1	17	64	0	18	2	0	18	2
Ni_35_4-1_2_1	35	4	217.055000	217.055000	1460299413	20	217.055000	217.055000	217.055000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_35_4-1_2_2	35	4	203.050000	203.050000	1460299414	20	203.050000	203.050000	203.050000	1	21	139	1	7	38	0	20	0	0	20	0
Ni_35_4-1_2_3	35	4	243.119000	243.119000	1460299415	20	243.119000	243.119000	243.119000	0	23	90	0	8	33	0	20	0	0	20	0
Ni_35_4-1_2_4	35	4	274.463000	274.463000	1460299417	20	274.463000	274.463000	274.463000	4	33	144	2	10	39	0	20	0	0	20	0
Ni_35_4-1_2_5	35	4	210.159000	210.159000	1460299418	20	210.159000	210.159000	210.159000	0	36	152	0	11	39	0	20	0	0	20	0
Ni_35_4-1_2_6	35	4	235.474000	235.474000	1460299419	20	235.474000	235.474000	235.474000	1	10	34	0	3	13	0	20	0	0	20	0
Ni_35_4-1_2_7	35	4	208.508000	208.508000	1460299421	20	208.508000	208.508000	208.508000	0	42	121	1	16	43	0	20	0	0	20	0
Ni_35_4-1_2_8	35	4	223.120000	223.120000	1460299422	20	220.480000	222.658850	223.616000	0	67	164	0	22	56	4	11	5	4	11	5
Ni_35_4-1_2_9	35	4	250.041000	250.041000	1460299423	20	250.041000	250.041000	250.041000	2	23	89	1	8	35	0	20	0	0	20	0
Ni_35_4-1_2_10	35	4	197.646000	748.242000	1460299425	20	197.646000	197.646000	197.646000	0	5	34	0	2	10	0	20	0	20	0	0
Ni_35_4-1_2_11	35	4	209.278000	209.278000	1460299426	20	209.278000	209.278000	209.278000	2	18	54	1	5	12	0	20	0	0	20	0
Ni_35_4-1_2_12	35	4	208.711000	208.711000	1460299427	20	208.711000	208.711000	208.711000	2	30	73	1	10	24	0	20	0	0	20	0
Ni_35_4-1_2_13	35	4	202.635000	202.635000	1460299428	20	202.635000	202.635000	202.635000	0	27	104	1	8	26	0	20	0	0	20	0
Ni_35_4-1_2_14	35	4	221.625000	678.094000	1460299429	20	221.625000	221.690900	222.943000	0	75	179	1	28	77	0	19	1	20	0	0
Ni_35_4-1_2_15	35	4	166.191000	166.191000	1460299431	20	166.191000	166.191000	166.191000	1	12	52	2	5	18	0	20	0	0	20	0
Ni_35_4-1_2_16	35	4	169.760000	169.760000	1460299432	20	169.760000	169.930400	170.328000	7	81	176	4	29	72	0	14	6	0	14	6
Ni_35_4-1_2_17	35	4	191.989000	191.989000	1460299434	20	191.989000	192.287300	194.972000	3	33	147	2	13	61	0	18	2	0	18	2
Ni_35_4-1_2_18	35	4	239.443000	239.443000	1460299435	20	239.443000	239.443000	239.443000	0	11	39	1	4	11	0	20	0	0	20	0
Ni_35_4-1_2_19	35	4	253.038000	253.038000	1460299437	20	249.792000	249.792000	249.792000	0	20	64	1	9	28	20	0	0	20	0	0
Ni_35_4-1_2_20	35	4	240.817000	674.062000	1460299439	20	240.817000	240.817000	240.817000	0	0	0	0	0	1	0	20	0	20	0	0
Ni_35_4-1_2_21	35	4	297.761000	297.761000	1460299440	20	294.727000	295.775650	299.760000	0	83	185	1	31	77	16	0	4	16	0	4
Ni_35_4-1_2_22	35	4	266.770000	266.770000	1460299442	20	266.770000	266.879350	268.957000	2	59	156	2	22	56	0	19	1	0	19	1
Ni_35_4-1_2_23	35	4	233.511000	233.511000	1460299443	20	233.511000	233.687950	235.073000	0	60	189	0	23	86	0	16	4	0	16	4
Ni_35_4-1_2_24	35	4	302.044000	302.044000	1460299444	20	302.044000	302.044000	302.044000	0	54	174	0	21	71	0	20	0	0	20	0
Ni_35_4-1_2_25	35	4	210.045000	210.045000	1460299446	20	208.095000	209.851000	212.005000	2	63	157	1	23	63	4	14	2	4	14	2
Ni_35_4-2_1_1	35	4	1174.800000	1174.790000	1460299447	20	1174.790000	1174.790000	1174.790000	0	27	100	1	15	54	0	20	0	0	20	0
Ni_35_4-2_1_2	35	4	1139.180000	1139.180000	1460299450	20	1138.460000	1138.460000	1138.460000	1	15	64	2	10	35	20	0	0	20	0	0
Ni_35_4-2_1_3	35	4	1196.670000	1196.680000	1460299452	20	1196.680000	1198.398000	1199.040000	0	50	166	2	29	81	0	4	16	0	4	16
